an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
18-Jun-2014 16:16:00,,https://nsearchives.nseindia.com/corporate/power_06182014161602_1.zip,Power Grid Corporation of India Limited has submitted to the Exchange a copy of Newspaper advertisement for completion of dispatch of Postal Ballot Notice & Form.,,,Postal Ballot Updates,-,18062014161600,-,-,False,,,962226,Power,INE752E01010,Power Grid Corporation of India Limited,2014-06-18 16:16:00,POWERGRID
13-Jun-2014 16:08:00,,https://nsearchives.nseindia.com/corporate/powergrid_06132014160801_1.zip,"Power Grid Corporation of India Limited has submitted to the Exchange a copy of Postal Ballot Notice pursuant to Section 110 of the Companies Act, 2013 (the Act) read with the Companies (Management and Administration) Rules, 2014.",,,Postal Ballot Updates,-,13062014160800,-,-,False,,,955298,Power,INE752E01010,Power Grid Corporation of India Limited,2014-06-13 16:08:00,POWERGRID
29-May-2014 19:52:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 29, 2014 have recommended Final Dividend @ 13.10% of share capital i.e. Rs. 1.31 per share of Rs. 10/- each. This is in addition to interim dividend of 12.70% of share capital i.e. Rs. 1.27 per share paid in March 2014.",,,Dividend,-,29052014195200,-,-,False,,,929610,Power,INE752E01010,Power Grid Corporation of India Limited,2014-05-29 19:52:00,POWERGRID
29-May-2014 19:03:03,,https://nsearchives.nseindia.com/corporate/PowerGrid_31stMarch2014_B.zip,Power Grid Corporation of India Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2014.,,,Financial Result Updates,-,29052014190303,-,-,False,,,22254,Power,INE752E01010,Power Grid Corporation of India Limited,2014-05-29 19:03:03,POWERGRID
14-May-2014 08:40:00,,https://nsearchives.nseindia.com/corporate/POWERGRID_14052014_05142014084003_2.zip,"Power Grid Corporation of India Limited has informed the Exchange regarding a Outcome of Board meeting held on May 13, 2014.",,,Outcome of Board Meeting,-,14052014084000,-,-,False,,,901369,Power,INE752E01010,Power Grid Corporation of India Limited,2014-05-14 08:40:00,POWERGRID
13-May-2014 20:24:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 13, 2014, have approved the following investment approvals for : (1) Eastern Region Strengthening Scheme-XII (ERSS-XII) at an estimated cost of Rs. 522.29 Crore, with commissioning schedule of 30 months from the date of investment approval; (2) Eastern Region Strengthening Scheme-Xlll (ERSS-Xlll) at an estimated cost of Rs. 121.38 Crore, with commissioning schedule of 30 months from the date of investment approval; (3) Static VAR Compensators (SVCs) in Northern Region at an estimated cost of Rs. 829.98 Crore, with commissioning schedule of 27 months from the date of investment approval; and (4) Installation of Bus Reactor and ICT in Western Region at an estimated cost of Rs. 303.07 Crore, with commissioning schedule of 26 months progressively from the date of investment approval.",,,Outcome of Board Meeting,-,13052014202400,-,-,False,,,901353,Power,INE752E01010,Power Grid Corporation of India Limited,2014-05-13 20:24:00,POWERGRID
12-May-2014 21:00:00,,https://nsearchives.nseindia.com/corporate/powergrid1_05122014210002_1.zip,"Power Grid Corporation of India Limited has informed exchange vide letter dated May 12, 2014 regarding ""Acquisition of NRSS XXXI (A) Transmission Ltd by POWERGRID under Tariff Based Competitive Bidding"".",,,Acquisition,-,12052014210000,-,-,False,,,898887,Power,INE752E01010,Power Grid Corporation of India Limited,2014-05-12 21:00:00,POWERGRID
28-Mar-2014 19:56:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 27, 2014, have approved the investment approval for 'Augmentation of transformers in Northern Region - Part B' at an estimated cost of Rs. 155.57 Crore, with commissioning schedule of 24 months from the date of investment approval.",,,Outcome of Board Meeting,-,28032014195600,-,-,False,,,840225,Power,INE752E01010,Power Grid Corporation of India Limited,2014-03-28 19:56:00,POWERGRID
25-Mar-2014 13:08:00,,https://nsearchives.nseindia.com/corporate/POWERGRID_25032014_03252014130801_2.zip,"Power Grid Corporation of India Limited has informed the Exchange vide letter dated March 25, 2014 regarding ""Acquisition of Unchahar Transmission Limited by POWERGRID under Tariff Based Competitive Bidding"".",,,Updates,-,25032014130800,-,-,False,,,833389,Power,INE752E01010,Power Grid Corporation of India Limited,2014-03-25 13:08:00,POWERGRID
25-Mar-2014 13:04:00,,https://nsearchives.nseindia.com/corporate/POWERGRID_APP_25032014_03252014130402_1.zip,"Power Grid Corporation of India Limited has informed the Exchange that Ministry of Power vide Office Order dated March 20, 2014 conveyed that the President has appointed Smt. Jyoti Arora, Joint Secretary, Ministry of Power vice Smt. Rita Acharya as Part time Director on the Board of Directors of the Company with immediate effect.",,,Appointment,-,25032014130400,-,-,False,,,833386,Power,INE752E01010,Power Grid Corporation of India Limited,2014-03-25 13:04:00,POWERGRID
13-Mar-2014 19:00:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that Smt. Rita Acharya, Joint Secretary (Transmission), Ministry of Power, has superannuated on February 28, 2014. Accordingly, in line with the Article 31(iv) of the Articles of Association of POWERGRID, Smt. Rita Acharya, on ceasing to be an official of Ministry of Power, ceases to be Director of POWERGRID. A letter in this regard is awaited from the MoP.",,,Cessation,-,13032014190000,-,-,False,,,819904,Power,INE752E01010,Power Grid Corporation of India Limited,2014-03-13 19:00:00,POWERGRID
03-Mar-2014 13:16:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 26, 2014 have approved the following investment approvals for:(a) 'Eastern Region Strengthening Scheme-IX (ERSS-IX)'at an estimated cost of Rs. 196.58 Crore, with commissioning schedule of 24 months from the date of investment approval; and b) Transmission System associated with Kakrapar Atomic Power Project - 3 & 4 at an estimated cost of Rs. 378.71 Crore, with commissioning schedule of 32 months progressively from the date of investment approval.",,,Outcome of Board Meeting,-,03032014131600,-,-,False,,,803598,Power,INE752E01010,Power Grid Corporation of India Limited,2014-03-03 13:16:00,POWERGRID
27-Feb-2014 08:28:00,,https://nsearchives.nseindia.com/corporate/power_div_02272014082402_.zip,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors in its the meeting held on February 26, 2014 have approved the following: a) Interim Dividend declared - 12.70% of Share capital i.e., Rs 1.27/- per share of Rs 10/- each. The date on which Interim dividend shall be paid/dispatched - March 19, 2014.",,,Dividend,-,27022014082800,-,-,False,,,800380,Power,INE752E01010,Power Grid Corporation of India Limited,2014-02-27 08:28:00,POWERGRID
14-Feb-2014 13:48:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Company has fixed Record Date as March 5, 2014 for the purpose of ascertaining the eligibility of the shareholders for payment of Interim Dividend, if declared, by the Board of Directors.",,,Record Date,-,14022014134800,-,-,False,,,786597,Power,INE752E01010,Power Grid Corporation of India Limited,2014-02-14 13:48:00,POWERGRID
12-Feb-2014 17:36:00,,https://nsearchives.nseindia.com/corporate/powergrid_updates_02122014173212_.zip,"Power Grid Corporation of India Limited has informed the Exchange vide letter dated February 12, 2014 regarding Outcome of Board Meeting.",,,Outcome of Board Meeting,-,12022014173600,-,-,False,,,783045,Power,INE752E01010,Power Grid Corporation of India Limited,2014-02-12 17:36:00,POWERGRID
06-Feb-2014 10:55:02,,https://nsearchives.nseindia.com/corporate/POWERGRID_31dec2013_S_02062014105502_.zip,Power Grid Corporation of India Limited has submitted to the exchange the standalone financial results for the period ended 31-dec-2013.,,,Financial Result Updates,-,06022014105502,-,-,False,,,20210,Power,INE752E01010,Power Grid Corporation of India Limited,2014-02-06 10:55:02,POWERGRID
16-Jan-2014 12:48:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on January 13, 2014, have approved the following investment approvals for:  (a). 'Phase-I of Unified Real Time Dynamic State Measurement (URTDSM) Project  at an estimated cost of Rs.374.63 crore, with commissioning schedule of 27 months from the date of investment approval; and  (b).  Transmission System associated with contingency plan for evacuation of power from IL&FS (2x800 MW)  at an estimated cost of Rs. 97.95 Crore, with commissioning schedule of 18 months from the date of investment approval.",,,Updates,-,16012014124800,-,-,False,,,750160,Power,INE752E01010,Power Grid Corporation of India Limited,2014-01-16 12:48:00,POWERGRID
30-Dec-2013 10:28:00,,https://nsearchives.nseindia.com/corporate/Power_Grid_Corporation_of_India_Ltd_231213_SAST_12302013102801_1.zip,"EuroPacific Growth Fund has submitted to the Exchange vide letter dated December 20, 2013 a copy of disclosure under Regulation 29(1) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011. ",,,Disclosure under SEBI Takeover Regulations,-,30122013102800,-,-,False,,,730440,Power,INE752E01010,Power Grid Corporation of India Limited,2013-12-30 10:28:00,POWERGRID
27-Dec-2013 19:00:00,,https://nsearchives.nseindia.com/corporate/power_12272013190004_8.zip,"Power Grid Corporation of India Limited has informed the Exchange vide letter dated December 27, 2013 regarding the results of postal ballot.",,,Postal Ballot Updates,-,27122013190000,-,-,False,,,730357,Power,INE752E01010,Power Grid Corporation of India Limited,2013-12-27 19:00:00,POWERGRID
24-Dec-2013 15:04:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on December 09, 2013 have approved the investment approval for 'Eastern Region Strengthening Scheme-X (ERSS-X)  at an estimated cost of Rs. 143.94 Crore, with commissioning schedule of 24 months from the date of investment approval.   ",,,Updates,-,24122013150400,-,-,False,,,727471,Power,INE752E01010,Power Grid Corporation of India Limited,2013-12-24 15:04:00,POWERGRID
10-Dec-2013 18:56:00,,-,Power Grid Corporation of India Limited has informed the Exchange that the Company's Board of Directors has approved the issue price for Follow on Public Offer at Rs. 90 per Share. A discount of Rs. 4.50 per share has been allowed to Retail Investors and eligible Employees on the issue price.,,,Updates,-,10122013185600,-,-,False,,,713856,Power,INE752E01010,Power Grid Corporation of India Limited,2013-12-10 18:56:00,POWERGRID
29-Nov-2013 19:36:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Price Band for POWERGRID Follow on Offer is fixed at Rs. 85 to Rs. 90 per Share. A discount of Rs. 4.50 (which is 5% of the top end of the price band) will be available to Retail Investors and eligible Employees on the issue price on allotment. The price band has been approved by the Company's Board of Directors in its meeting held on November 29, 2013.",,,Updates,-,29112013193600,-,-,False,,,704291,Power,INE752E01010,Power Grid Corporation of India Limited,2013-11-29 19:36:00,POWERGRID
25-Nov-2013 14:40:00,,https://nsearchives.nseindia.com/corporate/POWGRID_pb_11252013144002_1.zip,"Power Grid Corporation of India Limited has submitted to the Exchange a copy of Postal Ballot Notice pursuant to Section 192A of the Companies Act, 1956 read with the Companies (Passing of Resolution by Postal Ballot) Rules, 2011.",,,Postal Ballot Updates,-,25112013144000,-,-,False,,,698822,Power,INE752E01010,Power Grid Corporation of India Limited,2013-11-25 14:40:00,POWERGRID
18-Nov-2013 19:52:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that The Company has filed the Red Herring Prospectus (RHP) with the Registrar of Companies, National Capital Territory of Delhi and Haryana, on November 15, 2013 in connection with the Follow on Public Offer (FPO) of 787,053,309 Equity shares of Rs. 10 each of the Company, constituting 17% of the Company's existing paid up capital.The Ministry of Power vide office order dt.November 12, 2013 conveyed the approval of the competent authority for the following:Follow on Public Offer (FPO) of POWERGRID of 787,053,309 Equity shares of Rs. 10 each constituting 17% of existing paid up capital as per SEBI guidelines, which comprises:a) Fresh issue of 601,864,295 equity shares (13% of existing paid up capital):b) Simultaneous Disinvestment by Government of India of 185,189,014 equity shares (4% of existing paid up capital) held by the President of India, acting through the Ministry of Power.",,,Updates,-,18112013195200,-,-,False,,,692270,Power,INE752E01010,Power Grid Corporation of India Limited,2013-11-18 19:52:00,POWERGRID
31-Oct-2013 08:32:00,,https://nsearchives.nseindia.com/corporate/PowerGrid_updts_31102013_10312013082803_.zip,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on October 23, 2013, have approved the following Investment approvals for: (1) 'Transmission System for Solapur STPP (2X660 MW) at an estimated cost of Rs. 63.32 Crore with a commissioning schedule of 24 months from the date of investment approval.(2) Procurement of Telecom equipment, Operation Support System (OSS), Auxiliary Systems (including Repeater Shelters & ACs, DG sets & DC Power Supply (DCPS) Systems including Battery) due to augmentation of Telecom network for National Transmission Asset Management Centre (NTAMC) project and other Telecom network requirements at an estimated cost of Rs.76.30 Crore with a commissioning schedule of 12 months from the date of award;(3). Eastern Region Strengthening Scheme-V at an estimated cost of Rs. 1364.52 Crore with a commissioning schedule of 30 months from the date of investment approval, and.(4). 'Inter-Regional System Strengthening Scheme in WR and NR (Part-A) at an estimated cost of Rs. 1315.90 Crore with a commissioning schedule of 36 months from the date of Investment approval.",,,Outcome of Board Meeting,-,31102013083200,-,-,False,,,678256,Power,INE752E01010,Power Grid Corporation of India Limited,2013-10-31 08:32:00,POWERGRID
23-Oct-2013 17:35:00,,-,Power Grid Corporation of India Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2013 as follows: Net Sales of Rs. 398164 lacs for the quarter ending on 30-SEP-2013 against Rs. 355996 lacs and Rs. 308577 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively. Net Profit / (Loss) of Rs. 123920 lacs for the quarter ending on 30-SEP-2013 against Rs. 104034 lacs and Rs. 112589 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively.,,,"Results Update, Quarter  ended 30-SEP-2013 (Standalone)",-,23102013173500,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2013-10-23 17:35:00,POWERGRID
23-Oct-2013 17:27:02,,https://nsearchives.nseindia.com/corporate/POWERGRID_30sep2013_S.zip,Power Grid Corporation of India Limited has submitted to the exchange the standalone financial results for the period ended 30-sep-2013.,,,Financial Result Updates,-,23102013172702,-,-,False,,,18232,Power,INE752E01010,Power Grid Corporation of India Limited,2013-10-23 17:27:02,POWERGRID
21-Oct-2013 11:44:00,,https://nsearchives.nseindia.com/corporate/PowerGrid_pagm_19102013_10212013114401_1.zip,"Power Grid Corporation of India Limited has submitted to the Exchange a copy of the Proceedings of the Annual General Meeting of the Company held on September 19, 2013.",,,Annual General Meeting Updates,-,21102013114400,-,-,False,,,667307,Power,INE752E01010,Power Grid Corporation of India Limited,2013-10-21 11:44:00,POWERGRID
25-Sep-2013 13:36:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors in their meeting held on September 19, 2013 have approved the following investment approvals for: (a) 'Transmission System associated with Mauda Stage-ll (2x660 MW) generation project' at an estimated cost of Rs 1575.30 Crore; with commissioning schedule of 32 months progressively from the date of investment approval; and (b) 'Northern Region System Strengthening Scheme-XXV' at an estimated cost of Rs 680.69 Crore, with commissioning schedule of 30 months progressively from the date of investment approval.",,,Outcome of Board Meeting,-,25092013133600,-,-,False,,,646648,Power,INE752E01010,Power Grid Corporation of India Limited,2013-09-25 13:36:00,POWERGRID
20-Sep-2013 18:28:00,,https://nsearchives.nseindia.com/corporate/power_35a_09202013182801_1.zip,"Power Grid Corporation of India Limited has informed the Exchange regarding the details of Voting results at the Annual General Meeting of the Company held on September 19, 2013, under Clause 35A.",,,Disclosure of Voting Pattern - Clause 35A,-,20092013182800,-,-,False,,,642927,Power,INE752E01010,Power Grid Corporation of India Limited,2013-09-20 18:28:00,POWERGRID
13-Sep-2013 19:48:00,,https://nsearchives.nseindia.com/corporate/powergrid_09132013194802_1.zip,"Power Grid Corporation of India Limited has informed the Exchange vide letter dated September 13, 2013, regarding ""Follow on Public Offer of POWERGRID"".",,,Updates,-,13092013194800,-,-,False,,,637269,Power,INE752E01010,Power Grid Corporation of India Limited,2013-09-13 19:48:00,POWERGRID
12-Sep-2013 18:56:00,,-,"Power Grid Corporation of India Limited has informed the Exchange vide letter dated September 12, 2013 that, Ministry of Power vide Office Order dt. September 10, 2013 conveyed that the President has appointed Shri. Pradeep Kumar, Joint Secretary & Financial Advisor, Ministry of Power vice Shri. Rakesh Jain, JS & FA as Part time Director on the Board of Directors of the Company with immediate effect.",,,Appointment,-,12092013185600,-,-,False,,,636059,Power,INE752E01010,Power Grid Corporation of India Limited,2013-09-12 18:56:00,POWERGRID
30-Aug-2013 19:40:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Company, pursuant to its selection as the successful bidder under Tariff based competitive bidding, has acquired Vizag Transmission Limited (VIZAG TL), the Special Purpose Vehicle to establish the transmission system for system strengthening in Southern Region for import of power from Eastern Region on build, own operate and maintain (BOOM) basis on August 30, 2013 from REC Transmission Projects Company Limited (the Bid Process Cordinator).",,,Updates,-,30082013194000,-,-,False,,,627430,Power,INE752E01010,Power Grid Corporation of India Limited,2013-08-30 19:40:00,POWERGRID
28-Aug-2013 19:40:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 27, 2013, have approved the following investment approvals for :1. 'Installation of Transformer and Procurement of Spare Converter Transformer at Bhadrawati HVDC Back to Back Station' at an estimated cost of Rs. 135.65 Crore, with commissioning schedule of 24 months from the date of investment approval; and 2. 'Eastern Region Strengthening Scheme-VIII (ERSS-VIII)' at an estimated cost of Rs. 73.48 Crore, with commissioning schedule of 20 months from the date of investment approval.",,,Outcome of Board Meeting,-,28082013194000,-,-,False,,,625255,Power,INE752E01010,Power Grid Corporation of India Limited,2013-08-28 19:40:00,POWERGRID
23-Aug-2013 17:04:00,,-,"Power Grid Corporation of India Limited has informed the Register of Members of the Company will remain close from September 7, 2013 to September 19, 2013 for the purpose of date of payment of Final Dividend and Annual General Meeting of the company held on September 19, 2013. ",,,AGM/Book Closure,-,23082013170400,-,-,False,,,621874,Power,INE752E01010,Power Grid Corporation of India Limited,2013-08-23 17:04:00,POWERGRID
01-Aug-2013 19:00:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 01, 2013, have approved the Follow on Public Offer (FPO) of 15% of existing paid up share capital comprising fresh issue of 69,44,58,802 equity shares, for augmenting resources of Company to fund its investment programme, subject to necessary approval of Government of India.",,,Outcome of Board Meeting,-,01082013190000,-,-,False,,,607323,Power,INE752E01010,Power Grid Corporation of India Limited,2013-08-01 19:00:00,POWERGRID
01-Aug-2013 17:36:30,,https://nsearchives.nseindia.com/corporate/POWERGRID_30JUN2013_S_Q1.zip,"Power Grid Corporation of India Limited has submitted to the Exchange the Standalone Financial Results alongwith the Limited Review Report for the period ended June 30,2013.",,,Financial Result Updates,-,01082013173630,-,-,False,,,17065,Power,INE752E01010,Power Grid Corporation of India Limited,2013-08-01 17:36:30,POWERGRID
11-Jul-2013 17:00:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that Shri Rakesh Jain, Joint Secretary, Ministry of Power, has been relieved from his duties in Ministry of Power with effect from July 08, 2013. Accordingly, in line with the Article 31(iv) of the Articles of Association of POWERGRID, Shri Rakesh Jain ceases to be Director of POWERGRID with effect from July 08, 2013.",,,Cessation,-,11072013170000,-,-,False,,,592216,Power,INE752E01010,Power Grid Corporation of India Limited,2013-07-11 17:00:00,POWERGRID
29-May-2013 11:29:01,,https://nsearchives.nseindia.com/corporate/POWERGRID_31MAR2013_B_Q4A.zip,"Power Grid Corporation of India Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended March 31,2013.",,,Financial Result Updates,-,29052013112901,-,-,False,,,16023,Power,INE752E01010,Power Grid Corporation of India Limited,2013-05-29 11:29:01,POWERGRID
29-May-2013 08:36:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2013 have recommended Final Dividend @ 11.4% of share capital i.e. Rs. 1.14 per share of Rs. 10/- each. This is in addition to interim dividend of 16.1% of share capital i.e. Rs. 1.61 per share paid in March 2013.",,,Dividend,-,29052013083600,-,-,False,,,562620,Power,INE752E01010,Power Grid Corporation of India Limited,2013-05-29 08:36:00,POWERGRID
06-May-2013 12:32:00,,https://nsearchives.nseindia.com/corporate/POWERGRID_proceedingpb_04052013_05062013123202_2.zip,"Power Grid Corporation of India Limited has submitted to the Exchange a copy of the Minutes of the declaration of result of the Postal Ballot held on April 25, 2013.",,,Postal Ballot Updates,-,06052013123200,-,-,False,,,545985,Power,INE752E01010,Power Grid Corporation of India Limited,2013-05-06 12:32:00,POWERGRID
26-Apr-2013 19:16:00,,https://nsearchives.nseindia.com/corporate/POWERGRID_RESULTPB_26042013_04262013191601_1.zip,"Power Grid Corporation of India Limited has informed the Exchange vide letter dated April 26, 2013 regarding the Result of Postal Ballot declared on April 25, 2013 pursuant to Clause 35A.",,,Postal Ballot Updates,-,26042013191600,-,-,False,,,541476,Power,INE752E01010,Power Grid Corporation of India Limited,2013-04-26 19:16:00,POWERGRID
05-Apr-2013 16:20:00,,https://nsearchives.nseindia.com/corporate/POWERGRD_update_05042013_04052013162002_3.zip,"Power Grid Corporation of India Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on March 28, 2013.",,,Outcome of Board Meeting,-,05042013162000,-,-,False,,,530088,Power,INE752E01010,Power Grid Corporation of India Limited,2013-04-05 16:20:00,POWERGRID
25-Mar-2013 14:28:00,,https://nsearchives.nseindia.com/corporate/PowerGrid_PB_25032013_03252013142801_1.zip,"Power Grid Corporation of India Limited has submitted to the Exchange a copy of Notice pursuant to Section 192A of the Companies Act, 1956 read with the Companies (Passing of Resolution by Postal Ballot) Rules, 2011 in respect of the Ordinary Resolution to be passed through Postal Ballot : (1) (A) Insertion of new Article 31A on 'Additional Directors'.(B) Amendment in existing Article 52 on 'Appointment of Auditors"".",,,Postal Ballot Updates,-,25032013142800,-,-,False,,,523949,Power,INE752E01010,Power Grid Corporation of India Limited,2013-03-25 14:28:00,POWERGRID
11-Mar-2013 19:16:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 08, 2013, have approved the investment approval for 'Transmission System associated with Meja TPS' at an estimated cost of Rs. 55.73 Crore with commissioning schedule of 28 months from the date of investment approval.",,,Updates,-,11032013191600,-,-,False,,,515620,Power,INE752E01010,Power Grid Corporation of India Limited,2013-03-11 19:16:00,POWERGRID
12-Feb-2013 13:00:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 12, 2013 has declared Interim Dividend - 16.1% of Share Capital i.e. Rs.1.61/- per share of Rs.10/- each. The date on which Interim Dividend shall be paid/dispatched - March 04, 2013.",,,Dividend,-,12022013130000,-,-,False,,,500553,Power,INE752E01010,Power Grid Corporation of India Limited,2013-02-12 13:00:00,POWERGRID
12-Feb-2013 12:44:28,,https://nsearchives.nseindia.com/corporate/POWERGRID_31DEC2012_S_Q3.zip,"Power Grid Corporation of India Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended December 31,2012.",,,Financial Result Updates,-,12022013124428,-,-,False,,,14497,Power,INE752E01010,Power Grid Corporation of India Limited,2013-02-12 12:44:28,POWERGRID
12-Feb-2013 12:41:00,,-,Power Grid Corporation of India Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2012 as follows: Net Sales of Rs. 336167 lacs for the quarter ending on 31-DEC-2012 against Rs. 308577 lacs and Rs. 246662 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively. Net Profit / (Loss) of Rs. 112906 lacs for the quarter ending on 31-DEC-2012 against Rs. 112589 lacs and Rs. 80923 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively.,,,"Results Update, Quarter ended, 31-DEC-2012 (Standalone)",-,12022013124100,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2013-02-12 12:41:00,POWERGRID
30-Jan-2013 18:08:00,,-,"Power Grid Corporation of India Limited has informed the Exchange that the Company has fixed Record Date as February 19, 2013 for the purpose of ascertaining the eligibility of the shareholders for payment of Interim Dividend, if declared, by the Board of Directors. ",,,Record Date,-,30012013180800,-,-,False,,,492130,Power,INE752E01010,Power Grid Corporation of India Limited,2013-01-30 18:08:00,POWERGRID
17-Jan-2013 21:07:00,,-,"Power Grid Corporation Of India Limited has informed the Exchange that Ministry of Power has vide Order date January 16, 2013 conveyed the appointment of following five part-time non-official Directors on the Board of the Company for a period of three years with effect from January 16, 2013 or until further orders, whichever is earlier : 1) Shri R. K. Gupta, Professor, MDI, Gurgaon; 2) Dr. K. Ramalingam, Former Chairman, Airports Authority of India; 3) Shri R. Krishnamoorthy, Ex-Member, CERC; 4) Shri Ajay Kumar Mittal, CA;  5) Shri Mahesh Shah, Corporate Advisor on Company Law.",,,Appointment of Director,-,17012013210700,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2013-01-17 21:07:00,POWERGRID
11-Jan-2013 12:46:00,,https://nsearchives.nseindia.com/corporate/POWERGRID_update_11012013.zip,Power Grid Corporation Of India Limited has informed the Exchange that Powergrid has got its rating done from Standard & Poor's Rating Services and Fitch Ratings.,,,Credit Rating,-,11012013124600,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2013-01-11 12:46:00,POWERGRID
11-Jan-2013 09:05:00,,-,"Power Grid Corporation Of India Limited has informed the Exchange that:""POWERGRID has done a landmark transaction for US$ 500 Million in debut issue in foreign currency market with a coupon rate of 3.875% p.a. for ten years note. This note shall be listed in Singapore Stock Exchange. It is also informed that the total outstanding borrowing as on 07.01.2013  stands at Rs.63,356.15 crore as compared to Rs 53,401.91 crore as on 31.03.2012. Further, the company has incurred capital expenditure of Rs.12,908 crore upto 07.01.2013 during FY 2012-13 as against Rs 8,834 crore upto 07.01.2012 during FY2011-12. There is no decrease in revenue & profit for the period upto 07.01.2013 during FY 2012-13 as compared to corresponding period In FY 2011-12"".",,,Updates,-,11012013090500,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2013-01-11 09:05:00,POWERGRID
04-Jan-2013 16:55:00,,-,"Power Grid Corporation Of India Limited has informed the Exchange that the POWERGRID Board of Directors in their meeting held on January 03, 2013 have accorded Investment approval for 'Common Transmission Scheme associated with ISGS Projects in Nagapattinam/Cuddalore area of Tamil Nadu- Part-A1 (a)' at an estimated cost of Rs. 182.80 Crore, with commissioning schedule of 21 months from the date of investment approval.",,,Outcome of Board Meeting,-,04012013165500,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2013-01-04 16:55:00,POWERGRID
19-Dec-2012 13:23:00,,-,"Power Grid Corporation Of India Limited has informed the Exchange that the POWERGRID Board of Directors in their meeting held on December 06, 2012 have accorded approval for : (a) Investment approval for 'Northern Region System Strengthening Scheme - XXVII' at an estimated cost of Rs 96.27 Crore, with commissioning schedule of 20 months from the date of investment approval; (b) Investment approval for 'Augmentation of Transformers in Northern Region - Part-A' at an estimated cost of Rs 156.04 Crore, with commissioning schedule of 22 months from the date of investment approval.  ",,,Updates,-,19122012132300,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2012-12-19 13:23:00,POWERGRID
07-Dec-2012 19:25:00,,-,"Power Grid Corporation Of India Limited has informed the Exchange that the POWERGRID Board of Directors in their meeting held on December 06, 2012 have accorded approval for (a) formation of a Joint Venture Company with Odisha Power Transmission Corporation Limited for taking up Intra State Transmission projects in the state of Odisha; and (b) formation of a Joint Venture Company with Bihar State Power (Holding) Co. Ltd. for taking up Intra State Transmission projects in the State of Bihar. The scope of Intra State works is yet to be finalized. The JVCs to be formed may have a debt equity structure of 80:20 and will have a suitable payment security mechanism.  ",,,Updates,-,07122012192500,-,-,False,,,,Power,INE752E01010,Power Grid Corporation of India Limited,2012-12-07 19:25:00,POWERGRID
