an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Mar-2007 15:04:00,,-,"Wipro Ltd has informed the Exchange that ""our Administrative Committee of the Board of Directors vide their circular resolution effective March 27, 2007 resolved to issue and allot 11355431 equity shares of Rs.2/- each pursuant to exercise of the stock options by eligible employees under Wipro's Restricted Stock Unit Plan 2004/ Wipro Employee Stock Options Plan 1999/ Wipro Employees Stock Option  Plan 2000 "".",,,Allotment of shares,-,28032007150400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-28 15:04:00,WIPRO
23-Mar-2007 18:19:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective March 23, 2007 resolved to issue and allot 1187082 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i e WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective March 23, 2007 resolved to issue and allot 67188 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004. (3) Administrative Committee of our Board of Directors vide their circular resolution effective March 23, 2007 allotted 5000 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Plan 2000. (4) Administrative Committee of our Board of Directors vide their circular resolution effective March 23, 2007 allotted 6000 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Restricted Stock Unit Plan- 2004"".",,,Allotment of shares,-,23032007181900,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-23 18:19:00,WIPRO
23-Mar-2007 16:07:00,,-,"Wipro Ltd has informed the Exchange that: ""The Board of Directors of Wipro Limited have vide circular resolution on March 23, 2007 considered and approved payment of interim dividend of Rs.5 per equity share for the year ending March 31, 2007, to the members of the Company whose names appear in the Register of Members of the Company and Registers of National Securities Depositories Limited and Central Depository Securities Limited as at the closing hours of March 28, 2007, being the Record Date"".",,,Interim Dividend,-,23032007160700,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-23 16:07:00,WIPRO
16-Mar-2007 15:41:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective March 15, 2007 resolved to issue and allot 7180 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective March 15, 2007 resolved to issue and allot 2320 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004.",,,Allotment of shares,-,16032007154100,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-16 15:41:00,WIPRO
16-Mar-2007 15:37:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective March 16, 2007 resolved to issue and allot 640 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective March 16, 2007 resolved to issue and allot 56481 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004",,,Allotment of shares,-,16032007153700,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-16 15:37:00,WIPRO
13-Mar-2007 09:35:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective March 12, 2007 resolved to issue and allot 154000 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective March 12, 2007 resolved to issue and allot 10120 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004. (3) Administrative Committee of our Board of Directors vide their circular resolution effective March 12, 2007 allotted 16650 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Plan 2000. (4) Administrative Committee of our Board of Directors vide their circular resolution effective March 12, 2007 allotted 8350 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Plan Restricted Stock Unit Plan-2004"".",,,Allotment of shares,-,13032007093500,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-13 09:35:00,WIPRO
07-Mar-2007 17:52:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective March 06, 2007 resolved to issue and allot 21,445 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 .""",,,Allotment of shares,-,07032007175200,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-07 17:52:00,WIPRO
02-Mar-2007 10:13:00,,-,"Wipro Ltd has informed the Exchange that: """"(1) Administrative Committee of our Board of Directors vide their circular resolution effective March 01, 2007 resolved to issue and allot 273728 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective March 01, 2007 resolved to issue and allot 6360 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e. RSU Plan 2004"".",,,Allotment of shares,-,02032007101300,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-03-02 10:13:00,WIPRO
26-Feb-2007 11:20:00,,-,"Wipro Ltd has informed the Exchange that: ""(1) Administrative Committee of our Board of Directors vide their resolution dated February 23, 2007 resolved to issue and allot 548008 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective February 23, 2007 resolved to issue and allot 24200 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e. RSU Plan 2004. (3) Administrative Committee of our Board of Directors vide their circular resolution effective February 23, 2007 allotted 24000 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Plan 2000. 4) Administrative Committee of our Board of Directors vide their circular resolution effective February 23, 2007 allotted 2080 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Restricted Stock Unit Plan - 2004"".",,,Allotment of shares,-,26022007112000,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-26 11:20:00,WIPRO
21-Feb-2007 11:25:00,,-,"Wipro Ltd has informed the Exchange that ""The Company has granted effective February 9, 2007, 26,900 Restricted Stock Units to eligible employees of its subsidiary company under Wipro Restricted Stock Unit Plan 2005. The grant of above stock options is in line with SEBI (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999, as amended and as per the terms of the Stock Option Plans. These stock options shall vest over a period of two years as per the vesting schedule approved by the Board Governance & Compensation Committee of the Board and can be exercised over the exercise period as per the Stock Options Plans"".",,,Grant of Stock Options,-,21022007112500,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-21 11:25:00,WIPRO
20-Feb-2007 17:31:00,,-,"Wipro Ltd has informed the Exchange that "" (1) Administrative Committee of our Board of Directors vide their circular resolution effective February 19, 2007 resolved to issue and allot 174720 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective February 19, 2007 resolved to issue and allot 3600 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004.""",,,Allotment of shares,-,20022007173100,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-20 17:31:00,WIPRO
14-Feb-2007 15:10:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective February 13, 2007 allotted 13400 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Plan 2000. (2) Administrative Committee of our Board of Directors vide their circular resolution effective February 13, 2007 resolved to issue and allot 237171 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e. WESOP 2000 Plan. (3) Administrative Committee of our Board of Directors vide their circular resolution effective February 13, 2007 resolved to issue and allot 25250 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004"".",,,Allotment of shares,-,14022007151000,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-14 15:10:00,WIPRO
08-Feb-2007 17:04:00,,-,"Wipro Ltd has informed the Exchange that ""as on January 12, 2007 total Share holding by Non resident Individual, cumulatively, in Wipro Limited was 1.06 percent and we also inform you that no Non Resident Individual is holding not more than one percent of the total shares"".",,,Miscellaneous,-,08022007170400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-08 17:04:00,WIPRO
08-Feb-2007 13:37:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective February 02, 2007 allotted 12680 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Restricted Stock Unit Plan - 2004. (2) Administrative Committee of our Board of Directors vide their circular resolution effective February 02, 2007 allotted 123500 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Plan - 2000"".",,,Allotment of shares,-,08022007133700,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-08 13:37:00,WIPRO
08-Feb-2007 13:11:00,,-,"Wipro Ltd has informed the Exchange that ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective February 02, 2007 resolved to issue and allot 3000 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Option Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective February 02, 2007 resolved to issue and allot 480 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e. RSU Plan 2004"".",,,Allotment of shares,-,08022007131100,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-08 13:11:00,WIPRO
01-Feb-2007 12:02:00,,-,"Wipro Ltd has informed the Exchange that ""Administrative Committee of our Board of Directors vide their circular resolution effective January 31, 2007 resolved to issue and allot 211580 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Option Plan i.e. WESOP 2000 Plan"".",,,Allotment of shares,-,01022007120200,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-02-01 12:02:00,WIPRO
30-Jan-2007 16:39:00,,-,"Wipro Ltd has informed the Exchange that: ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective January 29, 2007 resolved to issue and allot 152861 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Option Plan i.e. WESOP 2000 Plan. (2) Administrative Committee of our Board of Directors vide their circular resolution effective January 29, 2007 resolved to issue and allot 15220 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004"".",,,Allotment of shares,-,30012007163900,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-30 16:39:00,WIPRO
19-Jan-2007 10:47:00,,-,"Wipro Ltd has informed the Exchange that: ""(1) Administrative Committee of our Board of Directors vide their circular resolution effective January 18, 2007 resolved to issue and allot 32208 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Option Plans i.e. WESOP 1999 and WESOP 2000 Plans. (2) Administrative Committee of our Board of Directors vide their circular resolution effective January 18, 2007 resolved to issue and allot 10380 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004"".",,,Allotment of shares,-,19012007104700,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-19 10:47:00,WIPRO
17-Jan-2007 09:27:00,,-,"Wipro Ltd has informed the Exchange regarding a press release dated January 17, 2007 titled ""Wipro records 45% growth in Revenues; Profits grow 41% Revenue in Global IT business was $ 640.5 million"". The copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Wipro_PR_17012007.zip target=NEW> For more details click here.</a>",,,Press Release,-,17012007092700,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-17 09:27:00,WIPRO
15-Jan-2007 10:55:00,,-,"Wipro Ltd has informed the Exchange that: ""(1) Administrative Committee of our Board of Directors vide their resolution dated January 12, 2007 resolved to issue and allot 117813 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees' Stock Option Plan 2000. (2) Administrative Committee of our Board of Directors vide their circular resolution dated January 12, 2007 resolved to issue and allot 19126 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004.""",,,Allotment of shares,-,15012007105500,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-15 10:55:00,WIPRO
11-Jan-2007 11:21:00,,-,"Wipro Ltd has informed the Exchange that: ""(1) Administrative Committee of our Board of Directors vide their resolution dated January 10, 2007 resolved to issue and allot 87900 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Stock Option Plan 2004. (2) Administrative Committee of our Board of Directors vide their circular resolution effective January 10, 2007 allotted 25450 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Stock Option Plan - 2000. (3) Administrative Committee of our Board of Directors vide their circular resolution effective January 10, 2007 allotted 6040 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Restricted Stock Unit Plan - 2004"".",,,Allotment of shares,-,11012007112100,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-11 11:21:00,WIPRO
05-Jan-2007 18:04:00,,-,"Wipro Ltd has informed the Exchange that: ""The Company has granted effective January 1, 2007, 34,900 Restricted Stock Units to eligible employees of its subsidiary company under Wipro Restricted Stock Unit Plan 2005. The grant of above stock options is in line with SEBI (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999, as amended and as per the terms of the Stock Option Plans. These stock options shall vest over a period of five years as per the vesting schedule approved by the Board Governance & Compensation Committee of the Board and can be exercised over the exercise period as per the Stock Option Plans"".",,,Grant of Options,-,05012007180400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-05 18:04:00,WIPRO
05-Jan-2007 18:04:00,,-,"Wipro Ltd has informed the Exchange that ""Administrative Committee of our Board of Directors vide their resolution dated January, 5, 2007 resolved to issue and allot 30540 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees' Restricted Stock Unit Plan 2004"".",,,Allotment,-,05012007180400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-05 18:04:00,WIPRO
04-Jan-2007 12:20:00,,-,"Wipro Ltd has informed the Exchange that ""Administrative Committee of our Board of Directors vide their resolution dated January 03, 2007 resolved to issue and allot 386260 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan"".",,,Allotment of shares,-,04012007122000,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2007-01-04 12:20:00,WIPRO
21-Dec-2006 19:06:00,,-,"Wipro Ltd has informed the Exchange that ""during the third quarter of the financial year 2006-07, the Company has granted 22,000 stock options to one of its employees under Wipro Restricted Stock Unit Plan 2005. The grant of above stock options is in line with SEBI (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999, as amended and as per the terms of the Stock Option Plans. These stock options shall vest over a period of three years as per the vesting schedule approved by the Board Governance & Compensation Committee of the Board and can be exercised over the exercise period as per the Stock Options Plans"".",,,Grant of Options,-,21122006190600,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-12-21 19:06:00,WIPRO
21-Dec-2006 11:37:00,,-,"Wipro Ltd has informed the Exchange that: ""1) Administrative Committee of our Board of Directors vide their resolution dated December 19, 2006 resolved to issue and allot 62560 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004. 2) Administrative Committee of our Board of Directors vide their resolution dated December 19, 2006 resolved to issue and allot 307221 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan. 3) Administrative Committee of our Board of Directors vide their circular resolution effective December 19, 2006 allotted 10 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Stock Option Plan - 2000.",,,Allotment of shares,-,21122006113700,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-12-21 11:37:00,WIPRO
21-Dec-2006 10:02:00,,-,"Wipro Ltd has informed the Exchange that ""Administrative Committee of our Board of Directors Vide their resolution dated December 15, 2006 resloved to issue and allot 27000 equity shares of Rs. 2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan"".",,,Allotment of shares,-,21122006100200,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-12-21 10:02:00,WIPRO
15-Dec-2006 11:34:00,,-,"Wipro Ltd has informed the Exchange that: ""1) Administrative Committee of our Board of Directors vide their resolution dated December 13, 2006 resolved to issue and allot 33500 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004. 2) Administrative Committee of our Board of Directors vide their resolution dated December 13, 2006 resolved to issue and allot 264249 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan. 3) Administrative Committee of our Board of Directors vide their circular resolution effective,dated December 13, 2006 allotted 24610 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Restricted Stock Unit Plan - 2004. 4) Administrative Committee of our Board of Directors vide their circular resolution effective,dated December 13, 2006 allotted 43400 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Stock Option Plan - 2004.""",,,Allotment of shares,-,15122006113400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-12-15 11:34:00,WIPRO
11-Dec-2006 14:53:00,,-,"Wipro Ltd has informed the Exchange that: ""1) Administrative Committee of our Board of Directors vide their resolution dated December 08, 2006 resolved to issue and allot 37700 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004. 2) Administrative Committee of our Board of Directors vide their resolution dated December 08, 2006 resolved to issue and allot 72600 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan. 3) Administrative Committee of our Board of Directors vide their circular resolution effective December 08, 2006 allotted 600 equity shares of par value Rs.2/- to JP Morgan Chase Bank, the Company's depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company's ADS Restricted Stock Unit Plan - 2004.""",,,Allotment of shares,-,11122006145300,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-12-11 14:53:00,WIPRO
06-Dec-2006 16:14:00,,-,"Wipro Ltd has informed the Exchange that: ""1) Administrative Committee of our Board of Directors vide their resolution dated December 04, 2006 resolved to issue and allot 46910 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004. 2) Administrative Committee of our Board of Directors vide their resolution dated December 04, 2006 resolved to issue and allot 677595 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan. 3) Administrative Committee of our Board of Directors vide their resolution dated December 04, 2006 resolved to issue and allot 1360 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004. 4) Administrative Committee of our Board of Directors vide their resolution dated December 04, 2006 resolved to issue and allot 3480 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan"".",,,Allotment of shares,-,06122006161400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-12-06 16:14:00,WIPRO
30-Nov-2006 18:30:00,,-,"Wipro Ltd has informed the Exchange that: 1) Administrative Committee of the Board of Directors of the Company vide their resolution dated November 29, 2006 resolved to issue and allot 40208 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employees Restricted Stock Unit Plan 2004. 2) Administrative Committee of Board of Directors of the Company vide their circular resolution effective November 29, 2006 allotted 7720 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Restricted Stock Unit Plan�2004. 3) Administrative Committee of Board of Directors of the Company vide their circular resolution dated November 29, 2006 allotted 7100 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Stock Option Plan�2000.",,,Allotment of shares,-,30112006183000,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-11-30 18:30:00,WIPRO
29-Nov-2006 15:42:00,,-,"Wipro Ltd has informed the Exchange that: 1) Administrative Committee of the Board of Directors of the Company vide their circular resolution effective, November 28, 2006 allotted 1000 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Restricted Stock Unit Plan-2004. 2) Administrative Committee of Board of Directors of the Company vide their circular resolution effective November 28, 2006 allotted 17550 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Stock Option Plan�2000. 3) Administrative Committee of Board of Directors of the Company vide their resolution dated November 28, 2006 resolved to issue and allot 353700 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan.",,,Allotment of shares,-,29112006154200,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-11-29 15:42:00,WIPRO
22-Nov-2006 12:33:00,,-,"Wipro Ltd has informed the Exchange that Administrative Committee of the BoDs of the Company vide their resolution dated November 21, 2006 resolved to issue and allot 27000 equity shares of Rs.2/- pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan.",,,Allotment of shares,-,22112006123300,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-11-22 12:33:00,WIPRO
17-Nov-2006 11:31:00,,-,"Wipro Ltd has informed the Exchange that: 1) Administrative Committee of the BoDs of the Company vide their circular resolution effective, November 16, 2006 allotted 2920 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Restricted Stock Unit Plan-2004. 2) Administrative Committee of BoDs of the Company vide their circular resolution effective November 16, 2006 allotted 9700 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Stock Option Plan�2000. 3) Administrative Committee of BoDs of the Company vide their resolution dated November 16, 2006 resolved to issue and allot 47400 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plan i.e., WESOP 2000 Plan.",,,Allotment,-,17112006113100,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-11-17 11:31:00,WIPRO
16-Nov-2006 10:04:00,,-,"Wipro Ltd has informed the Exchange that :- (i) Administrative Committee of the Company�s Board of Directors vide their circular resolution effective November 13, 2006 resolved to issue and allot 274979 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Employee Stock Options Plans i.e. WESOP 2000 Plans. (ii) Administrative Committee of the Company�s Board of Directors vide their circular resolution effective November 13, 2006 resolved to issue and allot 95908 equity shares of Rs.2/- each pursuant to exercise of the stock options by the eligible employees under the Wipro Restricted Stock Unit Plan 2004 i.e., RSU Plan 2004. (iii) Administrative Committee of the Company�s Board of Directors vide their circular resolution effective November 13, 2006 allotted 500 equity shares of par value of Rs.2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of AURS to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS Stock Unit Plan. (iv) Administrative Committee of the Company�s Board of Directors vide their circular resolution effective November 13, 2006 allotted 4400 equity shares of par value of Rs2/- to JP Morgan Chase Bank, the Company�s depository as underlying shares in respect of ADRs to be issued and allocated to the purchasers, pursuant to the exercise of the stock options granted to the employees under the Company�s ADS RSU Plan.",,,Allotment of shares,-,16112006100400,-,-,False,,,,Computers - Software,INE075A01022,Wipro Limited,2006-11-16 10:04:00,WIPRO
