an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
13-Sep-2010 15:14:00,,-,"Bajaj Auto Limited has informed the Exchange that the approval of the shareholders and authority conferred by the Board of Directors, the Share Allotment Committee at its meeting held on September 13, 2010 has made the allotment of 144,683,510 equity shares of Rs.10/- each as Bonus Shares in Proportion of 1 equity share of Rs.10/- each for every 1 equity share of Rs.10/- each to those members of the Company entitled thereto as on September 10, 2010 being the Record Date fixed for the purpose. Post allotment, the issued, subscribed and paid up capital of the Company has increased from Rs. 1,446,835,100 to Rs.2,893,670,200 divided into 289,367,020 equity shares of Rs.10/- each.",,,Allotment of Securities,-,13092010151400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-09-13 15:14:00,BAJAJ-AUTO
02-Sep-2010 10:43:00,,https://nsearchives.nseindia.com/corporate/BAJAJ_PR_02092010.ZIP,"Bajaj Auto Limited has informed the Exchange regarding a press release dated  September 02, 2010, titled ""Bajaj Sales at an all time high in August 2010"".",,,Press Release,-,02092010104300,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-09-02 10:43:00,BAJAJ-AUTO
01-Sep-2010 10:42:00,,-,"Bajaj Auto Limited has informed the Exchange that pursuant to the authority conferred by the Board of Directors, the Committee of Directors has resolved to fix September 10, 2010 as the record date to determine the eligible shareholders, who are entitled to receive the bonus shares for issue of bonus shares in the ratio of 1:1 (one new share of Rs.10/- each for one existing equity share of Rs.10/- each).",,,Record Date,-,01092010104200,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-09-01 10:42:00,BAJAJ-AUTO
31-Aug-2010 18:57:00,,https://nsearchives.nseindia.com/corporate/BajajAuto_opb_31082010.zip,"Bajaj Auto Limited has informed the Exchange that the following resolutions are passed by the shareholders of the Company with the requisite majority:(1) Ordinary Resolution under Section 16 and 94 of the Companies Act, 1956 for increase in Authorised Share Capital and Alteration of Memorandum of Association of the Company (MOA) by altering Clause V of the MOA. (2) Ordinary resolution for issue of bonus shares to the shareholders in the ratio of 1:1 by capitalizing a part of the amount standing to the credit of General Reserve Account. (3A & 3B) Special Resolution under Section 31 of the Companies Act, 1956 for Alteration of Articles 167 and Article 13 of Articles of Association of the Company. (4) Special Resolution under Section 372A of the Companies Act, 1956 for increase in limit for inter-corporate loans and investments.",,,Outcome of Postal Ballot,-,31082010185700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-08-31 18:57:00,BAJAJ-AUTO
23-Aug-2010 12:25:00,,https://nsearchives.nseindia.com/corporate/bajajauto_minutesofagm_23082010.zip,"Bajaj Auto Limited has submitted to the Exchange a copy of Minutes of the Annual General Meeting of the Shareholders held on July 22, 2010.",,,Minutes of Annual General Meeting,-,23082010122500,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-08-23 12:25:00,BAJAJ-AUTO
04-Aug-2010 18:37:00,,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pb_04082010.zip,"Bajaj Auto Limited has informed the Exchange that pursuant to Section 192A(2) of the Companies Act, 1956, read with the Companies (Passing of the Resolution by Postal Ballot) Rules, 2001, that the resolutions appended below are proposed to be passed as Ordinary/Special Resolutions as the case may be by way of Postal Ballot : (1) Ordinary Resolution for increase in Authorized share capital and alteration of Memorandum of Association of the Company; (2) Ordinary Resolution for capitalization of reserves and issue of bonus shares to shareholders; (3)(A) Special Resolution for amendment of Articles of Association of the Company - alteration of Article 167 - authority for issue of bonus shares; (3)(B) Special Resolution for amendment of Articles of Association of the Company - alteration of Article 13 - authority for buy-back of shares; (4) Special Resolution for increase in limit of inter-corporate loans & investments under Section 372A of Companies Act, 1956.",,,Notice of Postal Ballot,-,04082010183700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-08-04 18:37:00,BAJAJ-AUTO
02-Aug-2010 10:10:00,,https://nsearchives.nseindia.com/corporate/bajaj_pr_02082010.zip,"Bajaj Auto Limited has informed the Exchange regarding a Press Release dated August 01, 2010 titled ""Bajaj records highest ever sales in July 2010"".",,,Press Release,-,02082010101000,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-08-02 10:10:00,BAJAJ-AUTO
27-Jul-2010 16:41:00,,-,"Bajaj Auto Limited has informed the Exchange that the Members of the Company, at their Annual General Meeting (AGM) held on July 22, 2010, have unanimously approved the following : (1) Adoption of audited balance sheet as at March 31, 2010 and the Profit and Loss Account for the year ended March 31, 2010 and the directors' and auditors' report thereon; (2) Declaration of Dividend of Rs. 40/- per equity share (400%); (3) Re-appointment of Shri. J N Godrej as Director; (4) Re-appointment of Shri. S H Khan as Director; (5) Re-appointment of Smt. Suman Kirlosakar as Director; (6) Re-appointment of Shri. Naresh Chandra as Director; (7) Re-appointment of M/s Dalal & Shah, Chartered Accountants, as auditors for the period commencing from the conclusion of this AGM till the conclusion of next AGM on a remuneration of Rs. 6,000,000 (Rupees Six Million Only) plus the service tax thereon, if any, and reimbursement of travelling and other out-of-pocket expenses; (8) Re-appointment of Shri. Rahul Bajaj as Chairman for a fresh term of five years and fixing his remuneration (as a Special Resolution); (9) Re-appointment of Shri. Madhur Bajaj as Vice Chairman for a fresh term of five years and fixing his remuneration (as a Special Resolution); (10) Re-appointment of Shri. Rajiv Bajaj as Managing Director for a fresh term of Five years and fixing his remuneration (as a Special Resolution).",,,Outcome of Annual General Meeting,-,27072010164100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-07-27 16:41:00,BAJAJ-AUTO
22-Jul-2010 11:25:00,,-,"Bajaj Auto Limited has informed the Exchange that the Board of Directors has recommended at its meeting held on July 22, 2010 subject to the approval of the shareholders: (1) issue of bonus shares in the proportion of 1 (one) equity share of Rs. 10/- each for every 1(one) existing Equity Share of the company of Rs. 10/- each held by the members on a date to be fixed by the Board, by capitalizing a part of the General Reserves Account; and (2) Increase in authorized share capital from Rs. 150 Crore divided into 15 crore equity share of Rs. 10/- each to Rs. 300 crore divided into 30 crore equity shares of Rs. 10/- each.",,,Bonus,-,22072010112500,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-07-22 11:25:00,BAJAJ-AUTO
22-Jul-2010 11:24:00,,https://nsearchives.nseindia.com/corporate/bajajauto_pr_22072010.zip,"Bajaj Auto Limited has informed the Exchange regarding a press release dated July 22, 2010, with respect to unaudited financial results for the first quarter ended June 30, 2010.",,,Press Release,-,22072010112400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-07-22 11:24:00,BAJAJ-AUTO
22-Jul-2010 11:18:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2010 as follows: Net Sales of Rs. 373729 lacs for quarter ending on 30-JUN-2010 against Rs. 225899 lacs for the quarter ending on 30-JUN-2009. Net Profit / (Loss) of Rs. 59015 lacs for the quarter ending on 30-JUN-2010 against Rs. 29349 lacs for the quarter ending on 30-JUN-2009.,,,"Results Update, Quarter ended, 30-JUN-2010 (Standalone)",-,22072010111800,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-07-22 11:18:00,BAJAJ-AUTO
02-Jul-2010 09:57:00,,https://nsearchives.nseindia.com/corporate/Bajaj_PR_02072010.zip,"Bajaj Auto Limited has informed the Exchange regarding a Press Release dated July 02, 2010 titled ""Bajaj records highest ever sales in June 2010"".",,,Press Release,-,02072010095700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-07-02 09:57:00,BAJAJ-AUTO
01-Jun-2010 12:22:00,,https://nsearchives.nseindia.com/corporate/bajajauto_pr_01062010.zip,"Bajaj Auto Limited has informed the Exchange regarding a press release dated June 1, 2010, titled ""Bajaj Records its Highest Ever May Sales""",,,Press Release,-,01062010122200,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-06-01 12:22:00,BAJAJ-AUTO
24-May-2010 16:01:00,,-,"Bajaj Auto Limited has informed the Exchange that the Register of Members and Share Transfer Books shall remain closed from July 10, 2010 to July 22, 2010 (both days inclusive) for the purposes of Annual General Meeting scheduled on July 22, 2010 and payment of dividend upon being declared thereat. Further Payment of dividend when declared at the Annual General Meeting will be made on or after July 26, 2010.",,,AGM/Book Closure,-,24052010160100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-24 16:01:00,BAJAJ-AUTO
12-May-2010 14:26:00,,-,"Bajaj Auto Limited has informed the Exchange that the Board of Directors of the Company , at its meeting held on May 12, 2010 have recommended a dividend of Rs.40 per share (400%) subject to approval of shareholders.",,,Dividend,-,12052010142600,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-12 14:26:00,BAJAJ-AUTO
12-May-2010 14:03:00,,https://nsearchives.nseindia.com/corporate/bajajauto_pr_12052010.zip,"Bajaj Auto Limited has informed the Exchange regarding a press release dated May 12, 2010, with respect to the Audited Financial of the Company for the Quarter & Year ended March 31, 2010.",,,Press Release,-,12052010140300,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-12 14:03:00,BAJAJ-AUTO
12-May-2010 13:57:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2010 as follows: Net Sales of Rs. 329045 lacs for quarter ending on 31-MAR-2010 against Rs. 178754 lacs for the quarter ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 52865 lacs for the quarter ending on 31-MAR-2010 against Rs. 13021 lacs for the quarter ending on 31-MAR-2009.,,,"Results Update, Quarter ended, 31-MAR-2010 (Standalone)",-,12052010135700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-12 13:57:00,BAJAJ-AUTO
12-May-2010 13:56:00,,-,Bajaj Auto Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 1154316 lacs for year ending on 31-MAR-2010 against Rs. 844603 lacs for the year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 159460 lacs for the year ending on 31-MAR-2010 against Rs. 53579 lacs for the year ending on 31-MAR-2009.,,,"Results Update, Year ended, 31-MAR-2010 (Consolidated)",-,12052010135600,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-12 13:56:00,BAJAJ-AUTO
12-May-2010 13:54:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2010 as follows: Net Sales of Rs. 1150850 lacs for year ending on 31-MAR-2010 against Rs. 843694 lacs for the year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 170011 lacs for the year ending on 31-MAR-2010 against Rs. 65450 lacs for the year ending on 31-MAR-2009.,,,"Results Update, Year ended, 31-MAR-2010 (Standalone)",-,12052010135400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-12 13:54:00,BAJAJ-AUTO
06-May-2010 19:04:00,,https://nsearchives.nseindia.com/corporate/bajaj_updates_06052010.zip,"Bajaj Auto Limited has submitted to the Exchange a copy of the abstract of the terms of appointment and remuneration and memorandum of interest of managerial personnel of the company under section 302 of the Companies Act, 1956.",,,Updates,-,06052010190400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-06 19:04:00,BAJAJ-AUTO
03-May-2010 08:36:00,,https://nsearchives.nseindia.com/corporate/Bajajauto_pr_03052010.zip,"Bajaj Auto Limited has informed the Exchange vide its letter dated May 02, 2010 regarding a press release, titled ""Bajaj Records its Highest Ever Sales in April 2010"".",,,Press Release,-,03052010083600,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-05-03 08:36:00,BAJAJ-AUTO
16-Apr-2010 15:34:00,,-,"Bajaj Auto Limited has informed the Exchange vide its letter dated April 16, 2010 regarding a press release, titled ""KTM Capital increase"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BAJAJAUTO_pr_16042010.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,16042010153400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-04-16 15:34:00,BAJAJ-AUTO
12-Apr-2010 10:09:00,,-,"Bajaj Auto Limited has informed the Exchange that the Company intends to publish its audited financial results for the year 2009-10, within a period of sixty days from the end of the last quarter of the said financial year and the company will not separately announce the unaudited financial results for the last quarter ended March 31, 2010.",,,Publish Audited Results,-,12042010100900,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-04-12 10:09:00,BAJAJ-AUTO
05-Apr-2010 08:31:00,,-,"Bajaj Auto Limited has informed the Exchange vide its letter dated April 02, 2010 regarding a press release, titled ""Bajaj has Record FY 2010, Targets 4 Million Vehicles in FY 2011 "". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BAJAJAUTO_pr_05042010.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,05042010083100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-04-05 08:31:00,BAJAJ-AUTO
02-Mar-2010 13:53:00,,-,"Bajaj Auto Limited has informed the Exchange vide its letter dated March 02, 2010 regarding a press release, titled ""Bajaj Motorcycles grow 80% in February 2010 "". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BAJAJAUTO_pr_02032010.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,02032010135300,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-03-02 13:53:00,BAJAJ-AUTO
02-Feb-2010 12:09:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated February 02, 2010, titled ""Bajaj Motorcycles grow 112% in January 2010 "". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BajajAuto_PR_02022010.zip target=NEW> For more details click here.</a>",,,Press Release,-,02022010120900,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-02-02 12:09:00,BAJAJ-AUTO
12-Jan-2010 17:18:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated January 12, 2010, titled ""Another Quarter of Records"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/baja_pr_12012010.zip target=NEW> For more details click here.</a>",,,Press Release,-,12012010171800,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-01-12 17:18:00,BAJAJ-AUTO
12-Jan-2010 17:13:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2009 as follows: Net Sales of Rs. 316584 lacs for quarter ending on 31-DEC-2009 against Rs. 200475 lacs for the quarter ending on 31-DEC-2008. Net Profit / (Loss) of Rs. 47514 lacs for the quarter ending on 31-DEC-2009 against Rs. 16427 lacs for the quarter ending on 31-DEC-2008.,,,"Results Update, Quarter ended, 31-DEC-2009 (Standalone)",-,12012010171300,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-01-12 17:13:00,BAJAJ-AUTO
04-Jan-2010 09:46:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated January 04, 2010, titled ""Bajaj Motorcycles Grow 86% in December 2009.""A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajajauto_PR_04012010.zip target=NEW> For more details click here.</a>",,,Press Release,-,04012010094600,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2010-01-04 09:46:00,BAJAJ-AUTO
02-Dec-2009 12:11:00,,-,"Bajaj Auto Limited has informed the Exchange vide its letter dated December 02, 2009 regarding a press release titled ""BAJAJ MOTORCYCLES GROW 84% IN NOVEMBER 2009"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajajauto_pr_02122099.zip target=NEW> For more details click here.</a>",,,Press Release,-,02122009121100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-12-02 12:11:00,BAJAJ-AUTO
03-Nov-2009 09:47:00,,-,"Bajaj Auto Limited has informed the Exchange vide its letter dated November 2, 2009 regarding a press release titled ""BAJAJ MOTORCYCLES GROW 52% IN OCTOBER 2009"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BajajAuto_PR_03112009.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,03112009094700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-11-03 09:47:00,BAJAJ-AUTO
15-Oct-2009 13:10:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated October 15, 2009, titled ""Press Release: Q2 / FY10"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BAJAJAUTO_pr_15102009.zip target=NEW> For more details click here.</a>",,,Press Release,-,15102009131000,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-10-15 13:10:00,BAJAJ-AUTO
15-Oct-2009 13:07:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the half year ended on 30-SEP-2009 as follows: Net Sales of Rs. 505221 lacs for half year ending on 30-SEP-2009 against Rs. 468224 lacs for the half year ending on 30-SEP-2008. Net Profit / (Loss) of Rs. 69632 lacs for the half year ending on 30-SEP-2009 against Rs. 36002 lacs for the half year ending on 30-SEP-2008.,,,"Results Update, Half Year ended, 30-SEP-2009 (Standalone)",-,15102009130700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-10-15 13:07:00,BAJAJ-AUTO
15-Oct-2009 13:05:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2009 as follows: Net Sales of Rs. 279322 lacs for quarter ending on 30-SEP-2009 against Rs. 245073 lacs for the quarter ending on 30-SEP-2008. Net Profit / (Loss) of Rs. 40283 lacs for the quarter ending on 30-SEP-2009 against Rs. 18491 lacs for the quarter ending on 30-SEP-2008.,,,"Results Update, Quarter ended, 30-SEP-2009 (Standalone)",-,15102009130500,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-10-15 13:05:00,BAJAJ-AUTO
05-Oct-2009 08:44:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release titled ""BAJAJ SELLS 94,000 DISCOVERS"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajaj_pr_05102009.zip target=NEW> For more details click here.</a>",,,Press Release,-,05102009084400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-10-05 08:44:00,BAJAJ-AUTO
02-Sep-2009 14:14:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated September 02, 2009, titled ""BAJAJ SELLS 48,000 DISCOVERS IN LAUNCH MONTH"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bajajauto_pr_02092009.zip target=NEW> For more details click here.</a>",,,Press Release,-,02092009141400,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-09-02 14:14:00,BAJAJ-AUTO
12-Aug-2009 20:18:00,,-,"Bajaj Auto Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on July 16, 2009. A copy of the same shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajajauto_min_12082009.zip target=NEW> For more details click here.</a>",,,Proceedings of AGM,-,12082009201800,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-08-12 20:18:00,BAJAJ-AUTO
03-Aug-2009 12:02:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated August 03, 2009, titled ""Bajaj to Increase Motorcycle Production by 25%"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BajajAuto_PR_03082009.zip target=NEW> For more details click here.</a>",,,Press Release,-,03082009120200,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-08-03 12:02:00,BAJAJ-AUTO
21-Jul-2009 19:32:00,,-,"Bajaj Auto Limited has informed the Exchange regarding the outcome of Annual General Meeting held on July 16, 2009. The details of the same shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajaauto_AGM_21072009.zip target=NEW> For more details click here.</a>",,,Outcome of AGM,-,21072009193200,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-07-21 19:32:00,BAJAJ-AUTO
16-Jul-2009 11:27:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated July 16, 2009, titled ""Press Release: Q1FY10"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BAJAJ_PR_16072009.zip target=NEW> For more details click here.</a>",,,Press Release,-,16072009112700,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-07-16 11:27:00,BAJAJ-AUTO
16-Jul-2009 11:23:00,,-,Bajaj Auto Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2009 as follows: Net Sales of Rs. 225899 lacs for quarter ending on 30-JUN-2009 against Rs. 231076 lacs for the quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 29349 lacs for the quarter ending on 30-JUN-2009 against Rs. 17511 lacs for the quarter ending on 30-JUN-2008.,,,"Standalone Results Update, Quarter ended, 30-JUN-2009",-,16072009112300,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-07-16 11:23:00,BAJAJ-AUTO
02-Jul-2009 14:40:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release, dated July 02, 2009 titled ""Bajaj Domestic Motorcycle Sales Continue To Rise"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BAJAJ-AUTO_pr_02072009.zip target=NEW> For more details click here.</a>",,,Press Release,-,02072009144000,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-07-02 14:40:00,BAJAJ-AUTO
26-Jun-2009 16:11:00,,-,"Bajaj Auto Limited has submitted to the Exchange a copy of Notice of the Annual General Meeting of the shareholders of the Company, scheduled to be held on  July 16, 2009. A copy of the Notice shall be available on the NSE website (http://www.nseindia.com) under Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements)<a href=/content/corporate/bajajauto_AGM_26062009.zip target=NEW> For more details click here.</a>",,,Notice of AGM,-,26062009161100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-06-26 16:11:00,BAJAJ-AUTO
04-Jun-2009 13:31:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated June 03, 2009, titled ""Bajaj to Launch the Fastest Motorcycle in June 2009"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajaj_pr_04062009.zip target=NEW> For more details click here.</a>",,,Press Release,-,04062009133100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-06-04 13:31:00,BAJAJ-AUTO
27-May-2009 10:11:00,,-,"Bajaj Auto Limited has informed the Exchange that the Company has announced the Book Closure from July 04, 2009 to July 16, 2009 (both days inclusive) for the purpose of Annual General Meeting scheduled on July 16, 2009 and payment of dividend upon being declared thereat. Further, the payment of dividend when declared at the Annual General Meeting being convened on July 16, 2009 will be made on or after July 20, 2009.",,,AGM/Book Closure,-,27052009101100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-05-27 10:11:00,BAJAJ-AUTO
21-May-2009 13:58:00,,-,"Bajaj Auto Limited has informed the Exchange that the Board of Directors of the company, at the meeting held on May 21, 2009 has approved, subject to the approval of shareholders at the ensuing Annual General Meeting, the Employee Stock Option Scheme (ESOS), in terms of provisions of SEBI (Employee Stock Option Scheme and Employee Stock Purchase Scheme) Guidelines, 1999, for the benefit of permanent employees (management category) of the company, its holding and subsidiary companies for a grant of options upto a maximum of 2,200,000 (Nos.) (approximately 1.5% of the present paid up capital).",,,Outcome of Board Meeting,-,21052009135800,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-05-21 13:58:00,BAJAJ-AUTO
21-May-2009 13:52:00,,-,"Bajaj Auto Limited has informed the Exchange regarding a press release dated May 21, 2009, titled ""Press Release:FY09 & FY10"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bajajauto_pr_21052009.zip target=NEW> For more details click here.</a>",,,Press Release,-,21052009135200,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-05-21 13:52:00,BAJAJ-AUTO
21-May-2009 13:49:00,,-,"Bajaj Auto Limited has informed the Exchange that the Board of Directors, at their meeting held on May 21, 2009 recommended a dividend of Rs. 22 per share (220%) subject to approval of shareholders.",,,Dividend,-,21052009134900,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-05-21 13:49:00,BAJAJ-AUTO
21-May-2009 13:46:00,,-,Bajaj Auto Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2009 as follows: Net Sales of Rs. 844603 lacs for year ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 53579 lacs for the year ending on 31-MAR-2009.,,,"Consolidated Results Update, Year ended, 31-MAR-2009",-,21052009134600,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE917I01010,Bajaj Auto Limited,2009-05-21 13:46:00,BAJAJ-AUTO
