an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Aug-2016 12:05:00,,https://nsearchives.nseindia.com/corporate/NSEanalyst2582016_25082016120515_123.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding  the schedule of   Analysts / Institutional Investors meetings.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25082016120500,-,-,False,,,101033939,,INE721A01013,Shriram Finance Limited,2016-08-25 12:05:00,SHRIRAMFIN
24-Aug-2016 11:28:00,,https://nsearchives.nseindia.com/corporate/ScheduleAnalystReg30_24082016112855_054.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding the Intimation of Schedule of Analyst / Institutional Investor Meetings.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,24082016112800,-,-,False,,,101023719,,INE721A01013,Shriram Finance Limited,2016-08-24 11:28:00,SHRIRAMFIN
22-Aug-2016 16:33:00,,https://nsearchives.nseindia.com/corporate/201608221607_22082016163333_691.zip,"Shriram Transport Finance Company Limited has informed the Exchange that Allotment Committee - NCDs of the Company in its meeting held on August 22, 2016, approved and allotted 250 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 25 crores on private placement basis.",,,Meeting Updates,-,22082016163300,-,-,False,,,101021260,,INE721A01013,Shriram Finance Limited,2016-08-22 16:33:00,SHRIRAMFIN
16-Aug-2016 16:37:00,,https://nsearchives.nseindia.com/corporate/201608161618_16082016163711_063.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Allotment Committee - NCDs of the Company in its meeting held on August 16, 2016, approved and allotted 250 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 25 crore on private placement basis.",,,Meeting Updates,-,16082016163700,-,-,False,,,101003581,,INE721A01013,Shriram Finance Limited,2016-08-16 16:37:00,SHRIRAMFIN
08-Aug-2016 16:38:00,,https://nsearchives.nseindia.com/corporate/201608081617_08082016163809_711.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Allotment Committee - NCDs of the Company in its meeting held on August 08, 2016, approved and allotted 1100 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 110 crore on private placement basis.",,,Meeting Updates,-,08082016163800,-,-,False,,,100977518,,INE721A01013,Shriram Finance Limited,2016-08-08 16:38:00,SHRIRAMFIN
05-Aug-2016 14:50:00,,https://nsearchives.nseindia.com/corporate/201608051433_05082016145041_319.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Allotment Committee - NCDs of the Company in its meeting held August 05, 2016, approved and allotted 6750 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 675 crore on private placement basis.",,,Allotment of Securities,-,05082016145000,-,-,False,,,100972240,,INE721A01013,Shriram Finance Limited,2016-08-05 14:50:00,SHRIRAMFIN
05-Aug-2016 13:57:00,,https://nsearchives.nseindia.com/corporate/BSENSE_05082016135722_261.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding  Schedule of Analyst / Institutional Investor Meetings for the month of August.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,05082016135700,-,-,False,,,100972211,,INE721A01013,Shriram Finance Limited,2016-08-05 13:57:00,SHRIRAMFIN
02-Aug-2016 16:57:00,,https://nsearchives.nseindia.com/corporate/201608021641_02082016165755_502.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Allotment Committee - NCDs of the Company in its meeting held on August 2, 2016, approved and allotted 1000 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 100 crore on private placement basis.",,,Meeting Updates,-,02082016165700,-,-,False,,,100957417,,INE721A01013,Shriram Finance Limited,2016-08-02 16:57:00,SHRIRAMFIN
02-Aug-2016 16:40:00,,https://nsearchives.nseindia.com/corporate/NSEBSE_02082016164020_461.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meetings for the month of August.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02082016164000,-,-,False,,,100957396,,INE721A01013,Shriram Finance Limited,2016-08-02 16:40:00,SHRIRAMFIN
02-Aug-2016 12:01:00,,https://nsearchives.nseindia.com/corporate/BSENSE_02082016120113.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Company have made timely payment of full redemption amount comprising of principal with interest on July 30, 2016, since the day of redemption along with interest thereto falls on non-working day (i.e. July 31, 2016) for the Non-Convertible Debentures.",,,Updates,-,02082016120100,-,-,False,,,100956888,,INE721A01013,Shriram Finance Limited,2016-08-02 12:01:00,SHRIRAMFIN
01-Aug-2016 17:28:00,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_01082016172857.zip,Shriram Transport Finance Company Limited has informed the Exchange that the Company have made timely payment of interest for the Non-Convertible Debentures issued by the Company.,,,Updates,-,01082016172800,-,-,False,,,100953249,,INE721A01013,Shriram Finance Limited,2016-08-01 17:28:00,SHRIRAMFIN
01-Aug-2016 16:43:00,,https://nsearchives.nseindia.com/corporate/201608011508_01082016164314_559.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Allotment Committee - NCDs of the Company in its meeting held on August 01, 2016 has approved and allotted 700 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 70 crore on private placement basis.",,,Outcome of Board Meeting,-,01082016164300,-,-,False,,,100953204,,INE721A01013,Shriram Finance Limited,2016-08-01 16:43:00,SHRIRAMFIN
01-Aug-2016 12:46:00,,https://nsearchives.nseindia.com/corporate/IntimationAugust2016_01082016124626_209.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Company is considering raising of funds through various options of borrowings including by way of issue of Secured Redeemable Non-Convertible Debentures (NCDs) on private placement basis. Based on the market conditions the meeting(s) of Banking and Finance Committee will be held during the current month ending August 31, 2016 to consider and approve the terms of such borrowings.",,,Meeting Updates,-,01082016124600,-,-,False,,,100952325,,INE721A01013,Shriram Finance Limited,2016-08-01 12:46:00,SHRIRAMFIN
01-Aug-2016 11:08:00,,https://nsearchives.nseindia.com/corporate/Shriram_01082016110842.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Company have made timely payment of full redemption amount comprising of principal with interest on July 30, 2016, since the day of redemption along with interest thereto falls on non-working day (i.e. July 31, 2016) for the Non-Convertible Debentures held under ISIN : INE721A07FU7 & INE721A07FX1, issued vide prospectus dated July 05, 2013.",,,Updates,-,01082016110800,-,-,False,,,100952265,,INE721A01013,Shriram Finance Limited,2016-08-01 11:08:00,SHRIRAMFIN
29-Jul-2016 16:45:00,,https://nsearchives.nseindia.com/corporate/201607291610_29072016164550_197.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Allotment Committee - NCDs of the Company in its meeting held on July 29, 2016, approved and allotted 8250 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 825 crore on private placement basis.",,,Updates,-,29072016164500,-,-,False,,,100947978,,INE721A01013,Shriram Finance Limited,2016-07-29 16:45:00,SHRIRAMFIN
28-Jul-2016 17:00:00,,https://nsearchives.nseindia.com/corporate/BSENSELEtter_28072016170031_473.zip,"Shriram Transport Finance Company Limited has informed the Exchange that  the Allotment Committee - NCDs of the Company in its meeting held today, approved and allotted 100 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 10 crore on private placement basis.",,,Meeting Updates,-,28072016170000,-,-,False,,,100943586,,INE721A01013,Shriram Finance Limited,2016-07-28 17:00:00,SHRIRAMFIN
28-Jul-2016 16:55:00,,https://nsearchives.nseindia.com/corporate/NSEBSE_28072016165523_463.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding the Voting Results of Annual General Meeting of the Company held on July 27, 2016.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,28072016165500,-,-,False,,,100943577,,INE721A01013,Shriram Finance Limited,2016-07-28 16:55:00,SHRIRAMFIN
28-Jul-2016 09:11:00,,https://nsearchives.nseindia.com/corporate/BSENSE_28072016091138_034.zip,"Shriram Transport Finance Company Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the July 27, 2016 along with Report of Scrutinizer.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,28072016091100,-,-,False,,,100939254,,INE721A01013,Shriram Finance Limited,2016-07-28 09:11:00,SHRIRAMFIN
27-Jul-2016 14:46:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_27072016144607_944.zip,Shriram Transport Finance Company Limited has submitted the Exchange a copy of Investor Update / Presentation.,,,Investor Presentation,-,27072016144600,-,-,False,,,100939024,,INE721A01013,Shriram Finance Limited,2016-07-27 14:46:00,SHRIRAMFIN
27-Jul-2016 14:39:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_27072016143917_928.zip,"Shriram Transport Finance Company Limited has submitted to the Exchange a copy of a press release being issued by the Company on the Unaudited Standalone Financial Results for the First Quarter ended June 30, 2016.",,,Press Release,-,27072016143900,-,-,False,,,100939015,,INE721A01013,Shriram Finance Limited,2016-07-27 14:39:00,SHRIRAMFIN
27-Jul-2016 14:31:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_27072016143153_919.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on July 27, 2016 has inter-alia:(1). Approved appointment of Mr. Ramakrishnan Subramanian (holding DIN 02192747) as an Additional Director of the Company in the category of Non Executive Non Independent Director. Brief profile of Mr. Ramakrishnan Subramanian is enclosed.(2). Approved issuance of Redeemable Non-Convertible Debentures on private placement basis up to Rs.25,000 Crores in terms of the Special resolution passed by shareholders of the Company in the 37th Annual General Meeting held on July 27, 2016.(3). Authorised the Banking & Finance Committee to buy-back Redeemable Non-Convertible Debentures up to Rs.500 Crores from time to time.",,,Outcome of Board Meeting,-,27072016143100,-,-,False,,,100939012,,INE721A01013,Shriram Finance Limited,2016-07-27 14:31:00,SHRIRAMFIN
27-Jul-2016 14:26:44,,https://nsearchives.nseindia.com/corporate/BSENSELEtter_27072016142644.zip,Shriram Transport Finance Company Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2016.,,,Financial Result Updates,-,27072016142644,-,-,False,,,107100,,INE721A01013,Shriram Finance Limited,2016-07-27 14:26:44,SHRIRAMFIN
27-Jul-2016 14:15:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_27072016141530_905.zip,"Shriram Transport Finance Company Limited has submitted to the Exchange a Copy of the Proceedings of Annual General Meeting held on July 27, 2016.",,,Annual General Meeting Updates,-,27072016141500,-,-,False,,,100939005,,INE721A01013,Shriram Finance Limited,2016-07-27 14:15:00,SHRIRAMFIN
26-Jul-2016 14:11:00,,https://nsearchives.nseindia.com/corporate/201607261231_26072016141152_261.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Banking and Finance Committee of the Company in its meeting held today, approved and allotted 150 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 15 crore on private placement basis.",,,Meeting Updates,-,26072016141100,-,-,False,,,100934566,,INE721A01013,Shriram Finance Limited,2016-07-26 14:11:00,SHRIRAMFIN
22-Jul-2016 10:15:00,,https://nsearchives.nseindia.com/corporate/NSEBSELetter_22072016101541_047.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Intimation of Conference Call.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22072016101500,-,-,False,,,100923704,,INE721A01013,Shriram Finance Limited,2016-07-22 10:15:00,SHRIRAMFIN
21-Jul-2016 14:48:00,,https://nsearchives.nseindia.com/corporate/201607211425_21072016144832_243.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding the Outcome of Banking and Finance Committee Meeting on July 21, 2016.",,,Meeting Updates,-,21072016144800,-,-,False,,,100920942,,INE721A01013,Shriram Finance Limited,2016-07-21 14:48:00,SHRIRAMFIN
15-Jul-2016 16:43:00,,https://nsearchives.nseindia.com/corporate/BSENSE_15072016164327_326.zip,Shriram Transport Finance Company Limited has informed the Exchange that Company have made timely payment of interest for the following Non- Convertible Debentures issued by the Company.,,,Updates,-,15072016164300,-,-,False,,,100902761,,INE721A01013,Shriram Finance Limited,2016-07-15 16:43:00,SHRIRAMFIN
15-Jul-2016 16:26:00,,https://nsearchives.nseindia.com/corporate/201607151601_15072016162635_311.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Banking and Finance Committee of the Company in its meeting held on July 15, 2016 approved and allotted 7000 Partly paid Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each on private placement basis.",,,Updates,-,15072016162600,-,-,False,,,100902758,,INE721A01013,Shriram Finance Limited,2016-07-15 16:26:00,SHRIRAMFIN
11-Jul-2016 17:06:00,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_WDM_11072016170604.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the company have made timely payment of full redemption amount comprising of principal with interest on July 11, 2016 for the Non-Convertible Debentures held under following ISINs Issued vide prospectus dated June 16, 2011. (ISIN NO: INE721A07AV6, INE721A07AW4, INE721A07AX2)",,,Updates,-,11072016170600,-,-,False,,,100884517,,INE721A01013,Shriram Finance Limited,2016-07-11 17:06:00,SHRIRAMFIN
08-Jul-2016 16:41:00,,-,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures of Shriram Transport Finance Company Limited shall be suspended w.e.f. July 11, 2016 (ISIN No. INE721A07FU7 and INE721A07FXI).",,,Suspension of Trading,-,08072016164100,-,-,False,,,100879938,,INE721A01013,Shriram Finance Limited,2016-07-08 16:41:00,SHRIRAMFIN
05-Jul-2016 12:47:00,,https://nsearchives.nseindia.com/corporate/05-07-2016-660crs_05072016124710_774.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Banking and Finance Committee of the Company in its meeting held on July 5, 2016, approved and allotted 6600 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 660 crore on private placement basis.",,,Updates,-,05072016124700,-,-,False,,,100871582,,INE721A01013,Shriram Finance Limited,2016-07-05 12:47:00,SHRIRAMFIN
04-Jul-2016 11:49:00,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_04072016114947.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Company have made timely payment of interest for the Non-Convertible Debentures issued by the Company. (ISIN : INE721A07FW3, INE721A07HK4 & INE721A07HL2)",,,Updates,-,04072016114900,-,-,False,,,100866309,,INE721A01013,Shriram Finance Limited,2016-07-04 11:49:00,SHRIRAMFIN
01-Jul-2016 14:44:00,,https://nsearchives.nseindia.com/corporate/BSENSE_01072016144437_220.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding the Intimation of Schedule of Analyst / Institutional Investor Meetings for the month of July.,,,Analysts Meet,-,01072016144400,-,-,False,,,100862951,,INE721A01013,Shriram Finance Limited,2016-07-01 14:44:00,SHRIRAMFIN
01-Jul-2016 13:50:00,,https://nsearchives.nseindia.com/corporate/201606281433_01072016135002_198.zip,"Shriram Transport Finance Company Limited has informed the Exchange that The Company is considering raising of funds through various options of borrowings including by way of issue of Secured Redeemable Non-Convertible Debentures (NCDs) on private placement basis. Based on the market conditions the meeting(s) of Banking and Finance Committee will be held during the current month ending July 31, 2016 to consider and approve the terms of such borrowings.",,,Meeting Updates,-,01072016135000,-,-,False,,,100862909,,INE721A01013,Shriram Finance Limited,2016-07-01 13:50:00,SHRIRAMFIN
30-Jun-2016 16:01:00,,https://nsearchives.nseindia.com/corporate/201606301455_30062016160159_993.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Banking and Finance Committee of the Company in its meeting held on June 30, 2016 approved and allotted 850 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 85 crore on private placement basis.",,,Meeting Updates,-,30062016160100,-,-,False,,,100858538,,INE721A01013,Shriram Finance Limited,2016-06-30 16:01:00,SHRIRAMFIN
28-Jun-2016 10:01:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_28062016100136_909.zip,"Shriram Transport Finance Company Limited has submitted to the Exchange a copy of Notice of Annual General Meeting of the Company to be held on July 27, 2016.",,,Annual General Meeting Updates,-,28062016100100,-,-,False,,,100845919,,INE721A01013,Shriram Finance Limited,2016-06-28 10:01:00,SHRIRAMFIN
27-Jun-2016 16:51:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_27062016165113_715.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Intimation of Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,27062016165100,-,-,False,,,100845822,,INE721A01013,Shriram Finance Limited,2016-06-27 16:51:00,SHRIRAMFIN
22-Jun-2016 12:06:00,,-,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures of Shriram Transport Finance Company Limited shall be suspended w.e.f. June 23, 2016 on account of redemption (INE721A07AV6, INE721A07AW4 and INE721A07AX2).",,,Suspension of Trading,-,22062016120600,-,-,False,,,100832228,,INE721A01013,Shriram Finance Limited,2016-06-22 12:06:00,SHRIRAMFIN
20-Jun-2016 16:42:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_20062016164203_742.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding the Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,20062016164200,-,-,False,,,100822176,,INE721A01013,Shriram Finance Limited,2016-06-20 16:42:00,SHRIRAMFIN
20-Jun-2016 16:04:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_20062016160405_714.zip,"Shriram Transport Finance Company Limited has informed the Exchange that Mr. Umesh Revankar, Director of the Company who is liable to retire by rotation at the ensuing Annual General Meeting of the Company scheduled to be held on July 27, 2016, has informed the Company that he does not seek re-appointment as a Director of the Company at the said AGM in order to focus on his new assignment in Shriram Group.",,,Updates,-,20062016160400,-,-,False,,,100822160,,INE721A01013,Shriram Finance Limited,2016-06-20 16:04:00,SHRIRAMFIN
14-Jun-2016 12:50:00,,https://nsearchives.nseindia.com/corporate/AnalystMeet_14062016125024_047.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,14062016125000,-,-,False,,,100806133,,INE721A01013,Shriram Finance Limited,2016-06-14 12:50:00,SHRIRAMFIN
10-Jun-2016 16:57:00,,https://nsearchives.nseindia.com/corporate/201606101635_10062016165700_234.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding the Outcome of Banking and Finance Committee Meeting on June 10, 2016.Further the Banking and Finance Committee of the Company in its meeting held June 02, 2016, approved and allotted 50 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 5 crore on private placement basis.",,,Updates,-,10062016165700,-,-,False,,,100796698,,INE721A01013,Shriram Finance Limited,2016-06-10 16:57:00,SHRIRAMFIN
09-Jun-2016 15:50:00,,https://nsearchives.nseindia.com/corporate/BSENSE20crs_09062016155040_184.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding Outcome of Banking and Finance Committee Meeting  held on June 09, 2016.",,,Meeting Updates,-,09062016155000,-,-,False,,,100791241,,INE721A01013,Shriram Finance Limited,2016-06-09 15:50:00,SHRIRAMFIN
09-Jun-2016 15:39:00,,https://nsearchives.nseindia.com/corporate/BSENSE_09062016153925_182.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Banking and Finance Committee of the Company in its meeting held on June 09, 2016 approved and allotted 125 Secured Redeemable Non-Convertible Debentures(NCDs) of face value of Rs.10,00,000/- (Rs. Ten Lakh only) each, aggregating to Rs. 12.50 crore on private placement basis.",,,Meeting Updates,-,09062016153900,-,-,False,,,100791240,,INE721A01013,Shriram Finance Limited,2016-06-09 15:39:00,SHRIRAMFIN
08-Jun-2016 16:44:00,,https://nsearchives.nseindia.com/corporate/AnalystMeet_08062016164417_277.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Schedule of Analysts / Institutional Investors Meeting.,,,Analysts Meet,-,08062016164400,-,-,False,,,100788392,,INE721A01013,Shriram Finance Limited,2016-06-08 16:44:00,SHRIRAMFIN
02-Jun-2016 16:39:00,,https://nsearchives.nseindia.com/corporate/AnalystMeet_02062016163929_865.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,02062016163900,-,-,False,,,100770112,,INE721A01013,Shriram Finance Limited,2016-06-02 16:39:00,SHRIRAMFIN
02-Jun-2016 16:16:00,,https://nsearchives.nseindia.com/corporate/201606021552_02062016161635_840.zip,"Shriram Transport Finance Company Limited has informed the Exchange about the Intimation of Banking and Finance Committee Meetings for Raising FundsThe Company is considering raising of funds through various options of borrowings including by way of issue of Secured Redeemable Non-Convertible Debentures (NCDs) on private placement basis. Based on the market conditions the meeting(s) of Banking and Finance Committee will be held during the current month ending June 30, 2016 to consider and approve the terms of such borrowings.",,,Updates,-,02062016161600,-,-,False,,,100770099,,INE721A01013,Shriram Finance Limited,2016-06-02 16:16:00,SHRIRAMFIN
01-Jun-2016 16:51:00,,https://nsearchives.nseindia.com/corporate/BSENSELetter_01062016165126_414.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Company have made timely payment of interest obligations for the period ended May 31, 2016 in respect of the public issue of Non- Convertible Debentures V (Series III) and Non- Convertible Debentures VII (Series IV and V) having ISIN as INE721A07FW3, INE721A07HK4, INE721A07HL2 respectively.",,,Updates,-,01062016165100,-,-,False,,,100765859,,INE721A01013,Shriram Finance Limited,2016-06-01 16:51:00,SHRIRAMFIN
25-May-2016 15:55:00,,https://nsearchives.nseindia.com/corporate/allotment-25-5-2016_25052016155533_326.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding Outcome of Banking and Finance Committee Meeting on May 25, 2016.",,,Updates,-,25052016155500,-,-,False,,,100742927,,INE721A01013,Shriram Finance Limited,2016-05-25 15:55:00,SHRIRAMFIN
11-May-2016 16:42:00,,https://nsearchives.nseindia.com/corporate/Analystmeet_11052016164258_915.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,11052016164200,-,-,False,,,100698311,,INE721A01013,Shriram Finance Limited,2016-05-11 16:42:00,SHRIRAMFIN
06-May-2016 15:56:00,,https://nsearchives.nseindia.com/corporate/Intimation_06052016155659_317.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Company is considering raising of funds through various options of borrowings including by way of issue of Secured Redeemable Non-Convertible Debentures (NCDs) on private placement basis. Based on the market conditions the meeting(s) of Banking and Finance Committee will be held during the current month ending May 31, 2016 to consider and approve the terms of such borrowings.",,,Updates,-,06052016155600,-,-,False,,,100684773,,INE721A01013,Shriram Finance Limited,2016-05-06 15:56:00,SHRIRAMFIN
05-May-2016 16:40:00,,https://nsearchives.nseindia.com/corporate/Analystmeet_05052016164008_317.zip,"Shriram Transport Finance Company Limited has informed the Exchange vide letter dated May 05, 2016 regarding ""Schedule of Analyst / Institutional Investor Meetings"".",,,Analysts Meet,-,05052016164000,-,-,False,,,100677975,,INE721A01013,Shriram Finance Limited,2016-05-05 16:40:00,SHRIRAMFIN
03-May-2016 16:23:00,,https://nsearchives.nseindia.com/corporate/Analystmeet_03052016162316_282.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding the Intimation of Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,03052016162300,-,-,False,,,100672087,,INE721A01013,Shriram Finance Limited,2016-05-03 16:23:00,SHRIRAMFIN
02-May-2016 13:01:00,,https://nsearchives.nseindia.com/corporate/Shriramtransport_INE721A07FW3_02052016130151.zip,"Shriram Transport Finance Company Limited has informed the Exchange that Company have made timely payment of interest obligations for the period ended April 30, 2016 in respect of the public issue of Non-Convertible Debentures V (Series III) and Non-Convertible Debentures VII (Series IV and V) having ISIN as INE721A07FW3, INE721A07HK4, INE721A07HL2 respectively.",,,Updates,-,02052016130100,-,-,False,,,100667643,,INE721A01013,Shriram Finance Limited,2016-05-02 13:01:00,SHRIRAMFIN
29-Apr-2016 16:52:00,,https://nsearchives.nseindia.com/corporate/201604291623_29042016165208_327.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding the Outcome of Banking and Finance Committee Meeting held on April 29, 2016.",,,Meeting Updates,-,29042016165200,-,-,False,,,100659625,,INE721A01013,Shriram Finance Limited,2016-04-29 16:52:00,SHRIRAMFIN
29-Apr-2016 16:34:00,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_29042016163401.zip,"Shriram Transport Finance Company Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 20, 2016 to July 27, 2016 (both days inclusive) for the purpose of AGM and payment of final dividend.",,,AGM/Book Closure,-,29042016163400,-,-,False,,,100659567,,INE721A01013,Shriram Finance Limited,2016-04-29 16:34:00,SHRIRAMFIN
29-Apr-2016 15:53:00,,https://nsearchives.nseindia.com/corporate/Letter_29042016155344_260.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meetings.,,,Analysts Meet,-,29042016155300,-,-,False,,,100659583,,INE721A01013,Shriram Finance Limited,2016-04-29 15:53:00,SHRIRAMFIN
29-Apr-2016 15:53:00,,https://nsearchives.nseindia.com/corporate/InvestorUpdate_29042016155344_261.zip,Shriram Transport Finance Company Limited has informed the Exchange regarding Q4 & FY16 Investor Update.,,,Updates,-,29042016155300,-,-,False,,,100659584,,INE721A01013,Shriram Finance Limited,2016-04-29 15:53:00,SHRIRAMFIN
29-Apr-2016 15:31:52,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_results_29042016153152.zip,"Shriram Transport Finance Company Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,29042016153152,-,-,False,,,104969,,INE721A01013,Shriram Finance Limited,2016-04-29 15:31:52,SHRIRAMFIN
29-Apr-2016 15:29:00,,https://nsearchives.nseindia.com/corporate/SRTRANSFIN_29042016152955.zip,"Shriram Transport Finance Company Limited has informed the Exchange that The final dividend, subject to the approval of the shareholders at the AGM, will be paid on or after August 01, 2016 .",,,Date of payment of dividend,-,29042016152900,-,-,False,,,100659570,,INE721A01013,Shriram Finance Limited,2016-04-29 15:29:00,SHRIRAMFIN
29-Apr-2016 15:26:00,,https://nsearchives.nseindia.com/corporate/PressRelease_29042016152645_232.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding a press release being issued by the Company on the Audited Financial Results of the Company for the quarter and year ended March 31, 2016.",,,Press Release,-,29042016152600,-,-,False,,,100659566,,INE721A01013,Shriram Finance Limited,2016-04-29 15:26:00,SHRIRAMFIN
29-Apr-2016 15:25:00,,https://nsearchives.nseindia.com/corporate/Letter_29042016152546_229.zip,"Shriram Transport Finance Company Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on April 29, 2016.",,,Outcome of Board Meeting,-,29042016152500,-,-,False,,,100659563,,INE721A01013,Shriram Finance Limited,2016-04-29 15:25:00,SHRIRAMFIN
