an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
10-Nov-2022 17:31:36,,https://nsearchives.nseindia.com/corporate/ZOMATO_10112022173136_Zomatointimation.pdf,"Pursuant to Regulations 30 and 33 and other applicable provisions of the Listing Regulations, we wish to inform you that the board of directors of Zomato Limited at its meeting held today i.e., November 10, 2022, inter alia, has considered, approved and taken on record the unaudited standalone and consolidated financial results for the quarter and half year ended September 30, 2022 along with limited review report by the statutory auditors of the Company.",,,Outcome of Board Meeting,00:00:04,10112022173136,10-Nov-2022 17:31:40,-,False,,,5116757,,INE758T01015,ETERNAL LIMITED,2022-11-10 17:31:36,ETERNAL
03-Nov-2022 19:08:18,,https://nsearchives.nseindia.com/corporate/ZOMATO_03112022190818_ZLIntimation_AllotmentofsharesunderESOP.pdf,"Zomato Limited has informed the Exchange about allotment of 30,08,300 Equity Shares pursuant to exercise of options under Zomato Employee Stock Option Plan 2018.",,,ESOP/ESPS/SBEB Scheme,00:00:16,03112022190818,03-Nov-2022 19:08:34,-,False,,,5112537,,INE758T01015,ETERNAL LIMITED,2022-11-03 19:08:18,ETERNAL
03-Nov-2022 19:03:57,,https://nsearchives.nseindia.com/corporate/ZOMATO_03112022190357_ZomatoLimitedQ2FY23earningscallintimation_draft2.pdf,"Zomato Limited has informed the exchange that Company will hold its earnings conference call on Friday, November 11, 2022 at 5:00 PM IST, to discuss the financial results of the Company for the quarter and half year ended September 30, 2022",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,03112022190357,03-Nov-2022 19:04:04,-,False,,,5112499,,INE758T01015,ETERNAL LIMITED,2022-11-03 19:03:57,ETERNAL
31-Oct-2022 17:52:21,,https://nsearchives.nseindia.com/corporate/ZOMATO_31102022175221_ZLqatardissolution.pdf,"Zomato Limited has informed the exchange, Zomato Media WLL, joint venture of the Company is liquidated w.e.f. October 25, 2022.",,,Closure of operations of any unit/division,00:00:05,31102022175221,31-Oct-2022 17:52:26,-,False,,,5110271,,INE758T01015,ETERNAL LIMITED,2022-10-31 17:52:21,ETERNAL
14-Oct-2022 18:26:09,,https://nsearchives.nseindia.com/corporate/ZOMATO_14102022182609_ZomatoCertificate74Sept.pdf,"Zomato Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2022",,,General updates,00:00:04,14102022182609,14-Oct-2022 18:26:13,-,False,,,5104758,,INE758T01015,ETERNAL LIMITED,2022-10-14 18:26:09,ETERNAL
23-Sep-2022 23:46:09,,https://nsearchives.nseindia.com/corporate/ZOMATO_23092022234609_ZomatoIntitmationInsidertrading.pdf,Zomato Limited has informed the exchange about Closure of trading window,,,Closure of trading window,00:00:03,23092022234609,23-Sep-2022 23:46:12,-,False,,,5094439,,INE758T01015,ETERNAL LIMITED,2022-09-23 23:46:09,ETERNAL
22-Sep-2022 20:27:51,,https://nsearchives.nseindia.com/corporate/ZOMATO_22092022202751_ZomatoAGMProceedings_signedfinal.pdf,"In furtherance to our letter dated August 31, 2022, under Regulation 30 of the Listing Regulations, wherein the Company has inter-alia submitted proceedings of the 12th Annual General Meeting of the Company, we would like to inform the exchange that the Company has inadvertently shown Ms Aparna Popat Ved, independent director of the Company as present while intimating attendance of directors at the AGM. Accordingly, please find attached revised proceedings of 12th Annual General Meeting of the Company. ",,,Annual General Meeting,00:00:04,22092022202751,22-Sep-2022 20:27:55,-,False,,,5093923,,INE758T01015,ETERNAL LIMITED,2022-09-22 20:27:51,ETERNAL
19-Sep-2022 21:47:33,,https://nsearchives.nseindia.com/corporate/ZOMATO_19092022214733_zomatoreg30.pdf,Zomato Limited has informed the Exchange about that he Company will be participating in an investor conference.,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,19092022214733,19-Sep-2022 21:47:37,-,False,,,5092684,,INE758T01015,ETERNAL LIMITED,2022-09-19 21:47:33,ETERNAL
01-Sep-2022 17:48:57,,https://nsearchives.nseindia.com/corporate/ZOMATO_01092022174857_ZomatoVotingresultsintimation.pdf,Zomato Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 30-Aug-2022,,,Annual General Meeting,00:00:05,01092022174857,01-Sep-2022 17:49:02,-,False,,,5084939,,INE758T01015,ETERNAL LIMITED,2022-09-01 17:48:57,ETERNAL
31-Aug-2022 21:22:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_31082022212230_ZomatoIntimationofIntercityLegendsdraft_Revised.pdf,Zomato Limited has informed the Exchange about General Update - Launch of Intercity Legends,,,General updates,00:00:02,31082022212230,31-Aug-2022 21:22:32,-,False,,,5084447,,INE758T01015,ETERNAL LIMITED,2022-08-31 21:22:30,ETERNAL
31-Aug-2022 17:36:51,,https://nsearchives.nseindia.com/corporate/ZOMATO_31082022173651_ZomatoIntimationofResignationofMr.NitinSavara.pdf,Zomato Limited has informed the Exchange about General Update - Resignation of Mr. Nitin Savara,,,General updates,00:00:04,31082022173651,31-Aug-2022 17:36:55,-,False,,,5084440,,INE758T01015,ETERNAL LIMITED,2022-08-31 17:36:51,ETERNAL
31-Aug-2022 16:17:03,,https://nsearchives.nseindia.com/corporate/ZOMATO_31082022161703_Zomatopdf.pdf,Zomato Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 30-Aug-2022,,,Annual General Meeting,00:00:05,31082022161703,31-Aug-2022 16:17:08,-,False,,,5084401,,INE758T01015,ETERNAL LIMITED,2022-08-31 16:17:03,ETERNAL
29-Aug-2022 16:25:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_29082022162554_Zomato_Generalupdate.pdf,General update,,,General updates,00:00:03,29082022162554,29-Aug-2022 16:25:57,-,False,,,5083258,,INE758T01015,ETERNAL LIMITED,2022-08-29 16:25:54,ETERNAL
10-Aug-2022 17:30:12,,https://nsearchives.nseindia.com/corporate/ZOMATO_10082022173012_Zomato_Reg3031.pdf,"Zomato Limited has informed the Exchange that stakeholders relationship committee of the Board in its meeting held today approved allotment of 62,85,30,012 fully paid-up equity shares of the Company to acquire 33,018  equity shares of Blink Commerce Private Limited for a total purchase consideration of INR 4447,47,84,078  (Indian Rupees Four Thousand Four Hundred Forty Seven Crores Forty Seven Lakhs Eighty Four Thousand and Seventy Eight Only).",,,General updates,00:00:09,10082022173012,10-Aug-2022 17:30:21,-,False,,,5074891,,INE758T01015,ETERNAL LIMITED,2022-08-10 17:30:12,ETERNAL
10-Aug-2022 10:13:42,,https://nsearchives.nseindia.com/corporate/ZOMATO_10082022101342_Zomato_ResponseNSE.pdf,ZOMATO : The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Uber Divests Entire Stake In Zomato.  The response from the Company is attached.,,,News Verification,00:00:04,10082022101342,10-Aug-2022 10:13:46,-,False,,,5074193,,INE758T01015,ETERNAL LIMITED,2022-08-10 10:13:42,ETERNAL
09-Aug-2022 21:54:06,,https://nsearchives.nseindia.com/corporate/ZOMATO_09082022215406_Zomato_Transcript.pdf,"Zomato Limited has informed the exchange about transcript of the earnings conference call conducted on August 2, 2022.",,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:02,09082022215406,09-Aug-2022 21:54:08,-,False,,,5074141,,INE758T01015,ETERNAL LIMITED,2022-08-09 21:54:06,ETERNAL
07-Aug-2022 13:35:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_07082022133530_Zomato_Newspaper..pdf,Zomato Limited has informed the Exchange about Newspaper Advertisement regarding 12th annual general meeting of the Company and other information,,,Newspaper Advertisements,00:00:02,07082022133530,07-Aug-2022 13:35:32,-,False,,,5072399,,INE758T01015,ETERNAL LIMITED,2022-08-07 13:35:30,ETERNAL
05-Aug-2022 21:29:40,,https://nsearchives.nseindia.com/corporate/ZOMATO_05082022212939_Zomato_Reg30_annualreport.pdf,Zomato Limited has informed the Exchange about Annual Report under Regulation 34(1) of SEBI LODR Regulations,,,General updates,00:00:05,05082022212940,05-Aug-2022 21:29:45,-,False,,,5071843,,INE758T01015,ETERNAL LIMITED,2022-08-05 21:29:40,ETERNAL
05-Aug-2022 20:56:40,,https://nsearchives.nseindia.com/corporate/ZOMATO_05082022205639_Zomato_Notice_compressed.pdf,Zomato Limited has informed the Exchange about Notice of Annual General Meeting to be held on 30-Aug-2022,,,Annual General Meeting,00:00:04,05082022205640,05-Aug-2022 20:56:44,-,False,,,5071824,,INE758T01015,ETERNAL LIMITED,2022-08-05 20:56:40,ETERNAL
05-Aug-2022 18:25:33,,-,ZOMATO : The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Uber Divests Entire Stake In Zomato.  The response from the Company is awaited.,,,News Verification,00:00:03,05082022182533,05-Aug-2022 18:25:36,-,False,,,5071609,,INE758T01015,ETERNAL LIMITED,2022-08-05 18:25:33,ETERNAL
05-Aug-2022 15:39:48,,https://nsearchives.nseindia.com/corporate/ZOMATO_05082022153948_NSE_response__1_.pdf,ZOMATO : The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Zomato to move to multiple CEO structure under larger organisation.  The response from the Company is attached.,,,News Verification,00:00:03,05082022153948,05-Aug-2022 15:39:51,-,False,,,5071312,,INE758T01015,ETERNAL LIMITED,2022-08-05 15:39:48,ETERNAL
05-Aug-2022 00:26:48,,https://nsearchives.nseindia.com/corporate/ZOMATO_05082022002648_Zomatoreg30.pdf," Zomato Limited has informed the Exchange about disclosure pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,General updates,00:00:09,05082022002648,05-Aug-2022 00:26:57,-,False,,,5070969,,INE758T01015,ETERNAL LIMITED,2022-08-05 00:26:48,ETERNAL
04-Aug-2022 16:55:06,,https://nsearchives.nseindia.com/corporate/ZOMATO_04082022165506_ZomatoSTXIntimationsigned.pdf,Zomato Limited has informed the exchange about newspaper publication of information regarding the AGM.,,,Newspaper Advertisements,00:00:03,04082022165506,04-Aug-2022 16:55:09,-,False,,,5070550,,INE758T01015,ETERNAL LIMITED,2022-08-04 16:55:06,ETERNAL
03-Aug-2022 22:42:57,,https://nsearchives.nseindia.com/corporate/ZOMATO_03082022224257_ZomatoIntimationofnewspaperpublication03082022.pdf,"Zomato Limited has informed the exchange about newspaper publication of the financial results for the quarter ended June 30, 2022.",,,Newspaper Advertisements,00:00:04,03082022224257,03-Aug-2022 22:43:01,-,False,,,5070073,,INE758T01015,ETERNAL LIMITED,2022-08-03 22:42:57,ETERNAL
03-Aug-2022 18:41:42,,-,ZOMATO : The Exchange has sought clarification from Zomato Limited with respect to recent news item captioned Zomato to move to multiple CEO structure under larger organisation.  The response from the Company is awaited.,,,News Verification,00:00:05,03082022184142,03-Aug-2022 18:41:47,-,False,,,5069828,,INE758T01015,ETERNAL LIMITED,2022-08-03 18:41:42,ETERNAL
03-Aug-2022 00:52:21,,https://nsearchives.nseindia.com/corporate/ZOMATO_03082022005221_ZomatoMAR.pdf,"Zomato Limited has filed with the exchange Monitoring Agency Report for the quarter ended June 30, 2022",,,Monitoring Agency Report,00:00:09,03082022005221,03-Aug-2022 00:52:30,-,False,,,5069214,,INE758T01015,ETERNAL LIMITED,2022-08-03 00:52:21,ETERNAL
03-Aug-2022 00:45:27,,https://nsearchives.nseindia.com/corporate/ZOMATO_03082022004527_Zomato_Earningscall.pdf,"Zomato Limited has informed the exchange about audio recording of the earnings conference call dated August 2, 2022",,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:07,03082022004527,03-Aug-2022 00:45:34,-,False,,,5069213,,INE758T01015,ETERNAL LIMITED,2022-08-03 00:45:27,ETERNAL
02-Aug-2022 23:07:45,,https://nsearchives.nseindia.com/corporate/ZOMATO_02082022230745_Statementofdeviation1.pdf,"Zomato Limited has informed the Exchange statement on deviation or variation in utilisation of funds, if any raised through Initial Public Offer for the quarter ended June 30, 2022 under Reg. 32 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 201",,,General updates,00:00:02,02082022230745,02-Aug-2022 23:07:47,-,False,,,5069193,,INE758T01015,ETERNAL LIMITED,2022-08-02 23:07:45,ETERNAL
02-Aug-2022 13:35:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_02082022133554_Zomato_Reg30Intimation.pdf,Zomato Limited has filed with the Exchange response on queries raised by some media reports w.r.t the proposed acquisition of Blinkit by Zomato,,,General updates,00:00:05,02082022133554,02-Aug-2022 13:35:59,-,False,,,5068547,,INE758T01015,ETERNAL LIMITED,2022-08-02 13:35:54,ETERNAL
01-Aug-2022 17:40:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_01082022174000_ZomatoOutcome.pdf,Zomato Limited  has informed the Exchange about Board Meeting held on 01-Aug-2022 to consider financial statements for the period ended June 30 2022,,,Outcome of Board Meeting,00:00:10,01082022174000,01-Aug-2022 17:40:10,-,False,,,5068107,,INE758T01015,ETERNAL LIMITED,2022-08-01 17:40:00,ETERNAL
26-Jul-2022 22:17:15,,https://nsearchives.nseindia.com/corporate/ZOMATO_26072022221715_Zomato_earningscall.pdf,"Zomato Limited has informed the Exchange that Company will hold its earnings conference call on Tuesday, August 2, 2022 at 5:00 PM IST.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,26072022221715,26-Jul-2022 22:17:19,-,False,,,5064741,,INE758T01015,ETERNAL LIMITED,2022-07-26 22:17:15,ETERNAL
26-Jul-2022 21:59:48,,https://nsearchives.nseindia.com/corporate/ZOMATO_26072022215948_Zomato_VotingresultsEGM1.pdf,Zomato Limited has informed the Exchange a copy Scrutinizer''s Report of Postal Ballot and Voting Results is submitted herewith,,,Postal Ballot,00:00:05,26072022215948,26-Jul-2022 21:59:53,-,False,,,5064728,,INE758T01015,ETERNAL LIMITED,2022-07-26 21:59:48,ETERNAL
26-Jul-2022 15:44:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_26072022154400_ZomatoESOP.pdf,"Zomato Limited has informed the Exchange about allotment of 4,65,51,600 Equity Shares pursuant to exercise of options under Employee Stock Option Schemes",,,ESOP/ESPS/SBEB Scheme,00:00:11,26072022154400,26-Jul-2022 15:44:11,-,False,,,5064379,,INE758T01015,ETERNAL LIMITED,2022-07-26 15:44:00,ETERNAL
15-Jul-2022 18:53:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_15072022185330_Zomato_Certificateunder74.pdf,"Zomato Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2022",,,General updates,00:00:04,15072022185330,15-Jul-2022 18:53:34,-,False,,,5059948,,INE758T01015,ETERNAL LIMITED,2022-07-15 18:53:30,ETERNAL
26-Jun-2022 19:11:00,,https://nsearchives.nseindia.com/corporate/ZOMATO_26062022191100_Zomatonewspaperpublication.pdf,Zomato Limited has informed the Exchange about newspaper advertisements w.r.t the postal ballot notice and on remote e-voting and other related information.,,,Newspaper Advertisements,00:00:04,26062022191100,26-Jun-2022 19:11:04,-,False,,,5050658,,INE758T01015,ETERNAL LIMITED,2022-06-26 19:11:00,ETERNAL
25-Jun-2022 23:31:18,,https://nsearchives.nseindia.com/corporate/ZOMATO_25062022233118_Intimationtradingwindow.pdf,Zomato Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:04,25062022233118,25-Jun-2022 23:31:22,-,False,,,5050650,,INE758T01015,ETERNAL LIMITED,2022-06-25 23:31:18,ETERNAL
25-Jun-2022 09:35:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_25062022093530_Zomato_PBIntimation.pdf,Zomato Limited has informed the Exchange about Notice of Postal Ballot,,,Postal Ballot,00:00:04,25062022093530,25-Jun-2022 09:35:34,-,False,,,5050483,,INE758T01015,ETERNAL LIMITED,2022-06-25 09:35:30,ETERNAL
24-Jun-2022 20:41:36,,https://nsearchives.nseindia.com/corporate/ZOMATO_24062022204136_Investorcall_SXfiling_v031.pdf,"Zomato Limited has informed the Exchange that Company will hold its investor conference call on Saturday, June 25, 2022 at 5:00 PM (IST) to discuss the proposed acquisition of Blinkit",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,24062022204136,24-Jun-2022 20:41:40,-,False,,,5050366,,INE758T01015,ETERNAL LIMITED,2022-06-24 20:41:36,ETERNAL
24-Jun-2022 19:53:20,,https://nsearchives.nseindia.com/corporate/ZOMATO_24062022195320_Zomato_ProposedAcquisitionofBlinkit.pdf,Please find attached shareholders��� letter on Zomato's proposed acquisition of Blinkit,,,General updates,00:00:03,24062022195320,24-Jun-2022 19:53:23,-,False,,,5050340,,INE758T01015,ETERNAL LIMITED,2022-06-24 19:53:20,ETERNAL
24-Jun-2022 19:00:53,,https://nsearchives.nseindia.com/corporate/ZOMATO_24062022190053_ZomatoOutcome1.pdf,Zomato Limited  has informed the Exchange about outcome of Board Meeting held on 24-Jun-2022.,,,Outcome of Board Meeting,00:00:05,24062022190053,24-Jun-2022 19:00:58,-,False,,,5050314,,INE758T01015,ETERNAL LIMITED,2022-06-24 19:00:53,ETERNAL
07-Jun-2022 17:20:57,,https://nsearchives.nseindia.com/corporate/ZOMATO_07062022172056_ZomatoIntimation.pdf,Zomato Limited has informed the exchange about schedule of analyst/institutional investor meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,07062022172057,07-Jun-2022 17:21:00,-,False,,,5043811,,INE758T01015,ETERNAL LIMITED,2022-06-07 17:20:57,ETERNAL
07-Jun-2022 14:36:26,,https://nsearchives.nseindia.com/corporate/ZOMATO_07062022143626_Zomatointimation.pdf,"Zomato Limited has informed the Exchange about related party transaction for the half year ended on March 31, 2022",,,Related Party Transaction,00:00:05,07062022143626,07-Jun-2022 14:36:31,-,False,,,5043688,,INE758T01015,ETERNAL LIMITED,2022-06-07 14:36:26,ETERNAL
30-May-2022 00:03:24,,https://nsearchives.nseindia.com/corporate/ZOMATO_30052022000323_Zomatoearningscalltrancsript.pdf,"Zomato Limited has submitted to the exchange transcript of earnings conference call conducted on May 24, 2022",,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:03,30052022000324,30-May-2022 00:03:27,-,False,,,5039019,,INE758T01015,ETERNAL LIMITED,2022-05-30 00:03:24,ETERNAL
25-May-2022 16:34:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_25052022163430_Zomato_newspaper.pdf,"Zomato Limited has informed the exchange about newspaper publication of the consolidated financial Results for the quarter and year ended March 31, 2022",,,Newspaper Advertisements,00:00:05,25052022163430,25-May-2022 16:34:35,-,False,,,5035791,,INE758T01015,ETERNAL LIMITED,2022-05-25 16:34:30,ETERNAL
24-May-2022 23:52:37,,https://nsearchives.nseindia.com/corporate/ZOMATO_24052022235237_ZomatoEarningsrecording1.pdf,"Zomato Limited has informed the Exchange that audio recording of earnings call conducted on May 24, 2022 has been uploaded on the website of the Company",,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:05,24052022235237,24-May-2022 23:52:42,-,False,,,5035351,,INE758T01015,ETERNAL LIMITED,2022-05-24 23:52:37,ETERNAL
23-May-2022 19:59:34,,https://nsearchives.nseindia.com/corporate/ZOMATO_23052022195933_ZomatoIntimationSDA.pdf,"Zomato Limited has filed with the Exchange, statement on deviation or variation in utilisation of funds, if any raised through Initial Public Offer for the quarter ended March 31, 2022 under Reg. 32 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,General updates,00:00:03,23052022195934,23-May-2022 19:59:37,-,False,,,5034368,,INE758T01015,ETERNAL LIMITED,2022-05-23 19:59:34,ETERNAL
23-May-2022 17:52:53,,https://nsearchives.nseindia.com/corporate/ZomatoOutcome_23052022175253.pdf,"Zomato Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022.",,,Financial Result Updates,00:01:12,23052022175253,23-May-2022 17:54:05,-,False,,,149224,,INE758T01015,ETERNAL LIMITED,2022-05-23 17:52:53,ETERNAL
23-May-2022 17:44:37,,https://nsearchives.nseindia.com/corporate/ZOMATO_23052022174437_ZomatoOutcome.pdf,"Pursuant to Regulations 30 and 33 and other applicable provisions of the Listing Regulations, we wish to inform you that the board of directors of Zomato Limited at its meeting held today i.e May 23, 2022, inter alia, has considered, approved and taken on record the financial results (standalone & consolidated) for the quarter and financial year ended March 31, 2022. Attached are the financial results (standalone & consolidated) for the quarter and financial year ended March 31, 2022 along with audit report issued by Deloitte Haskins & Sells, shareholders letter and declaration w.r.t unmodified opinion on the audit report.",,,Outcome of Board Meeting,00:00:07,23052022174437,23-May-2022 17:44:44,-,False,,,5034223,,INE758T01015,ETERNAL LIMITED,2022-05-23 17:44:37,ETERNAL
19-May-2022 19:58:37,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052022195837_ZomatoScheduleofEarningsCallQ4FY202122..pdf,"Zomato Limited has informed the exchange that Company will hold earnings conference call on Tuesday, May 24, 2022 at 5.30 PM IST, to discuss the financial results of the Company for the quarter and financial year ended March 31, 2022.Participants are facing some technical issues in registering for the call through the link shared. Please use this link for registering for the call.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,19052022195837,19-May-2022 19:58:40,-,False,,,5032455,,INE758T01015,ETERNAL LIMITED,2022-05-19 19:58:37,ETERNAL
19-May-2022 18:14:09,,https://nsearchives.nseindia.com/corporate/ZOMATO_19052022181356_Zomatointimationearning.pdf,"Zomato Limited has informed the exchange that Company will hold earnings conference call on Tuesday, May 24, 2022 at 5.30 PM IST, to discuss the financial results of the Company for the quarter and financial year ended March 31, 2022.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,19052022181409,19-May-2022 18:14:13,-,False,,,5032322,,INE758T01015,ETERNAL LIMITED,2022-05-19 18:14:09,ETERNAL
16-May-2022 19:04:04,,https://nsearchives.nseindia.com/corporate/ZOMATO_16052022190402_Zomatointimationallotment.pdf,"Zomato Limited has intimated the Exchange about allotment of 17, 21,900 equity shares pursuant to exercise of options under Zomato Employee Stock Option Plan 2018",,,ESOP/ESPS/SBEB Scheme,00:00:03,16052022190404,16-May-2022 19:04:07,-,False,,,5030373,,INE758T01015,ETERNAL LIMITED,2022-05-16 19:04:04,ETERNAL
13-May-2022 20:37:15,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052022203715_ZomatoIntimationmonitoringagency.pdf,"Zomato Limited has informed the Exchange about Monitoring Agency Report issued by Kotak Mahindra Bank Limited for the quarter ended March 31, 2022",,,Monitoring Agency Report,00:00:07,13052022203715,13-May-2022 20:37:22,-,False,,,5029508,,INE758T01015,ETERNAL LIMITED,2022-05-13 20:37:15,ETERNAL
19-Apr-2022 23:34:02,,https://nsearchives.nseindia.com/corporate/ZOMATO_19042022233359_Zomato74Certificate.pdf,"Zomato Limited has informed the Exchange about Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018",,,General updates,00:00:04,19042022233402,19-Apr-2022 23:34:06,-,False,,,5020100,,INE758T01015,ETERNAL LIMITED,2022-04-19 23:34:02,ETERNAL
05-Apr-2022 13:15:58,,https://nsearchives.nseindia.com/corporate/ZOMATO_05042022131558_ZomatoIntimationCCI.pdf,Zomato Limited has informed the Exchange about order passed by the Hon'ble Competition Commission of India.,,,Litigations/Disputes/Regulatory actions,00:00:12,05042022131558,05-Apr-2022 13:16:10,-,False,,,5015123,,INE758T01015,ETERNAL LIMITED,2022-04-05 13:15:58,ETERNAL
25-Mar-2022 18:46:58,,https://nsearchives.nseindia.com/corporate/ZOMATO_25032022184648_ZomatoIntimation.pdf,Zomato Limited has informed the exchange about completion of acquisition of securities in Mukunda Foods Private Limited,,,Acquisition,00:00:03,25032022184658,25-Mar-2022 18:47:01,-,False,,,5010862,,INE758T01015,ETERNAL LIMITED,2022-03-25 18:46:58,ETERNAL
23-Mar-2022 19:27:42,,https://nsearchives.nseindia.com/corporate/ZOMATO_23032022192736_ZomatoIntimationCanadaClosure.pdf,"Zomato Limited has informed the Exchange about dissolution of Zomato Canada Inc, step down subsidiary of the Company w.e.f. March 22, 2022",,,Liquidation,00:00:09,23032022192742,23-Mar-2022 19:27:51,-,False,,,5010114,,INE758T01015,ETERNAL LIMITED,2022-03-23 19:27:42,ETERNAL
16-Mar-2022 17:48:51,,https://nsearchives.nseindia.com/corporate/ZOMATO_16032022174848_ZomatoIntimationTradingwindow.pdf,"Zomato Limited has informed the Exchange about closure of trading window pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015.",,,Closure of trading window,00:00:06,16032022174851,16-Mar-2022 17:48:57,-,False,,,5008207,,INE758T01015,ETERNAL LIMITED,2022-03-16 17:48:51,ETERNAL
15-Mar-2022 18:49:15,,https://nsearchives.nseindia.com/corporate/ZOMATO_15032022184911_ZomatoIntimation.pdf,Zomato Limited has informed the Exchange about (a)	acquisition of securities in Mukunda Foods Private Limited for an aggregate cash consideration of INR equivalent of US$5 million and (b)	grant of loan up to INR equivalent of US$150 million to Grofers India Private Limited ,,,Acquisition,00:00:05,15032022184915,15-Mar-2022 18:49:20,-,False,,,5008044,,INE758T01015,ETERNAL LIMITED,2022-03-15 18:49:15,ETERNAL
26-Feb-2022 13:16:11,,https://nsearchives.nseindia.com/corporate/ZOMATO_26022022131611_Zomato_Intimation.pdf,"Zomato Limited has informed the Exchange about incorporation of Zomato Financial Services Limited, wholly owned subsidiary of the Company",,,Acquisition,00:00:05,26022022131611,26-Feb-2022 13:16:16,-,False,,,5003461,,INE758T01015,ETERNAL LIMITED,2022-02-26 13:16:11,ETERNAL
14-Feb-2022 15:42:44,,https://nsearchives.nseindia.com/corporate/ZOMATO_14022022154244_ZomatoIntimationNewspaperPublication.pdf,"Zomato Limited has informed the Exchange about Copy of Newspaper Publication of un-audited financial results for the quarter and nine months ended December 31, 2021.",,,Copy of Newspaper Publication,00:00:19,14022022154244,14-Feb-2022 15:43:03,-,False,,,105240691,,INE758T01015,ETERNAL LIMITED,2022-02-14 15:42:44,ETERNAL
11-Feb-2022 13:48:49,,https://nsearchives.nseindia.com/corporate/ZOMATO_11022022134849_ZomatoMonitoringAgencyReporDec21.pdf,"Monitoring Agency Report for the quarter ended December 31, 2021 issued by the Kotak Mahindra Bank Limited, Monitoring Agency.",,,Monitoring Agency Report,00:00:12,11022022134849,11-Feb-2022 13:49:01,-,False,,,105238187,,INE758T01015,ETERNAL LIMITED,2022-02-11 13:48:49,ETERNAL
11-Feb-2022 00:17:44,,https://nsearchives.nseindia.com/corporate/ZOMATO_11022022001744_Statementofdeviation.pdf,Zomato Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:12,11022022001744,11-Feb-2022 00:17:56,-,False,,,105237505,,INE758T01015,ETERNAL LIMITED,2022-02-11 00:17:44,ETERNAL
10-Feb-2022 17:24:59,,https://nsearchives.nseindia.com/corporate/ZomatoOutcomeBoardMeetingResults_10022022172459.pdf,"Zomato Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:02:02,10022022172459,10-Feb-2022 17:27:01,-,False,,,147581,,INE758T01015,ETERNAL LIMITED,2022-02-10 17:24:59,ETERNAL
01-Feb-2022 02:00:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_01022022020054_ZLintimationacqusition.pdf,Zomato Limited has informed the Exchange that Company has completed acquisition of securities in Adonmo Private Limited and Urban Piper Technology Private Limited,,,Acquisition,00:00:08,01022022020054,01-Feb-2022 02:01:02,-,False,,,105224174,,INE758T01015,ETERNAL LIMITED,2022-02-01 02:00:54,ETERNAL
