an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
03-Mar-2016 16:13:00,,https://nsearchives.nseindia.com/corporate/Scheduleofmeetingswithanalystsandinstitutionalinvestors3March2016_03032016161341_656.zip,"Eicher Motors Limited has informed the Exchange vide letter dated March 03, 2016 that meeting with Argonaut Private Equity scheduled to be held on 4th March, 2016 now stand cancelled"".",,,Updates,-,03032016161300,-,-,False,,,100520965,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-03-03 16:13:00,EICHERMOT
01-Mar-2016 16:26:00,,https://nsearchives.nseindia.com/corporate/VECVSalesDataFebruary2016_01032016162647_844.zip,Eicher Motors Limited has informed the Exchange regarding Release of information to SIAM with respect to sale volume of VE Commercial Vehicles Limited for the month of February 2016.,,,Updates,-,01032016162600,-,-,False,,,100511802,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-03-01 16:26:00,EICHERMOT
01-Mar-2016 11:00:00,,https://nsearchives.nseindia.com/corporate/RoyalEnfieldSalesDataforthemonthofFebruary2016_01032016110038_681.zip,Eicher Motors Limited has informed the Exchange regarding Release of information to SIAM with respect to sale volume of the Company for the month of February 2016,,,Updates,-,01032016110000,-,-,False,,,100507951,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-03-01 11:00:00,EICHERMOT
01-Mar-2016 10:31:00,,https://nsearchives.nseindia.com/corporate/ScheduleofmeetingswithanalystsandinstitutionalinvestorsMarch12016_01032016103119_663.zip,Eicher Motors Limited has informed the Exchange regarding  schedule of analyst andinstitutional investor meetings.,,,Analysts Meet,-,01032016103100,-,-,False,,,100507942,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-03-01 10:31:00,EICHERMOT
22-Feb-2016 11:44:00,,https://nsearchives.nseindia.com/corporate/ScheduleofmeetingswithanalystsandinstitutionalinvestorsFeb222016_22022016114411_261.zip,"Eicher Motors Limited has informed the Exchange vide letter dated February 22, 2016 regarding"" Schedule of analyst and institutional investor meetings"".",,,Analysts Meet,-,22022016114400,-,-,False,,,100485115,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-22 11:44:00,EICHERMOT
15-Feb-2016 18:11:00,,https://nsearchives.nseindia.com/corporate/DisclosureUnderRegulation30and46SEBI(LODR)UpdatedInvestorPresentation_15022016181117_339.zip,Eicher Motors Limited has submitted to the Exchange a copy of Investor Presentation.,,,Updates,-,15022016181100,-,-,False,,,100467822,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-15 18:11:00,EICHERMOT
12-Feb-2016 15:49:00,,https://nsearchives.nseindia.com/corporate/DisclosureUnderRegulation30and46SEBI(LODR)ScheduleofMeetings_12022016154900_305.zip,Eicher Motors Limited has informed the Exchange regarding  schedule of meetings proposed with analysts and institutional investors.,,,Updates,-,12022016154900,-,-,False,,,100462913,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-12 15:49:00,EICHERMOT
05-Feb-2016 15:30:00,,https://nsearchives.nseindia.com/corporate/CompanyUpdate_05022016153014_133.zip,"Eicher Motors Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on February 5, 2016 has : 1) Approved the policy for determining materiality of Events and Information. 2) Approved the Policy for preservation of documents 3) Approved amendment in the policy for determining material subsidiaries.",,,Updates,-,05022016153000,-,-,False,,,100441602,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-05 15:30:00,EICHERMOT
05-Feb-2016 12:38:00,,https://nsearchives.nseindia.com/corporate/AllotmentofShares_05022016123829_983.zip,"Eicher Motors Limited has informed the Exchange that the Board of Directors at their meeting held on February 5, 2016 have allotted 7,100 equity shares of face value of Rs. 10/- each of the Company to the persons exercising options pursuant to Employees Stock Option Plan of the Company.",,,Allotment of Securities,-,05022016123800,-,-,False,,,100441511,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-05 12:38:00,EICHERMOT
05-Feb-2016 12:34:00,,https://nsearchives.nseindia.com/corporate/EMLQ42015pressrelease_05022016123454_980.zip,"Eicher Motors Limited has informed the Exchange regarding dated February 05, 2016 titled ""Eicher Motors Limited announces results for Q4 and twelve months ended December 31, 2015"".",,,Press Release,-,05022016123400,-,-,False,,,100441509,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-05 12:34:00,EICHERMOT
05-Feb-2016 12:28:58,,https://nsearchives.nseindia.com/corporate/QuarterlyResultsDecember2015_05022016122858.zip,"Eicher Motors Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015.",,,Financial Result Updates,-,05022016122858,-,-,False,,,103800,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-05 12:28:58,EICHERMOT
05-Feb-2016 09:14:00,,https://nsearchives.nseindia.com/corporate/DisclosureRegulation30ofSEBI(LODR)Regulation2015(ESOP)_05022016091412_876.zip,"Eicher Motors Limited has informed the Exchange that the Nomination and Remuneration Committee of Board of Directors of the Company at their meeting held on February 5, 2016 has granted 4,200 options under ESOP Scheme of the Company.",,,ESOPs/ESOS/ESPS,-,05022016091400,-,-,False,,,100437740,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-05 09:14:00,EICHERMOT
04-Feb-2016 17:28:00,,https://nsearchives.nseindia.com/corporate/DisclosureRegulation30and46ofSEBI(LODR)Regulations2015_04022016172823_672.zip,Eicher Motors Limited has informed the Exchange regarding schedule analyst and institutional investor meetings.,,,Updates,-,04022016172800,-,-,False,,,100437620,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-04 17:28:00,EICHERMOT
03-Feb-2016 11:01:00,,https://nsearchives.nseindia.com/corporate/VECommercialVehiclesSalesDataJanuary2016_03022016110109_562.zip,Eicher Motors Limited has informed the Exchange regarding Release of information to SIAM with respect to sale volume of VE Commercial Vehicles Limited for the month of January 2016.,,,Updates,-,03022016110100,-,-,False,,,100430064,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-03 11:01:00,EICHERMOT
03-Feb-2016 10:12:00,,https://nsearchives.nseindia.com/corporate/VECVSalesDataJanuary2016_03022016101242_513.zip,"Eicher Motors Limited has informed the Exchange regarding sale volume of VE Commercial Vehicles Ltd, an unlisted subsidiary of the Company, for the month of January 2016.",,,Updates,-,03022016101200,-,-,False,,,100430027,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-03 10:12:00,EICHERMOT
02-Feb-2016 10:54:00,,https://nsearchives.nseindia.com/corporate/DisclosureRegulation30(3)ofSEBI(LODR)Regulations2015_02022016105407_835.zip,"Eicher Motors Limited has informed the Exchange a press release dated February 02, 2016, titled ""Royal Enfield introduces Himalayan- the most definitive motorcycle for your Himalayan adventure""",,,Press Release,-,02022016105400,-,-,False,,,100427306,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-02 10:54:00,EICHERMOT
01-Feb-2016 11:11:00,,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcyclessalesdataforJanuary2016_01022016111100_032.zip,Eicher Motors Limited has informed the Exchange regarding Release of information to SIAM with respect to sale volume of the Company for the month of January 2016.,,,Updates,-,01022016111100,-,-,False,,,100420963,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-02-01 11:11:00,EICHERMOT
19-Jan-2016 18:19:00,,-,"Eicher Motors Limited has informed the Exchange that the Board of Directors of the Company will meet on February 5, 2016, inter-alia to consider and approve the Unaudited Standalone & Consolidated Financial Results of the Company for the quarter and twelve months ended on December 31, 2015. Please note that the current financial year of the Company is for fifteen months ending on March 31, 2016.",,,Updates,-,19012016181900,-,-,False,,,100393011,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-01-19 18:19:00,EICHERMOT
01-Jan-2016 17:32:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_update1.zip,Eicher Motors Limited has informed the Exchange regarding Release of information to SIAM with respect to sale volume of the Company for the month of December 2015.,,,Updates,-,01012016173200,-,-,False,,,100344144,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-01-01 17:32:00,EICHERMOT
01-Jan-2016 12:29:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_update.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of December 2015.",,,Updates,-,01012016122900,-,-,False,,,100344081,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2016-01-01 12:29:00,EICHERMOT
30-Dec-2015 08:15:00,,https://nsearchives.nseindia.com/corporate/ResultofPostalBallot_30122015081523_164.zip,"Eicher Motors Limited has informed the Exchange regarding the Declaration of result of Postal Ballot under regulation 44(3) of SEBI (LODR) Regulations, 2015 along with the Scrutinizers report.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,30122015081500,-,-,False,,,100335488,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-12-30 08:15:00,EICHERMOT
18-Dec-2015 17:40:00,,https://nsearchives.nseindia.com/corporate/Sub-regulation(3)ofregulation30ofSEBI(ListingObligationsandDisclo_18122015174054.zip,"Eicher Motors Limited has informed the Exchange that Due to heavy rains and flooding in Chennai, both of Royal Enfield's production facilities in Thiruvottiyur and Oragadam were shut between the 1st and 6th of December 2015. Company resumed production of motorcycles on December 7, 2015 with Company manufacturing facilities operating at 50% of our installed capacity. Over the course of the last week Company production rates improved steadily as Company facilities, employees and suppliers recovered from the aftermath of the floods. As of Monday, the December 14, 2015, Company is back to normal at our plants, and are running at 100% of the companies installed capacity at Royal Enfield. Company continue to monitor the situation closely and work in the best interest of our employees, customers, business partners and the larger eco-system in Chennai.",,,Updates,-,18122015174000,-,-,False,,,100314486,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-12-18 17:40:00,EICHERMOT
08-Dec-2015 08:22:00,,https://nsearchives.nseindia.com/corporate/DisclosureunderRegulation30(3)ofSEBIRegulations2015_08122015082251_258.zip,"Eicher Motors Limited has informed the Exchange vide letter dated December 07, 2015 that ""Due to heavy rains and flooding in Chennai, both of Royal Enfield's production facilities in Thiruvottiyur and Oragadam were shut since the 1st of December 2015. We resumed production of motorcycles on December 7, 2015. However, due to a high rate of absenteeism by our employees, and issues with our local suppliers - we will be running at approximately 50% capacity this week, and plan to be back up to 100% capacity by next week. Prima facie, there is no damage to equipment or property and all our employees are safe and secure. We have had production loss of 7200 motorcycles due to the closure of both our manufacturing facilities between December 1- 6, 2015. Many parts of the supply chain still continue to be affected due to the aftermath of floods. Due to the rains, in November we lost production of 4000 motorcycles. We continue to monitor the situation closely and work in the best interest of all our stakeholders. We would be able to assess the insurance loss in due course, once the full normalcy is restored"".",,,Updates,-,08122015082200,-,-,False,,,100283530,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-12-08 08:22:00,EICHERMOT
03-Dec-2015 14:05:00,,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_03122015140518.zip,"Eicher Motors Limited has informed the Exchange vide letter dated December 03, 2015 that ""The unprecedented rainfall in Chennai has severely affected the city including our employees, our manufacturing facilities and offices. The floods caused by the rain have also impacted logistics and our supply-chain, resulting in disruption of our production. As a consequence, we have shut down our offices in the city and our plants in Thiruvottiyur and Oragadam since December 1st. Due to the rains, in November we lost production of 4000 motorcycles. We are working to ensurethat all our employees are safe. We are monitoring the situation closely and hoping for normalcy to return soon"".",,,Updates,-,03122015140500,-,-,False,,,100274803,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-12-03 14:05:00,EICHERMOT
01-Dec-2015 15:44:00,,https://nsearchives.nseindia.com/corporate/EICHER_01.zip,"Eicher Motors Limited has submitted to the Exchange copy of the communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of November, 2015.",,,Updates,-,01122015154400,-,-,False,,,100267854,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-12-01 15:44:00,EICHERMOT
01-Dec-2015 10:30:00,,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_01122015103046.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of November, 2015.",,,Updates,-,01122015103000,-,-,False,,,100266329,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-12-01 10:30:00,EICHERMOT
27-Nov-2015 14:02:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_27112015140221.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the Postal Ballot notice pursuant to Section 110 of the Companies Act, 2013 read with the Companies ( Management and Administration) Rules, 2014.",,,Postal Ballot Updates,-,27112015140200,-,-,False,,,100261181,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-11-27 14:02:00,EICHERMOT
06-Nov-2015 13:54:00,,https://nsearchives.nseindia.com/corporate/ESOPGrantSept2015_06112015135444_523.zip,"Eicher Motors Limited has informed the Exchange that the Nomination and Remuneration Committee of Board of Directors of the Company has granted 7,800 options at its meeting held on November 6, 2015.All options shall be exercisable in three equal tranches after the end of 3rd, 4th and 5th year from the grant date. Upon exercise, each option shall result into one equity share of Rs. 10/- each.",,,ESOPs/ESOS/ESPS,-,06112015135400,-,-,False,,,100227877,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-11-06 13:54:00,EICHERMOT
06-Nov-2015 13:45:00,,https://nsearchives.nseindia.com/corporate/Clause36PressReleaseSeptember2015_06112015134544_518.zip,"Eicher Motors Limited has informed the Exchange regarding a press release dated November 06, 2015, titled ""Eicher Motors Limited announces Q3/Nine months Results for CY 2015"".",,,Press Release,-,06112015134500,-,-,False,,,100227873,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-11-06 13:45:00,EICHERMOT
06-Nov-2015 13:31:27,,https://nsearchives.nseindia.com/corporate/EICHERMOT_06112015133127.zip,Eicher Motors Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2015.,,,Financial Result Updates,-,06112015133127,-,-,False,,,102380,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-11-06 13:31:27,EICHERMOT
02-Nov-2015 09:32:00,,https://nsearchives.nseindia.com/corporate/sales.zip,"Eicher Motors Limited has informed the Exchange regarding the Release of communication to media with respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of October 2015.",,,Updates,-,02112015093200,-,-,False,,,100214077,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-11-02 09:32:00,EICHERMOT
02-Nov-2015 08:46:00,,https://nsearchives.nseindia.com/corporate/Clause36ReleaseofcommunicationtoSIAMOctober2015_02112015084631_008.zip,"Eicher Motors Limited has informed the Exchange regarding the release of communication to SIAM with respect to sales volumes of the Company for the month of October, 2015",,,Updates,-,02112015084600,-,-,False,,,100214063,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-11-02 08:46:00,EICHERMOT
09-Oct-2015 16:20:00,,https://nsearchives.nseindia.com/corporate/Stock_exchange_-intimation_letter_09102015162033.zip,"Eicher Motors Limited has informed the Exchange that the Company has appointed M/s Link Intime India Pvt. Ltd. as its Registrar and Share Transfer Agent in place of MCS Ltd. New Delhi.M/s Link Intime India Pvt. Ltd., will be handling the registry work relating to the securities of the Company held in both physical and electronic form from their office located at : M/s Link Intime India Pvt. Ltd., 44, Community Centre, Phase-1, Near PVR Cinemas, Naraina Industrial Area, New Delhi-110028.",,,Address Change,-,09102015162000,-,-,False,,,100174399,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-10-09 16:20:00,EICHERMOT
01-Oct-2015 12:16:00,,https://nsearchives.nseindia.com/corporate/EicherMotorsalesDataforSeptember2015_01102015121638.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of September, 2015.",,,Updates,-,01102015121600,-,-,False,,,100160451,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-10-01 12:16:00,EICHERMOT
01-Oct-2015 12:08:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT01.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of September, 2015.",,,Updates,-,01102015120800,-,-,False,,,100161078,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-10-01 12:08:00,EICHERMOT
01-Sep-2015 11:41:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT01.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of August, 2015.",,,Updates,-,01092015114100,-,-,False,,,100118312,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-09-01 11:41:00,EICHERMOT
01-Sep-2015 11:09:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_update_01092015110933.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of August, 2015.",,,Updates,-,01092015110900,-,-,False,,,100118299,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-09-01 11:09:00,EICHERMOT
24-Aug-2015 08:58:00,,https://nsearchives.nseindia.com/corporate/Clause36copyofPressRelease_24082015085848_128.zip,"Eicher Motors Limited has informed the Exchange regarding a press release dated August 24, 2015 titled ""Royal Enfield enters Indonesia to redefine the mid-size motorcycle segment"".",,,Press Release,-,24082015085800,-,-,False,,,100100121,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-08-24 08:58:00,EICHERMOT
17-Aug-2015 18:20:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_press_17082015182055.zip,"Eicher Motors Limited has informed the Exchange regarding a press release dated August 17, 2015 titled ""Royal Enfield announces direct distribution subsidiary in North America"".",,,Press Release,-,17082015182000,-,-,False,,,100091320,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-08-17 18:20:00,EICHERMOT
01-Aug-2015 15:34:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_sales1.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of July, 2015.",,,Updates,-,01082015153400,-,-,False,,,100060130,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-08-01 15:34:00,EICHERMOT
01-Aug-2015 12:17:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_sale.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of July, 2015.",,,Updates,-,01082015121700,-,-,False,,,100060048,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-08-01 12:17:00,EICHERMOT
21-Jul-2015 19:44:00,,https://nsearchives.nseindia.com/corporate/Clause25intimationGrantofoptionsunderESOPScheme_21072015194442_305.zip,"Eicher Motors Limited has informed the Exchange that the Nomination and Remuneration Committee of Board of Directors of the Company has granted 6590 options at its meeting held on July 21, 2015. Of these 5790 options shall be exercisable in three equal tranches after the end of 3rd, 4th and 5th year from the grant date and 800 options shall be exercisable after the end of 5 year in a single tranche. Upon exercise, each option shall result into one equity share of Rs. 10/- each.",,,ESOPs/ESOS/ESPS,-,21072015194400,-,-,False,,,100052499,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-07-21 19:44:00,EICHERMOT
21-Jul-2015 19:27:00,,https://nsearchives.nseindia.com/corporate/eicher_code_21072015192712.zip,"Eicher Motors Limited has informed the Exchange that the Board of Directors at their meeting held on July 21, 2015 approved the revised ""Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information"" and ""Code of Conduct to Regulate, Monitor and Report Trading by Employees and Other Connected Persons pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"". Revised Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information is enclosed herewith and the same will also be uploaded on the website of the Company.",,,"Code of Conduct under SEBI(PIT) Reg., 2015",-,21072015192700,-,-,False,,,100052488,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-07-21 19:27:00,EICHERMOT
21-Jul-2015 19:21:00,,https://nsearchives.nseindia.com/corporate/eicherMotors_update_21072015192103.zip,"Eicher Motors Limited has informed the Exchange that the Board of Directors at their meeting held on July 21, 2015, subject to the approval of the shareholders, approved amendment to the Object Clause of the Memorandum of Association of the Company to include, inter alia, the business of dealing in garments, merchandise, clothing accessories, wearing apparel, protective gears, footwear, headgear, bags, eye wears, motorcycle attachments, motorcycle accessories, protective accessories and parts and to own, acquire, operate restaurants, cafeterias, pubs, bars, breweries, places of amusement and undertake, organize, sponsor tours, events, competitions, reunions, sports events, let out motorcycle and other related activities, recreations, driver training centers, skill development centers etc.",,,Amendments to Memorandum & Articles of Association,-,21072015192100,-,-,False,,,100052486,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-07-21 19:21:00,EICHERMOT
21-Jul-2015 19:03:31,,https://nsearchives.nseindia.com/corporate/EICHERMOT_Results_21072015190331.zip,Eicher Motors Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.,,,Financial Result Updates,-,21072015190331,-,-,False,,,100105,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-07-21 19:03:31,EICHERMOT
01-Jul-2015 13:17:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT02_01072015131602.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to media in respect of sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of June, 2015.",,,Updates,-,01072015131700,-,-,False,,,1597509,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-07-01 13:17:00,EICHERMOT
01-Jul-2015 11:49:00,,https://nsearchives.nseindia.com/corporate/EICHER_01_07012015114901_1.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of June, 2015.",,,Updates,-,01072015114900,-,-,False,,,1596678,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-07-01 11:49:00,EICHERMOT
18-Jun-2015 09:45:00,,https://nsearchives.nseindia.com/corporate/EICHER_01_06182015094502_1.zip,"Eicher Motors Limited has informed the Exchange regarding a press release dated June 18, 2015, titled ""Eicher Polaris Pvt Ltd Launches Multix India's First Personal Utility Vehicle"".",,,Press Release,-,18062015094500,-,-,False,,,1574004,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-06-18 09:45:00,EICHERMOT
01-Jun-2015 14:19:00,,https://nsearchives.nseindia.com/corporate/EICHER_update_01062015141858.zip,"Eicher Motors Limited has informed the Exchange regarding ""Release of Communication to media with respect to sales volumes of VE Commercial Vehicles Limited, a subsidiary of the Company for the month of May 2015"".",,,Monthly Business Updates,-,01062015141900,-,-,False,,,1544594,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-06-01 14:19:00,EICHERMOT
01-Jun-2015 11:01:00,,https://nsearchives.nseindia.com/corporate/Clause36ReleasecommSIAMMay2015_06012015110102_1.zip,"Eicher Motors Limited has submitted to the Exchange copy of the communication being released to society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the month of May, 2015.",,,Updates,-,01062015110100,-,-,False,,,1544005,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-06-01 11:01:00,EICHERMOT
01-Jun-2015 10:59:00,,https://nsearchives.nseindia.com/corporate/Clause36ReleasecommSIAMMay2015_06012015105901_1.zip,"Eicher Motors Limited has submitted to the Exchange a copy of the Communication being released to Society of Indian Automobile Manufacturers (SIAM) in respect of sales volumes of the Company for the Month of May, 2015.",,,Updates,-,01062015105900,-,-,False,,,1544003,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-06-01 10:59:00,EICHERMOT
26-May-2015 12:05:00,,https://nsearchives.nseindia.com/corporate/EICHER_MOTOrs_26052015120457.zip,"Eicher Motors Limited has submitted to the Exchange vide letter dated May 22, 2015 a copy of disclosure pursuant to Regulation 7(2) read with Regulation 6(2) of the SEBI (Prohibition of Insider Trading) Regulations, 2015. ",,,Disclosure under Insider Trading Regulation,-,26052015120500,-,-,False,,,1534221,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-26 12:05:00,EICHERMOT
25-May-2015 18:51:00,,https://nsearchives.nseindia.com/corporate/Eicher_25052015185029.zip,"Eicher Motors Limited has submitted to the Exchange vide letter dated May 22, 2015 a copy of disclosure pursuant to Regulation 7(2) read with Regulation 6(2) of the SEBI (Prohibition of Insider Trading) Regulations, 2015. ",,,Disclosure under Insider Trading Regulation,-,25052015185100,-,-,False,,,1532562,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-25 18:51:00,EICHERMOT
13-May-2015 20:30:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_update_05132015203003_1.zip,"Eicher Motors Limited has informed the Exchange that the Company has formulated the Code of Conduct for Regulating, Monitoring and Reporting trading by an Insider pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015.",,,Updates,-,13052015203000,-,-,False,,,1511123,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-13 20:30:00,EICHERMOT
13-May-2015 20:28:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_code_05132015202802_1.zip,"Eicher Motors Limited has informed the Exchange that the Company has formulated and published on its website ""Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information, pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015.",,,Updates,-,13052015202800,-,-,False,,,1511122,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-13 20:28:00,EICHERMOT
11-May-2015 21:24:00,,https://nsearchives.nseindia.com/corporate/PurchaseofBusinessandAssetsofHARRISPERFORMANCEPRODUCTSLIMITED_05112015212402_1.zip,"Eicher Motors Limited has informed the Exchange regarding a press release dated May 11, 2015 titled ""Royal Enfield Acquires Harris Performance"".",,,Press Release,-,11052015212400,-,-,False,,,1506021,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-11 21:24:00,EICHERMOT
08-May-2015 16:35:00,,https://nsearchives.nseindia.com/corporate/EICHERMOT_esop_05082015163502_1.zip,"Eicher Motors Limited has informed the Exchange that the Nomination and Remuneration Committee of Board of Directors of the Company has granted 53,000 options at its meeting held on May 8, 2015. All options shall be exercisable in three equal tranches after the end of 3rd,4th and 5th year from the grant date. Upon exercise, each option shall result into one equity share of Rs. 10/- each.",,,ESOPs/ESOS/ESPS,-,08052015163500,-,-,False,,,1503344,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-08 16:35:00,EICHERMOT
08-May-2015 14:51:02,,https://nsearchives.nseindia.com/corporate/EICHERMOT_results_05082015145102_.zip,"Eicher Motors Limited, Eicher Motors Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Mar-2015.",,,Financial Result Updates,-,08052015145102,-,-,False,,,27516,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2015-05-08 14:51:02,EICHERMOT
