an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
06-Jan-2016 12:38:00,,https://nsearchives.nseindia.com/corporate/pr_06012016123825_100.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month December 2015.,,,Updates,-,06012016123800,-,-,False,,,100356581,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2016-01-06 12:38:00,MARUTI
01-Jan-2016 11:02:00,,https://nsearchives.nseindia.com/corporate/4629_001_01012016110230.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated January 1, 2016 titled ""Maruti Suzuki Sales in December 2015"".",,,Press Release,-,01012016110200,-,-,False,,,100344065,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2016-01-01 11:02:00,MARUTI
28-Dec-2015 08:04:00,,https://nsearchives.nseindia.com/corporate/PR_28122015080418_641.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated December 26, 2015, titled ""Maruti Suzuki donates Rs 2 Crore for flood victims of Tamil Nadu"".",,,Press Release,-,28122015080400,-,-,False,,,100328472,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-12-28 08:04:00,MARUTI
17-Dec-2015 17:16:00,,https://nsearchives.nseindia.com/corporate/Annex-_C_Press_Release_17122015171653.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated December 17, 2015 titled ""Results: Shareholder Voting "".",,,Press Release,-,17122015171600,-,-,False,,,100310964,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-12-17 17:16:00,MARUTI
17-Dec-2015 17:16:00,,https://nsearchives.nseindia.com/corporate/NSE_17122015171601_367.zip,Maruti Suzuki India Limited has informed the Exchange regarding the voting results of the POstal Balot along with the Scrutinizer's Report for postal Ballot.,,,Postal Ballot Updates,-,17122015171600,-,-,False,,,100310965,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-12-17 17:16:00,MARUTI
04-Dec-2015 18:39:00,,https://nsearchives.nseindia.com/corporate/4026_001_04122015183919.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of November 2015.,,,Updates,-,04122015183900,-,-,False,,,100279358,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-12-04 18:39:00,MARUTI
01-Dec-2015 10:28:00,,https://nsearchives.nseindia.com/corporate/PR_01122015102851_035.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated December 01, 2015 titled ""Maruti Suzuki Sales in November 2015"".",,,Press Release,-,01122015102800,-,-,False,,,100266330,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-12-01 10:28:00,MARUTI
30-Nov-2015 15:53:00,,https://nsearchives.nseindia.com/corporate/PR_30112015155333_245.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated November 30, 2015 titled ""Maruti Suzuki adds more safety features to Celerio range"".",,,Press Release,-,30112015155300,-,-,False,,,100264577,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-30 15:53:00,MARUTI
24-Nov-2015 16:46:00,,https://nsearchives.nseindia.com/corporate/MARUTI_press_24112015164629.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated November 24, 2015 titled ""Maruti Suzuki's best-sellers, Swift and DZire, now with added safety features"".",,,Press Release,-,24112015164600,-,-,False,,,100255885,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-24 16:46:00,MARUTI
16-Nov-2015 14:46:00,,https://nsearchives.nseindia.com/corporate/maruti_postalballot_16112015144643.zip,Maruti Suzuki India Limited has submitted to the Exchange a copy of Postal ballot Notice,,,Postal Ballot Updates,-,16112015144600,-,-,False,,,100239272,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-16 14:46:00,MARUTI
07-Nov-2015 16:38:00,,https://nsearchives.nseindia.com/corporate/PR_07112015163856_163.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a Press Release dated November 07, 2015 titled ''WagonR now offered with Auto Gear Shift, dual airbags and ABS''",,,Press Release,-,07112015163800,-,-,False,,,100228257,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-07 16:38:00,MARUTI
05-Nov-2015 15:50:00,,https://nsearchives.nseindia.com/corporate/PR_05112015155024.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of October 2015.,,,Updates,-,05112015155000,-,-,False,,,100225116,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-05 15:50:00,MARUTI
02-Nov-2015 10:35:00,,https://nsearchives.nseindia.com/corporate/PR_02112015103551.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated November 02, 2015 titled ""maruti Suzuki Sales in October 2015""",,,Press Release,-,02112015103500,-,-,False,,,100214124,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-02 10:35:00,MARUTI
02-Nov-2015 09:51:00,,-,"Maruti Suzuki India Limited has informed the Exchange that in continuation with the letter dated  October 27, 2015 the board has fixed November 6, 2015 as the cut-off date for the purpose of determining the members to whom the notice of postal ballot shall be sent for determining the members entitled to vote on the matter of related party transaction with Suzuki Motor Gujarat Private Limited.",,,Updates,-,02112015095100,-,-,False,,,100214112,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-11-02 09:51:00,MARUTI
29-Oct-2015 17:35:00,,-,"Maruti Suzuki India Limited has informed the Exchange that the Company has fixed Record Date as November 6, 2015 for the purpose of determining the members to whom the notice of postal ballot shall be sent and for determining the members entitled to vote on the matter of related party transaction with Suzuki Motor Gujarat Private Ltd.",,,Record Date,-,29102015173500,-,-,False,,,100210947,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-29 17:35:00,MARUTI
27-Oct-2015 14:35:00,,https://nsearchives.nseindia.com/corporate/Maruti_OBM_27102015143529.zip,"Maruti Suzuki India Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company  held on October 27, 2015.",,,Outcome of Board Meeting,-,27102015143500,-,-,False,,,100204995,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-27 14:35:00,MARUTI
27-Oct-2015 14:27:00,,https://nsearchives.nseindia.com/corporate/maruti_press_27102015142730.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated October 27, 2015 titled ""Maruti Suzuki Financial Results Q2 (Jul-Sept) 2015-16""",,,Press Release,-,27102015142700,-,-,False,,,100204993,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-27 14:27:00,MARUTI
27-Oct-2015 14:23:56,,https://nsearchives.nseindia.com/corporate/maruti_27102015142356.zip,Maruti Suzuki India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.,,,Financial Result Updates,-,27102015142356,-,-,False,,,101809,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-27 14:23:56,MARUTI
26-Oct-2015 12:44:00,,https://nsearchives.nseindia.com/corporate/maruti.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated October 26, 2015 titled ""Global launch of Premium Hatchback Baleno""",,,Press Release,-,26102015124400,-,-,False,,,100199595,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-26 12:44:00,MARUTI
19-Oct-2015 16:12:00,,https://nsearchives.nseindia.com/corporate/PR_19102015161219_291.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated October 19, 2015 titled ""With new variant Ciaz RS; brand Ciaz becomes even more tempting"".",,,Press Release,-,19102015161200,-,-,False,,,100190810,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-19 16:12:00,MARUTI
16-Oct-2015 17:33:00,,https://nsearchives.nseindia.com/corporate/PR_16102015173305_812.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated October 16, 2015 titled ""Ertiga Facelift: Smart Hybrid, SmartPlay Infotainment System and class leading fuel efficiency""",,,Press Release,-,16102015173300,-,-,False,,,100188005,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-16 17:33:00,MARUTI
13-Oct-2015 15:49:00,,https://nsearchives.nseindia.com/corporate/Maruti_pr_13102015154948.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated October 13, 2015 titled ""Maruti Suzuki opens bookings for Baleno, the all-new premium hatchback"".",,,Press Release,-,13102015154900,-,-,False,,,100179847,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-13 15:49:00,MARUTI
09-Oct-2015 16:09:00,,https://nsearchives.nseindia.com/corporate/Proceedings_09102015160907.zip,"Maruti Suzuki India Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 4, 2015.",,,Annual General Meeting Updates,-,09102015160900,-,-,False,,,100174393,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-09 16:09:00,MARUTI
05-Oct-2015 18:26:00,,https://nsearchives.nseindia.com/corporate/PR_05102015182629_313.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of September 2015,,,Updates,-,05102015182600,-,-,False,,,100163692,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-05 18:26:00,MARUTI
05-Oct-2015 08:31:00,,https://nsearchives.nseindia.com/corporate/marutisuzuki1.zip,"Maruti Suzuki India Limited has informed the Exchange that the Board of Directors of the Company in its meeting held on October 01, 2015, approved the Contract Manufacturing Agreement and the Lease Deed proposed to be signed by the Company with Suzuki Motor Gujarat (P) Ltd. subject to this arrangement being approved by the minority shareholders of MSIL and regulatory approvals, if any. Further the Company has submitted a copy of the Contract Manufacturing Agreement and the Lease Deed.",,,Outcome of Board Meeting,-,05102015083100,-,-,False,,,100161763,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-05 08:31:00,MARUTI
01-Oct-2015 10:30:00,,https://nsearchives.nseindia.com/corporate/P_01102015103014_019.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated October 01, 2015 titled ""Maruti Suzuki Sales in September 2015"".",,,Press Release,-,01102015103000,-,-,False,,,100160413,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-10-01 10:30:00,MARUTI
23-Sep-2015 16:40:00,,https://nsearchives.nseindia.com/corporate/PR_23092015164014_801.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated September 23, 2015 titled ""Sales of Auto Gear Shift technology vehicles cross 50, 000 units: Maruti Suzuki"".",,,Press Release,-,23092015164000,-,-,False,,,100150805,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-23 16:40:00,MARUTI
15-Sep-2015 15:48:00,,https://nsearchives.nseindia.com/corporate/AGM_15092015154817_723.zip,Maruti Suzuki India Limited has informed the Exchange copy of notices published in requisite newspapers regarding e-voting information for the Annual General Meeting ( AGM ) of the members of Maruti Suzuki India Limited.,,,Updates,-,15092015154800,-,-,False,,,100140531,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-15 15:48:00,MARUTI
14-Sep-2015 08:11:00,,https://nsearchives.nseindia.com/corporate/PR_14092015081149_333.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated September 12, 2015 titled ""Maruti Suzuki introduces dual airbags and ABS on base models of Ciaz"".",,,Press Release,-,14092015081100,-,-,False,,,100136903,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-14 08:11:00,MARUTI
07-Sep-2015 18:14:00,,https://nsearchives.nseindia.com/corporate/NSE_07092015181433_022.zip,Maruti Suzuki India Limited has informed the Exchange that voting results of the Annual General Meeting of the Company as per the format prescribed under Clause 35A read with Clause 31(d) of the Listing Agreement.,,,Disclosure of Voting Pattern - Clause 35A,-,07092015181400,-,-,False,,,100129444,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-07 18:14:00,MARUTI
07-Sep-2015 08:22:00,,https://nsearchives.nseindia.com/corporate/Maruti_01.zip,"Maruti Suzuki India Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the September 04, 2015 as per clause 35A of Listing agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,07092015082200,-,-,False,,,100127578,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-07 08:22:00,MARUTI
04-Sep-2015 18:39:00,,https://nsearchives.nseindia.com/corporate/NSE_04092015183925_624.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of August 2015.,,,Updates,-,04092015183900,-,-,False,,,100127492,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-04 18:39:00,MARUTI
01-Sep-2015 13:04:00,,https://nsearchives.nseindia.com/corporate/MARUTI_presss.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated September 1, 2015 titled ""Ciaz Smart Hybrid Launched At 28.09 Km/l, tops fuel efficiency chart "".",,,Press Release,-,01092015130400,-,-,False,,,100121583,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-01 13:04:00,MARUTI
01-Sep-2015 10:22:00,,https://nsearchives.nseindia.com/corporate/PR_01092015102229.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated September 01, 2015 titled ""Maruti Suzuki Sales in August 2015"".",,,Press Release,-,01092015102200,-,-,False,,,100118287,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-09-01 10:22:00,MARUTI
08-Aug-2015 16:12:00,,https://nsearchives.nseindia.com/corporate/maruti_08082015161257.zip,"Maruti Suzuki India Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on  September 04, 2015.",,,Annual General Meeting Updates,-,08082015161200,-,-,False,,,100074260,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-08-08 16:12:00,MARUTI
05-Aug-2015 12:57:00,,https://nsearchives.nseindia.com/corporate/MARUTI_press.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated August 5, 2015 titled ""India gets its first premium cross-over, S-CROSS "".",,,Press Release,-,05082015125700,-,-,False,,,100067098,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-08-05 12:57:00,MARUTI
04-Aug-2015 16:47:00,,https://nsearchives.nseindia.com/corporate/MARUTI_update_04082015164744.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of July 2015.,,,Updates,-,04082015164700,-,-,False,,,100065749,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-08-04 16:47:00,MARUTI
01-Aug-2015 11:29:00,,https://nsearchives.nseindia.com/corporate/Pr_01082015112939_494.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated August 01, 2015 titled ""Maruti Suzuki Sales in July 2015""",,,Press Release,-,01082015112900,-,-,False,,,100060023,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-08-01 11:29:00,MARUTI
29-Jul-2015 16:34:00,,https://nsearchives.nseindia.com/corporate/MARUTI02.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated July 29, 2015 titled ""Maruti Suzuki DZire enters the 'elite 10 lakh club' "".",,,Press Release,-,29072015163400,-,-,False,,,100054357,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-29 16:34:00,MARUTI
28-Jul-2015 12:51:00,,https://nsearchives.nseindia.com/corporate/MARUTI_press_28072015125106.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated July 28, 2015 titled ""Maruti Suzuki financial results Q1 (April-June) 2015-16 "".",,,Press Release,-,28072015125100,-,-,False,,,100053937,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-28 12:51:00,MARUTI
28-Jul-2015 12:46:06,,https://nsearchives.nseindia.com/corporate/Maruti_result.zip,Maruti Suzuki India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.,,,Financial Result Updates,-,28072015124606,-,-,False,,,100268,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-28 12:46:06,MARUTI
23-Jul-2015 12:41:00,,https://nsearchives.nseindia.com/corporate/MARUTI_pres.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated July 23, 2015 titled ""Maruti Suzuki launches NEXA: A New Premium Automotive Experience "".",,,Press Release,-,23072015124100,-,-,False,,,100052866,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-23 12:41:00,MARUTI
17-Jul-2015 12:19:00,,https://nsearchives.nseindia.com/corporate/MARUTI_update_17072015121958.zip,"Maruti Suzuki India Limited has informed the Exchange regarding ""Back ground material to be shared with analysts"".",,,Updates,-,17072015121900,-,-,False,,,100051681,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-17 12:19:00,MARUTI
09-Jul-2015 15:46:00,,https://nsearchives.nseindia.com/corporate/MARUTI02.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated July 9, 2015, titled ""Maruti Suzuki Celerio crosses the 100,000 sales mark Auto Gear Shift and multiple fuel options power sales"".",,,Press Release,-,09072015154600,-,-,False,,,100050288,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-09 15:46:00,MARUTI
08-Jul-2015 14:27:00,,https://nsearchives.nseindia.com/corporate/MARUTI_press.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated July 8, 2015 titled ""Maruti Suzuki opens booking for its premium crossover S-CROSS "".",,,Press Release,-,08072015142700,-,-,False,,,100050051,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-08 14:27:00,MARUTI
06-Jul-2015 14:41:00,,https://nsearchives.nseindia.com/corporate/NSE_06072015144128_127.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of June 2015.,,,Updates,-,06072015144100,-,-,False,,,100049666,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-06 14:41:00,MARUTI
06-Jul-2015 11:53:00,,https://nsearchives.nseindia.com/corporate/MARUTI_update_06072015115335.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of June 2015.,,,Updates,-,06072015115300,-,-,False,,,100049619,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-06 11:53:00,MARUTI
02-Jul-2015 16:01:00,,https://nsearchives.nseindia.com/corporate/MARUTI_07022015160101_1.zip,"Maruti Suzuki India Limited has informed the Exchange that the Company will provide the e-voting facility to its shareholders for the said AGM and therefore has fixed August 28, 2015 as the cut- off date for the purpose of determining the members entitled to vote electronically.",,,Annual General Meeting Updates,-,02072015160100,-,-,False,,,1600231,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-02 16:01:00,MARUTI
02-Jul-2015 15:55:00,,https://nsearchives.nseindia.com/corporate/MARUTI_07022015155502_1.zip,"Maruti Suzuki India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 28, 2015 to September 4, 2015 (both days inclusive) for the purpose of dividend and Annual General Meeting of the Company scheduled to be held on September 4, 2015.",,,AGM/Book Closure,-,02072015155500,-,-,False,,,1600212,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-02 15:55:00,MARUTI
01-Jul-2015 10:30:00,,https://nsearchives.nseindia.com/corporate/Maruti_pr_07012015103002_1.zip,"Maruti Suzuki India Limited has informed the Exchange regarding the press released dated July 01, 2015 titled, ""Maruti Suzuki Sales in June 2015"".",,,Press Release,-,01072015103000,-,-,False,,,1595865,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-07-01 10:30:00,MARUTI
04-Jun-2015 18:31:00,,https://nsearchives.nseindia.com/corporate/NSE_06042015183103_2.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated June 04, 2015 titled ''Maruti Suzuki's focus on lower vehicle emissions''",,,Press Release,-,04062015183100,-,-,False,,,1552952,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-06-04 18:31:00,MARUTI
03-Jun-2015 13:19:00,,https://nsearchives.nseindia.com/corporate/MARUTI_production_06032015131902_1.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of May 2015.,,,Updates,-,03062015131900,-,-,False,,,1548145,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-06-03 13:19:00,MARUTI
03-Jun-2015 13:18:00,,https://nsearchives.nseindia.com/corporate/NSE_06032015131802_1.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of May 2015. ,,,Updates,-,03062015131800,-,-,False,,,1548144,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-06-03 13:18:00,MARUTI
03-Jun-2015 13:10:00,,https://nsearchives.nseindia.com/corporate/MARUTI02_03062015130941.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated June 3, 2015 titled ""DDiS 125 makes Celerio India's most fuel efficient car @ 27.62 kmpl Global launch of Suzuki's first diesel engine"".",,,Press Release,-,03062015131000,-,-,False,,,1548042,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-06-03 13:10:00,MARUTI
01-Jun-2015 10:46:00,,https://nsearchives.nseindia.com/corporate/NSEPR_06012015104601_2.zip,"Maruti Suzuki India Limited has informed the Exchange regarding the press released dated June 01, 2015 titled, ""Maruti Suzuki Sales in May 2015"".",,,Press Release,-,01062015104600,-,-,False,,,1543792,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-06-01 10:46:00,MARUTI
15-May-2015 12:29:00,,https://nsearchives.nseindia.com/corporate/MARUTI_05152015122902_2.zip,"Maruti Suzuki India Limited has informed the Exchange that the Board of Directors of the Company has approved the ""Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information"" (Code of Fair Disclosure) and ""Code of Internal Procedures and Conduct for Prevention of Insider Trading"" as per the requirements of captioned Regulations .",,,Updates,-,15052015122900,-,-,False,,,1514295,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-05-15 12:29:00,MARUTI
12-May-2015 13:32:00,,https://nsearchives.nseindia.com/corporate/MARUTI-cover_12052015133137.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated May 12, 2015 titled ""Maruti Suzuki rolls out its 15 millionth vehicle"".",,,Press Release,-,12052015133200,-,-,False,,,1507197,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-05-12 13:32:00,MARUTI
08-May-2015 12:25:00,,https://nsearchives.nseindia.com/corporate/MARUTI02_08052015122459.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated May 8, 2015 titled ""Ten years of Swift - Bestseller clocks over 1.3 million sales"".",,,Press Release,-,08052015122500,-,-,False,,,1501988,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-05-08 12:25:00,MARUTI
05-May-2015 13:17:00,,https://nsearchives.nseindia.com/corporate/MARUTI_press_05052015131702_1.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated May 5, 2015 titled ""Maruti Suzuki unveils program to train over 2100 youth annually in car service and repair, To set up Automobile Skill Enhancement Centres in 45 I.T.Is countywide"".",,,Press Release,-,05052015131700,-,-,False,,,1495516,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-05-05 13:17:00,MARUTI
05-May-2015 09:41:00,,https://nsearchives.nseindia.com/corporate/MARUTI_updates_05052015094102_1.zip,Maruti Suzuki India Limited has informed the Exchange regarding the production figures of the Company for the month of April 2015.,,,Updates,-,05052015094100,-,-,False,,,1494679,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-05-05 09:41:00,MARUTI
02-May-2015 10:48:00,,https://nsearchives.nseindia.com/corporate/nse_05022015104801_1.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated May 01, 2015, titled ""Maruti Suzuki Sales in April 2015""",,,Press Release,-,02052015104800,-,-,False,,,1491902,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-05-02 10:48:00,MARUTI
27-Apr-2015 13:45:00,,-,"Maruti Suzuki India Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on April 27, 2015 Mr. Kazuhiko Ayabe who is the Whole-time Director designated as Director (Supply Chain) has been re-appointed as the Whole-time Director for a further period of three years with effect from April 28, 2015. ",,,Outcome of Board Meeting,-,27042015134500,-,-,False,,,1483037,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-27 13:45:00,MARUTI
27-Apr-2015 13:44:00,,https://nsearchives.nseindia.com/corporate/maruti_pr_04272015134401_1.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a press release April 27, 2015, titled ""Maruti Suzuki Financial Results for 2014-15 and Q4 ( Jan- Mar 2015)."".",,,Press Release,-,27042015134400,-,-,False,,,1483036,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-27 13:44:00,MARUTI
27-Apr-2015 13:43:02,,https://nsearchives.nseindia.com/corporate/maruti_04272015134301_.zip,Maruti Suzuki India Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.,,,Financial Result Updates,-,27042015134302,-,-,False,,,27337,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-27 13:43:02,MARUTI
27-Apr-2015 13:42:00,,-,"Maruti Suzuki India Limited has informed the Exchange that the dividend payment date is September 10, 2015 subject to the approval of the shareholders in the ensuing Annual General Meeting.",,,Date of payment of dividend,-,27042015134200,-,-,False,,,1483034,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-27 13:42:00,MARUTI
27-Apr-2015 13:41:00,,-,"Maruti Suzuki India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 27, 2015 has considered and recommended a final dividend aggregating Rs 75,520 lacs i.e. Rs. 25 per share (Nominal Value Rs. 5.00 per share) (Previous Year Rs.36,250 lacs i.e. Rs 12 per share-) for the financial year 2014-15.",,,Dividend,-,27042015134100,-,-,False,,,1483032,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-27 13:41:00,MARUTI
18-Apr-2015 15:08:00,,https://nsearchives.nseindia.com/corporate/Maruti_suzuki_04182015150801_1.zip,"Suzuki Motor Corporation has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,18042015150800,-,-,False,,,1468111,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-18 15:08:00,MARUTI
10-Apr-2015 15:08:00,,https://nsearchives.nseindia.com/corporate/MARUTI_PRREVISED_04102015150801_1.zip,"Maruti Suzuki India Limited has informed the Exchange regarding a revised press release April 10, 2015, titled ""Maruti Suzuki to partner with Punjab Government to set up 32 Driving Training Institutes across the State"".",,,Press Release (Revised),-,10042015150800,-,-,False,,,1456971,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2015-04-10 15:08:00,MARUTI
