an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
04-Apr-2014 17:44:00,,https://nsearchives.nseindia.com/corporate/bel_04042014174401_1.zip,Bharat Electronics Limited has informed the Exchange that ICRA has reaffirmed the following credit ratings of the Company for the year 2014-15:    1. Long-term rating of [ICRA]AAA (pronounced ICRA triple A) to Rs. 200 cr fund based bank limits.  2. Short-term rating of [ICRA]A1+ (pronounced ICRA A one plus) to Rs. 2700 cr non-fund based bank limits.  3. Short-term rating of [ICRA]A1+ (pronounced ICRA A one plus) to Rs. 5 cr short-term debt programme.,,,Credit Rating,-,04042014174400,-,-,False,,,849877,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-04-04 17:44:00,BEL
03-Apr-2014 16:08:00,,https://nsearchives.nseindia.com/corporate/BEL_appointment_04032014160801_1.zip,"Bharat Electronics Limited has informed the Exchange that Mr. S. Sreenivas has joined the Company as Company Secretary on April 01, 2014. The company has appointed him as compliance officer.",,,Appointment of Company Secretary/Compliance Officer,-,03042014160800,-,-,False,,,847640,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-04-03 16:08:00,BEL
01-Apr-2014 17:36:00,,https://nsearchives.nseindia.com/corporate/bharat_pr_04012014173601_1.zip,"Bharat Electronics Limited has informed the Exchange regarding a Press Release dated April 01, 2014, titled ""BEL records Rs. 6,180 cr turnover (provisional)"".",,,Press Release,-,01042014173600,-,-,False,,,843571,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-04-01 17:36:00,BEL
24-Jan-2014 17:47:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2013 as follows: Net Sales of Rs. 117240.93 lacs for the quarter ending on 31-DEC-2013 against Rs. 100932.47 lacs and Rs. 144369.69 lacs for the quarters ending on 30-SEP-2013 and 31-DEC-2012 respectively. Net Profit / (Loss) of Rs. 19174.48 lacs for the quarter ending on 31-DEC-2013 against Rs. 5944.91 lacs and Rs. 19759.46 lacs for the quarters ending on 30-SEP-2013 and 31-DEC-2012 respectively.,,,"Results Update, Quarter  ended 31-DEC-2013 (Standalone)",-,24012014174700,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-24 17:47:00,BEL
24-Jan-2014 17:39:02,,https://nsearchives.nseindia.com/corporate/BEL_01242014173901_.zip,Bharat Electronics Limited has submitted to the exchange the standalone financial results for the period ended 31-Dec-2013.,,,Financial Result Updates,-,24012014173902,-,-,False,,,19772,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-24 17:39:02,BEL
24-Jan-2014 15:32:00,,-,"Bharat Electronics Limited has informed the Exchange that the Company has fixed February 21, 2014 as the due date for payment of Interim Dividend for 2013-2014.",,,Date of payment of dividend,-,24012014153200,-,-,False,,,760137,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-24 15:32:00,BEL
24-Jan-2014 15:24:00,,https://nsearchives.nseindia.com/corporate/BEL_update_24012014_01242014152402_1.zip,Bharat Electronics Limited has submitted to the Exchange a copy of a statement containing the highlights of 2013-14 Q3.,,,Updates,-,24012014152400,-,-,False,,,760133,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-24 15:24:00,BEL
24-Jan-2014 14:16:00,,-,"Bharat Electronics Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on January 24, 2014 has declared an interim dividend of Rs. 6 per share for the year 2013-14. ",,,Dividend,-,24012014141600,-,-,False,,,760111,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-24 14:16:00,BEL
10-Jan-2014 11:28:00,,-,"Bharat Electronics Limited has informed the Exchange that the Company has fixed Record Date as January 30, 2014 for the purpose of for ascertaining the shareholders' entitlement of interim dividend for 2013-2014. ",,,Record Date,-,10012014112800,-,-,False,,,744589,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-10 11:28:00,BEL
03-Jan-2014 08:40:00,,https://nsearchives.nseindia.com/corporate/BEL_03012014_01032014084002_1.zip,"Bharat Electronics Limited has informed the Exchange that Mr. Sunil Kumar Sharma has assumed charge as Chairman & Managing Director of the Company w.e.f. January 01, 2014 vice Mr. Anil Kumar, who retired on December 31, 2013 on attaining the age of superannuation. Prior to this Mr Sunil Kumar Sharma has been Director (Bangalore Complex) of the Company.",,,Change in Director(s),-,03012014084000,-,-,False,,,736999,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2014-01-03 08:40:00,BEL
23-Dec-2013 10:44:00,,-,"Bharat Electronics Limited has informed the Exchange that the following independent directors have ceased to be on company's board from December 20, 2013 after completing their term of 3 years: (1) Prof Anurag Kumar. (2) Mr N Sitaram.(3) Prof R Venkata Rao.",,,Cessation,-,23122013104400,-,-,False,,,725972,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-12-23 10:44:00,BEL
11-Dec-2013 08:52:00,,-,"Bharat Electronics Limited has informed the Exchange that the Negotiating Trade Unions of the Companys constituent Units along with Corporate office have served notices on Management to go on one day token strike by all the non-executive employees on or after December 11, 2013. The matter of dispute is that the Unions are demanding early settlement of Plant Performance Incentive (PPI) / upward revision of PPI emount from the financial year 2012-13 onwards.",,,Updates,-,11122013085200,-,-,False,,,713879,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-12-11 08:52:00,BEL
05-Nov-2013 12:08:00,,-,"Bharat Electronics Limited has informed the Exchange that Mr. C R Prakash, Company Secretary retired from the Company on attaining the age of superannuation on October 31, 2013.",,,Retirement,-,05112013120800,-,-,False,,,681322,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-11-05 12:08:00,BEL
31-Oct-2013 11:16:00,,https://nsearchives.nseindia.com/corporate/bharat_31102013.zip,Bharat Electronics Limited has submitted to the exchange a copy of a statement containing the Highlights of 2013-14 Q2.,,,Updates,-,31102013111600,-,-,False,,,678358,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-10-31 11:16:00,BEL
25-Oct-2013 17:31:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2013 as follows: Net Sales of Rs. 100932.47 lacs for the quarter ending on 30-SEP-2013 against Rs. 88459.19 lacs and Rs. 103990.75 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively. Net Profit / (Loss) of Rs. 5944.91 lacs for the quarter ending on 30-SEP-2013 against Rs. 1718.5 lacs and Rs. 8021.52 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively.,,,"Results Update, Quarter  ended 30-SEP-2013 (Standalone)",-,25102013173100,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-10-25 17:31:00,BEL
25-Oct-2013 17:27:02,,https://nsearchives.nseindia.com/corporate/BEL_30sep2013_S.zip,Bharat Electronics Limited has submitted to the exchange the standalone financial results for the period ended 30-sep-2013.,,,Financial Result Updates,-,25102013172702,-,-,False,,,18318,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-10-25 17:27:02,BEL
17-Oct-2013 08:56:00,,https://nsearchives.nseindia.com/corporate/BEL_update_17102013_10172013085602_1.zip,"Bharat Electronics Limited has informed the Exchange that the Governement has appointed Lt Gen Narendra Singh, AVSM, SM, VSM. Deputy Chief of Arrmy Staff(P&S), Army Headquaters as Government Director on BEL Board vice Lt.Gen S. P. Kochhar.",,,Change in Director(s),-,17102013085600,-,-,False,,,664098,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-10-17 08:56:00,BEL
26-Sep-2013 10:48:00,,https://nsearchives.nseindia.com/corporate/BEL_09262013104801_1.zip,"Bharat Electronics Limited has submitted to the Exchange a copy of the Proceedings at Annual General Meeting of the Company held on September 20, 2013.",,,Annual General Meeting Updates,-,26092013104800,-,-,False,,,646787,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-09-26 10:48:00,BEL
23-Sep-2013 09:00:00,,-,"Bharat Electronics Limited has informed the Exchange that the Shareholders of the Company at their Annual General Meeting held on September 20, 2013, have declared payment of 163% Final Dividend on the paid up equity capital of the Company (i.e. Rs. 16.30 per equity share of Rs. 10/- each). Further, the Company has fixed October 18, 2013 as the due date of payment of Final Dividend for the year 2012-13.",,,Date of payment of dividend,-,23092013090000,-,-,False,,,642967,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-09-23 09:00:00,BEL
23-Sep-2013 08:56:00,,https://nsearchives.nseindia.com/corporate/BEL_09232013085602_1.zip,"Bharat Electronics Limited has informed the Exchange regarding the details of Voting results at the Annual General Meeting of the Company held on September 20, 2013, under Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,23092013085600,-,-,False,,,642966,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-09-23 08:56:00,BEL
03-Sep-2013 11:28:00,,https://nsearchives.nseindia.com/corporate/BEL_03092013_09032013112801_1.zip,"Bharat Electronics Limited has informed the Exchange that the following changes have taken place in the Company's Board of Directors : (1) Shri H N Ramakrishna, Director (Marketing) retired on August 31, 2013. (2) Shri P. C. Jain has assumed charge as Director (Marketing) w.e.f. September 01, 2013.  (3) Shri P. R. Acharya has assumed charge as Director (Finance) w.e.f. September 02, 2013.",,,Change in Director(s),-,03092013112800,-,-,False,,,629496,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-09-03 11:28:00,BEL
23-Aug-2013 15:28:00,,https://nsearchives.nseindia.com/corporate/bharatelectoinsltd_23082013.zip,"Bharat Electronics Limited has informed the Exchange vide its letter dated August 21, 2013 regarding change of Auditors.",,,Change in Auditors,-,23082013152800,-,-,False,,,621840,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-08-23 15:28:00,BEL
19-Aug-2013 14:04:00,,-,"Bharat Electronics Limited has informed the Exchange that the Register of members and share transfer register of the Company will be closed from September 11, 2013 to September 20, 2013 (both days inclusive) for the purpose of payment of final dividend and Annual General Meeting scheduled to be held on September 20, 2013.",,,AGM/Book Closure,-,19082013140400,-,-,False,,,617966,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-08-19 14:04:00,BEL
06-Aug-2013 17:20:00,,-,"Bharat Electronics Limited has informed the Exchange that Rear Admiral (Retd) K C Sekhar, Independent Director, has resigned from the board of the Company.",,,Resignation of Director,-,06082013172000,-,-,False,,,610369,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-08-06 17:20:00,BEL
26-Jul-2013 18:24:00,,https://nsearchives.nseindia.com/corporate/BEL_07262013182401_1.zip,Bharat Electronics Limited has submitted to the exchange a copy of a statement containing the highlights of 2013-14 Q1.,,,Updates,-,26072013182400,-,-,False,,,602950,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-07-26 18:24:00,BEL
26-Jul-2013 14:32:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2013 as follows: Net Sales of Rs. 88459.19 lacs for the quarter ending on 30-JUN-2013 against Rs. 77921.68 lacs for the quarter ending on 30-JUN-2012. Net Profit / (Loss) of of Rs. 1718.5 lacs for the quarter ending on 30-JUN-2013 against Rs. 1932.51 lacs for the quarter ending on 30-JUN-2012.,,,"Results Update, Quarter ended, 30-JUN-2013 (Standalone)",-,26072013143200,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-07-26 14:32:00,BEL
26-Jul-2013 12:40:09,,https://nsearchives.nseindia.com/corporate/BEL_30JUN2013_S_Q1.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone Financial Results for the period ended June 30,2013.",,,Financial Result Updates,-,26072013124009,-,-,False,,,16777,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-07-26 12:40:09,BEL
30-May-2013 19:08:00,,https://nsearchives.nseindia.com/corporate/BEL_Investorupdates_30052013_05302013190801_1.zip,Bharat Electronics Limited has submitted to the Exchange a copy of statement containing the highlights of 2012-13 and the outlook for 2013-14.,,,Updates,-,30052013190800,-,-,False,,,564114,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-05-30 19:08:00,BEL
30-May-2013 18:56:00,,-,"Bharat Electronics Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 30, 2013 has recommended a final dividend of Rs.16.30 per share for the year 2012-13. This is in addition to the interim dividend of Rs. 6 per share for the year 2012-13 paid in Feb 2013.The final dividend for 2012-13 will be paid within 30 days of its declaration by the shareholders in the AGM to be held in Sept 2013.",,,Dividend,-,30052013185600,-,-,False,,,564103,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-05-30 18:56:00,BEL
30-May-2013 17:51:25,,https://nsearchives.nseindia.com/corporate/BEL_31MAR2013_B_Q4A.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended March 31,2013.",,,Financial Result Updates,-,30052013175125,-,-,False,,,16276,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-05-30 17:51:25,BEL
18-Apr-2013 17:08:00,,https://nsearchives.nseindia.com/corporate/bharatelectronics_18042013.zip,"Bharat Electronics Limited has submitted to the Exchange vide letter dated April 12, 2013 a copy of disclosure pursuant to Regulation 13(2) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,18042013170800,-,-,False,,,537822,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-04-18 17:08:00,BEL
02-Apr-2013 08:16:00,,https://nsearchives.nseindia.com/corporate/BEL_pr_02042013_04022013081602_1.zip,"Bharat Electronics Limited has informed the Exchange regarding a Press Release dated April 01, 2013, titled ""BEL crosses Rs. 6,000 Cr- milestone"".",,,Press Release,-,02042013081600,-,-,False,,,526908,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-04-02 08:16:00,BEL
28-Mar-2013 16:04:00,,https://nsearchives.nseindia.com/corporate/BEL_CR_28032013_03282013153202_3.zip,"Bharat Electronics Limited has informed the Exchange vide letter dated March 28, 2013 regarding ICRA reaffirms highest credit ratings.",,,Credit Rating,-,28032013160400,-,-,False,,,525669,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-03-28 16:04:00,BEL
28-Mar-2013 14:08:00,,-,"Bharat Electronics Limited has informed the Exchange that below mentioned directors have been appointed as part time non-official directors of the Company for a period of three years from March 26, 2013 (1) Lt. Gen. (Retd) Vinod Kumar Mehta, Ex-Director General of quality assurance, Ministry of Defense (2) Rear admiral (Retd) KC Sekhar, Ex-CMD GRSE Ltd (3) Mr Vikram Srivastava, Ex-Director General, CRPF & ITBP and (4) Mr SM Acharya, Ex-Secretary to Government of India.",,,Appointment of Director,-,28032013140800,-,-,False,,,525639,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-03-28 14:08:00,BEL
25-Jan-2013 16:52:00,,-,"Bharat Electronics Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on January 25, 2013 has declared an interim dividend of Rs.6 a share for the year 2012-13. The dividend will be paid on February 22, 2013.",,,Dividend,-,25012013165200,-,-,False,,,486334,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-01-25 16:52:00,BEL
25-Jan-2013 15:14:54,,https://nsearchives.nseindia.com/corporate/BEL_31DEC2012_S_Q3.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended December 31,2012.",,,Financial Result Updates,-,25012013151454,-,-,False,,,13735,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-01-25 15:14:54,BEL
25-Jan-2013 15:14:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2012 as follows: Net Sales of Rs. 144369.69 lacs for the quarter ending on 31-DEC-2012 against Rs. 103990.75 lacs and Rs. 143161.01 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively. Net Profit / (Loss) of Rs. 19759.46 lacs for the quarter ending on 31-DEC-2012 against Rs. 8021.52 lacs and Rs. 17464.54 lacs for the quarters ending on 30-SEP-2012 and 31-DEC-2011 respectively.,,,"Results Update, Quarter ended, 31-DEC-2012 (Standalone)",-,25012013151400,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-01-25 15:14:00,BEL
11-Jan-2013 10:34:00,,-,"Bharat Electronics Limited has informed the Exchange that the Company has fixed January 31, 2013 as the record date for ascertaining the shareholders' entitlement of interim dividend for 2012-2013.",,,Record Date,-,11012013103400,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-01-11 10:34:00,BEL
09-Jan-2013 20:28:00,,-,"Bharat Electronics Limited has informed the Exchange vide letter dated January 08, 2013 that Government of India has appointed Mr. P K Mishra as part-time official director in place of Mr. Manoj Saunik.",,,Change in Director(s),-,09012013202800,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2013-01-09 20:28:00,BEL
10-Dec-2012 17:49:00,,https://nsearchives.nseindia.com/corporate/BEL_pr_10122012.zip,"Bharat Electronics Limited has informed the Exchange regarding a press release dated December 10, 2012, titled "" Bharat Electronics Limited India ( BEL ) signed an MoU with Israel Aerospace Industries (IAI) for cooperation on future Long Rang Surface to Air Missile ( LRSAM ) Ship-defence Systems.""",,,Press Release,-,10122012174900,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-12-10 17:49:00,BEL
23-Nov-2012 13:00:00,,-,"Bharat Electronics Limited has informed the Exchange that Mr Anil Razdan, Prof V K Bhalla, and Mr M S Ramachandran ceased to be Company independent directors on November 22, 2012 after completing their 3-year terms.",,,Cessation of Directorship,-,23112012130000,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-11-23 13:00:00,BEL
15-Nov-2012 12:52:00,,https://nsearchives.nseindia.com/corporate/BEL_reg_15112012.zip,"Bharat Electronics Limited has submitted to the Exchange vide letter dated November 15, 2012 a copy of disclosure pursuant to Regulation 13(3) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,15112012125200,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-11-15 12:52:00,BEL
08-Nov-2012 17:30:00,,https://nsearchives.nseindia.com/corporate/bel_lic_08112012.zip,"Life Insurance Corporation Limited has submitted to the Exchange vide its letter dated November 08, 2012 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 along with a copy of Disclosure under Regulation 13(3) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under SEBI Takeover Regulations,-,08112012173000,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-11-08 17:30:00,BEL
29-Oct-2012 16:53:06,,https://nsearchives.nseindia.com/corporate/BEL_30SEP2012_S_Q2.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended September 30,2012.",,,Financial Result Updates,-,29102012165306,-,-,False,,,12315,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-10-29 16:53:06,BEL
29-Oct-2012 16:49:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2012 as follows: Net Sales of Rs. 103990.75 lacs for the quarter ending on 30-SEP-2012 against Rs. 77921.68 lacs and Rs. 106095.34 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively. Net Profit / (Loss) of Rs. 8021.52 lacs for the quarter ending on 30-SEP-2012 against Rs. 1932.51 lacs and Rs. 12500.99 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively.,,,"Results Update, Quarter ended, 30-SEP-2012 (Standalone)",-,29102012164900,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-10-29 16:49:00,BEL
15-Oct-2012 18:17:00,,-,"Bharat Electronics Limited has informed the Exchange vide letter dated October 12, 2012 that Government of India has appointed Mr. Manoj Saunik as part-time official director in place of Mr. Satyajeet Rajan.",,,Change in Director(s),-,15102012181700,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-10-15 18:17:00,BEL
12-Oct-2012 10:28:00,,-,"Bharat Electronics Limited has informed the Exchange vide letter dated October 12, 2012 that Dr Satyanarayana Dash, Independent Director, has resigned from the board of the Company.",,,Resignation of Director,-,12102012102800,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-10-12 10:28:00,BEL
01-Oct-2012 11:01:00,,https://nsearchives.nseindia.com/corporate/BEL_AGM_01102012.zip,"Bharat Electronics Limited has submitted to the Exchange a copy of the Proceeding of the Annual General Meeting of the Company held September 21, 2012.",,,Proceedings of Annual General Meeting,-,01102012110100,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-10-01 11:01:00,BEL
01-Oct-2012 10:34:00,,-,"Bharat Electronics Limited has informed the Exchange that the Shareholders of the Company at their Annual General Meeting held on September 21, 2012, declared payment of 108% Final Dividend on the paid up equity capital of the Company (i.e. Rs.10.80 per equity share of Rs.10/- each). Further the Company has fixed October 19, 2012 as the due date of payment of Final Dividend for the year 2011-12.",,,Date of payment of dividend,-,01102012103400,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-10-01 10:34:00,BEL
25-Sep-2012 19:25:00,,https://nsearchives.nseindia.com/corporate/BEL_Clause35A_25092012.ZIP,"Bharat Electronics Limited has informed the Exchange regarding the Voting Results of the Annual General Meeting of the Company held on September 21, 2012 as per Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,25092012192500,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-09-25 19:25:00,BEL
03-Sep-2012 13:35:00,,-,"Bharat Electronics Limited has informed the Exchange that Mr. I V Sarma retired from the post of Director (R&D) on August 31, 2012 on attaining the age of superannuation. Govt of India has appointed Dr Ajit T Kalghatgi as Director (R&D) from September 01, 2012 in place of Mr. I V Sarma.",,,Change in Director(s),-,03092012133500,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-09-03 13:35:00,BEL
22-Aug-2012 13:42:00,,-,"Bharat Electronics Limited has informed the Exchange that the Register of Members and the Share Transfer Register of the Company would be closed from September 11, 2012 to September 21, 2012 (both days inclusive) to take record of the shareholders to pay final dividend of 2011-12 and for the Annual General Meeting on September 21, 2012.",,,AGM / Book Closure,-,22082012134200,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-08-22 13:42:00,BEL
30-Jul-2012 15:07:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2012 as follows: Net Sales of Rs. 77921.68 lacs for quarter ending on 30-JUN-2012 against Rs. 92066.18 lacs for the quarter ending on 30-JUN-2011. Net Profit / (Loss) of Rs. 1932.51 lacs for the quarter ending on 30-JUN-2012 against Rs. 12280.47 lacs for the quarter ending on 30-JUN-2011.,,,"Results Update, Quarter ended, 30-JUN-2012 (Standalone)",-,30072012150700,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-07-30 15:07:00,BEL
30-Jul-2012 15:05:00,,https://nsearchives.nseindia.com/corporate/BEL_30JUN2012_S_Q1.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone Financial Results for the period ended June 30,2012 with Limited Review Report.",,,Financial Result Updates,-,30072012150500,-,-,False,,,10710,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-07-30 15:05:00,BEL
05-Jul-2012 17:16:00,,-,"Bharat Electronics Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on July 05, 2012 approved a proposal for establishing a Joint Venture Company (JVC) with M/s. Thales Air Systems SA, France and M/s. Thales India Pvt. Ltd in Radar Business Area, subject to obtaining approval(s) from Government and statutory authorities.",,,Updates,-,05072012171600,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-07-05 17:16:00,BEL
21-Jun-2012 20:33:00,,-,"Bharat Electronics Limited has informed the Exchange that Govt of India has removed Prof G Madhavan Nair, Independent director, form the Board of the Company.",,,Updates,-,21062012203300,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-06-21 20:33:00,BEL
21-Jun-2012 16:07:00,,-,"Bharat Electronics Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on June 21, 2012 have recommended a final dividend of 108% (i.e. Rs.10.80 per equity share of Rs.10/- each) in addition to the Interim Dividend of 100% (i.e. Rs.10/- per equity share of Rs.10/- each) paid in February, 2012.",,,Dividend,-,21062012160700,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-06-21 16:07:00,BEL
21-Jun-2012 15:47:11,,https://nsearchives.nseindia.com/corporate/BEL_31MAR2012_B_AN.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended March 31,2012.",,,Financial Result Updates,-,21062012154711,-,-,False,,,10280,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-06-21 15:47:11,BEL
21-Jun-2012 15:47:00,,-,Bharat Electronics Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2012 as follows: Net Sales of Rs. 579203.63 lacs for year ending on 31-MAR-2012 against Rs. 562659.48 lacs for the year ending on 31-MAR-2011. Net Profit / (Loss) of Rs. 84674.52 lacs for the year ending on 31-MAR-2012 against Rs. 87783.64 lacs for the year ending on 31-MAR-2011.,,,"Results Update, Year ended, 31-MAR-2012 (Consolidated)",-,21062012154700,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-06-21 15:47:00,BEL
21-Jun-2012 15:45:00,,-,Bharat Electronics Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2012 as follows: Net Sales of Rs. 565000.72 lacs for year ending on 31-MAR-2012 against Rs. 547174.62 lacs for the year ending on 31-MAR-2011. Net Profit / (Loss) of Rs. 82989.78 lacs for the year ending on 31-MAR-2012 against Rs. 86146.85 lacs for the year ending on 31-MAR-2011.,,,"Results Update, Year ended, 31-MAR-2012 (Standalone)",-,21062012154500,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-06-21 15:45:00,BEL
01-Jun-2012 11:15:00,,-,"Bharat Electronics Limited has informed the Exchange that Mr. M G Raghuveer retired from the post of Director (Finance) of the Company on May 31, 2012 on attaining the age of superannuation.",,,Retirement of Director,-,01062012111500,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-06-01 11:15:00,BEL
25-May-2012 16:01:00,,-,"Bharat Electronics Limited has informed the Exchange that Mr. Amol Newaskar has been appointed as Director (Other Units) of the company from May 24, 2012.",,,Appointment of Director,-,25052012160100,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-05-25 16:01:00,BEL
23-May-2012 12:21:00,,-,"Bharat Electronics Limited has informed the Exchange that Lt. Gen (Retd) G. Sridharan, Independent Director, ceased to be a director of the Company on May 17, 2012 after completing his 3 year term of appointment.",,,Change in Director(s),-,23052012122100,-,-,False,,,,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-05-23 12:21:00,BEL
25-Apr-2012 16:19:55,,https://nsearchives.nseindia.com/corporate/BEL_31MAR2012_S_Q4.zip,"Bharat Electronics Limited has submitted to the Exchange the Standalone Financial Results along with Limited Review Report for the period ended March 31,2012.",,,Financial Result Updates,-,25042012161955,-,-,False,,,8845,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2012-04-25 16:19:55,BEL
