an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
24-Jan-2017 17:32:00,,https://nsearchives.nseindia.com/corporate/BALQuartelyReportQ3_24012017173208_430.zip,"Bharti Airtel Limited has submitted to the Exchange a copy of quarterly report for the third quarter (Q3) ended December 31, 2016.",,,Updates,-,24012017173200,-,-,False,,,101472408,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2017-01-24 17:32:00,BHARTIARTL
24-Jan-2017 17:27:00,,https://nsearchives.nseindia.com/corporate/BALResultPressReleaseQ3_24012017172728_423.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated January 24, 2017, titled ""Press Release w.r.t. financial results for the third quarter (Q3) and nine months year ended December 31, 2016"".",,,Press Release,-,24012017172700,-,-,False,,,101472406,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2017-01-24 17:27:00,BHARTIARTL
24-Jan-2017 17:19:06,,https://nsearchives.nseindia.com/corporate/BALResultsQ3_24012017171906.zip,"Bharti Airtel Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016.",,,Financial Result Updates,-,24012017171906,-,-,False,,,110423,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2017-01-24 17:19:06,BHARTIARTL
12-Jan-2017 17:02:00,,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASEPAYMENTSBANK_12012017170240_323.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated January 12, 2017, titled ""Union Finance Minister Shri Arun Jaitley launches Airtel Payments Bank"".",,,Press Release,-,12012017170200,-,-,False,,,101438354,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2017-01-12 17:02:00,BHARTIARTL
11-Jan-2017 19:10:00,,https://nsearchives.nseindia.com/corporate/BALPressRelease_11012017191057_343.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated January 11, 2017, titled ""We are enclosing herewith a press release titled  Bharti Airtel receives the  Best Governed Company Award  from the Asian Centre for Corporate Governance & Sustainability , being issued by Bharti Airtel Limited."".",,,Press Release,-,11012017191000,-,-,False,,,101434204,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2017-01-11 19:10:00,BHARTIARTL
03-Jan-2017 15:53:00,,https://nsearchives.nseindia.com/corporate/BALPRESSREALEASE3102017_03012017155320_134.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated January 03, 2017, titled ""Airtel invites customers to experience India s fastest 4G network "".",,,Press Release,-,03012017155300,-,-,False,,,101410002,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2017-01-03 15:53:00,BHARTIARTL
20-Dec-2016 19:09:00,,https://nsearchives.nseindia.com/corporate/BALPressReleaseforagreementtoaquireOrascom_20122016190940_026.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 20, 2016, titled ""Bharti Airtel enters into an exclusive agreement with Orascom to acquire Middle East North Africa Submarine Cable System (MENA-SCS)"".",,,Press Release,-,20122016190900,-,-,False,,,101369247,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-12-20 19:09:00,BHARTIARTL
08-Dec-2016 12:35:00,,https://nsearchives.nseindia.com/corporate/BALPressReleaseAirteoffersfreevoicecallstoanywhereinIndia_08122016123545_077.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 08, 2016, titled ""Airtel offers free voice calls to anywhere in India"".",,,Press Release,-,08122016123500,-,-,False,,,101336742,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-12-08 12:35:00,BHARTIARTL
06-Dec-2016 17:04:00,,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASEAFRICA_06122016170420_275.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 06, 2016, titled ""Airtel announces senior level organizational changes for Africa operations"".",,,Press Release,-,06122016170400,-,-,False,,,101329933,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-12-06 17:04:00,BHARTIARTL
01-Dec-2016 11:12:00,,https://nsearchives.nseindia.com/corporate/BALPresentationtoAnalyst_01122016111230_069.zip,Bharti Airtel Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,01122016111200,-,-,False,,,101316349,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-12-01 11:12:00,BHARTIARTL
26-Nov-2016 09:39:00,,https://nsearchives.nseindia.com/corporate/BALMediaStatement_26112016093921_363.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated November 26, 2016, titled ""media statement dt. November 26, 2016 being issued by Bharti Airtel International (Netherlands) BV, a wholly owned subsidiary of Bharti Airtel Limited."".",,,Press Release,-,26112016093900,-,-,False,,,101302105,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-26 09:39:00,BHARTIARTL
23-Nov-2016 13:50:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelPressReleasedtNov232016_23112016135017_828.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated November 23, 2016, titled ""press release titled  India s first Payments Bank goes LIVE -Airtel Payments Bank starts pilot services in Rajasthan  dt November 23, 2016 being issued by Airtel Payments Bank Ltd, a subsidiary of Bharti Airtel Limited."".",,,Press Release,-,23112016135000,-,-,False,,,101292077,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-23 13:50:00,BHARTIARTL
22-Nov-2016 16:47:00,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_22112016164755.zip,"Bharti Airtel Limited has informed the Exchange that ''Further to the company intimation dated April 08, 2016, July 10, 2016 and August 11, 2016 w.r.t. the acquisition of rights to use 20 MHz of spectrum in 2300 Band ( BWA) from AIrcel, we are pleased to submit that the proposed transaction has been successfully concluded for Andhra Pradesh circle following the receipt of all necessary approvals and satisfying all the conditions (including conditions stated in the Spectrum Trading Guidelines). With this, the Company has completed the transaction in all 8 circles namely Tamil Nadu (including Chennai); Bihar, Jammu & Kashmir, West Bengal, Assam, North East, Orissa and Andhra Pradesh.''",,,Updates,-,22112016164700,-,-,False,,,101287942,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-22 16:47:00,BHARTIARTL
17-Nov-2016 19:33:00,,https://nsearchives.nseindia.com/corporate/PresentationNovember172016_17112016193337_309.zip,Bharti Airtel Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,17112016193300,-,-,False,,,101275040,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-17 19:33:00,BHARTIARTL
16-Nov-2016 17:45:00,,https://nsearchives.nseindia.com/corporate/AirtelPressReleaseRobiAxiataamalgamation_16112016174523_281.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated November 16, 2016, titled ""Airtel and Axiata Announce Completion of Merger in Bangladesh "".",,,Press Release,-,16112016174500,-,-,False,,,101270745,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-16 17:45:00,BHARTIARTL
15-Nov-2016 17:42:00,,https://nsearchives.nseindia.com/corporate/ConferencePresentationNov2016_15112016174229_566.zip,Bharti Airtel Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,15112016174200,-,-,False,,,101262242,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-15 17:42:00,BHARTIARTL
14-Nov-2016 16:47:00,,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASESUSTAINABILITYREPORT_14112016164702_919.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated November 14, 2016 titled ""Airtel achieves 74% reduction in emissions per terabyte on its network"".",,,Press Release,-,14112016164700,-,-,False,,,101261813,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-14 16:47:00,BHARTIARTL
09-Nov-2016 17:58:00,,https://nsearchives.nseindia.com/corporate/BALIntimationRobiAxiataandAirtelBangladeshmerger_09112016175840_397.zip,"Bharti Airtel Limited has informed the Exchange that ""We refer to the company announcement dt. September 01, 2016 with regard to the above referred approval of the High Court Division of the Supreme Court of Bangladesh ( High Court ) on the Scheme of Amalgamation for the amalgamation of Airtel Bangladesh with Robi. In its order dated September 21, 2016, the High Court had inter alia directed both the Companies i.e Airtel Bangladesh and Robi to register the Scheme with RJSC within four weeks from the date of order i.e September 21, 2016. Subsequently, Robi has today received the extension from the High Court for registration of the Scheme with the RJSC of four weeks from November 09, 2016 to December 09, 2016. """,,,Updates,-,09112016175800,-,-,False,,,101252581,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-09 17:58:00,BHARTIARTL
03-Nov-2016 20:15:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelMediaStatement_03112016201547_021.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated November 03, 2016, titled ""media statement dt. November 03, 2016 being issued by Bharti Airtel International (Netherlands) BV, a wholly owned subsidiary of Bharti Airtel Limited."".",,,Press Release,-,03112016201500,-,-,False,,,101235190,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-11-03 20:15:00,BHARTIARTL
26-Oct-2016 11:56:00,,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASE_26102016115609_797.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated October 26, 2016 titled ""Airtel launches 10 Day packs for International Roaming with unlimited incoming calls"".",,,Press Release,-,26102016115600,-,-,False,,,101212540,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-26 11:56:00,BHARTIARTL
25-Oct-2016 18:21:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelQuarterlyReportSeptember2016_25102016182148_546.zip,"Bharti Airtel Limited has submitted to the Exchange a copy of the the quarterly report for the second quarter (Q2) ended September 30, 2016.",,,Updates,-,25102016182100,-,-,False,,,101208718,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-25 18:21:00,BHARTIARTL
25-Oct-2016 18:16:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelStockExchangeintimationESOP_25102016181632_540.zip,"Bharti Airtel Limited has informed the Exchange that on October 25, 2016 the HR & Nomination Committee (also acting as the ESOP Compensation Committee) has approved the performance based grant under the ESOP Scheme 2005.",,,ESOPs/ESOS/ESPS,-,25102016181600,-,-,False,,,101208716,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-25 18:16:00,BHARTIARTL
25-Oct-2016 18:13:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelRegulation30_25102016181303_533.zip,"Bharti Airtel Limited has informed the Exchange regarding Outcome of Board Meeting of the Company held on October 25, 2016.",,,Outcome of Board Meeting,-,25102016181300,-,-,False,,,101208713,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-25 18:13:00,BHARTIARTL
25-Oct-2016 18:09:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelPressReleaseSeptember2016_25102016180918_530.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated October 25, 2016 titled ""Airtel fortifies its strong spectrum portfolio and well positioned to lead India' s digital revolution"".",,,Press Release,-,25102016180900,-,-,False,,,101208712,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-25 18:09:00,BHARTIARTL
25-Oct-2016 18:04:23,,https://nsearchives.nseindia.com/corporate/BhartiAirtelResultsSeptember2016_25102016180423.zip,"Bharti Airtel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016.",,,Financial Result Updates,-,25102016180423,-,-,False,,,108778,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-25 18:04:23,BHARTIARTL
19-Oct-2016 15:35:00,,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASE_19102016153557_884.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated October 19, 2016 titled ""Airtel offers 10 GB data for Rs 249/-"".",,,Press Release,-,19102016153500,-,-,False,,,101190704,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-19 15:35:00,BHARTIARTL
06-Oct-2016 21:10:00,,https://nsearchives.nseindia.com/corporate/Pressrelease_06102016211056_298.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated October 06, 2016 titled ""Airtel fortifies its strong Spectrum portfolio"".",,,Press Release,-,06102016211000,-,-,False,,,101160550,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-10-06 21:10:00,BHARTIARTL
28-Sep-2016 12:00:00,,https://nsearchives.nseindia.com/corporate/BALPRESSRELEASE_28092016120027_687.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated September 28,  2016  titled ""Airtel announces Free Incoming Calls on International Roaming"".",,,Press Release,-,28092016120000,-,-,False,,,101132785,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-09-28 12:00:00,BHARTIARTL
22-Sep-2016 18:50:00,,https://nsearchives.nseindia.com/corporate/BALInvestorPresentation_22092016185003_447.zip,Bharti Airtel Limited has informed the Exchange regarding Presentation of Analysts.,,,Updates,-,22092016185000,-,-,False,,,101114478,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-09-22 18:50:00,BHARTIARTL
19-Sep-2016 07:56:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelIntimation_19092016075648_148.zip,"Bharti Airtel Limited has informed the Exchange vide letter dated September 18, 2016 regarding ""Bharti Airtel Limited- WINNER of Golden Peacock Award for Excellence in Corporate Governance - 2016"".",,,Updates,-,19092016075600,-,-,False,,,101098753,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-09-19 07:56:00,BHARTIARTL
01-Sep-2016 17:19:00,,https://nsearchives.nseindia.com/corporate/PRESSRELEASE_01092016171903_660.zip,"Bharti Airtel Limited has informed the Exchange vide letter dated September 01, 2016 regarding ""Merger of Airtel Bangladesh Limited into Robi Axiata Limited-A further update to press release dated June 24, 2016"".",,,Updates,-,01092016171900,-,-,False,,,101057366,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-09-01 17:19:00,BHARTIARTL
30-Aug-2016 14:37:00,,https://nsearchives.nseindia.com/corporate/bhartiairtel_30082016143738.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release revised dated August 29, 2016 tilted ""Airtel's latest prepaid innovation - 'Mega Saver Pack'"".",,,Press Release (Revised),-,30082016143700,-,-,False,,,101048863,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-30 14:37:00,BHARTIARTL
29-Aug-2016 18:12:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPressReleaseAugust292016_29082016181201_762.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated August 29, 2016 tilted ""Airtel's latest prepaid innovation - 'Mega Saver Pack'""",,,Press Release,-,29082016181200,-,-,False,,,101044601,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-29 18:12:00,BHARTIARTL
22-Aug-2016 08:46:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelAGMIntimation_22082016084620_310.zip,"Bharti Airtel Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on August 19, 2016.",,,Annual General Meeting Updates,-,22082016084600,-,-,False,,,101016576,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-22 08:46:00,BHARTIARTL
22-Aug-2016 08:32:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelVotingResults_22082016083225_284.zip,"Bharti Airtel Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 19, 2016 along with Report of Scrutinizer.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,22082016083200,-,-,False,,,101016573,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-22 08:32:00,BHARTIARTL
18-Aug-2016 12:37:00,,https://nsearchives.nseindia.com/corporate/Bhartiairtellimitedpressrelease_18082016123743_064.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated August 18, 2016 titled ""Singtel to acquire shares in Intouch Holdings and Bharti Telecom from Temasek"".",,,Press Release,-,18082016123700,-,-,False,,,101012027,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-18 12:37:00,BHARTIARTL
11-Aug-2016 15:32:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedUpdateonacquisitionof4GfromAircel_11082016153222_204.zip,"Bharti Airtel Limited has informed the Exchange regarding intimation dated April 08, 2016 and July 10, 2016 w.r.t. the acquisition of rights to use 20 MHz 2300 Band BWA spectrum from Aircel, Company are pleased to submit that the proposed transaction has been successfully concluded for Orissa circle following the receipt of all necessary approvals and satisfying all the conditions (including conditions stated in the Spectrum Trading Guidelines).With this, the Company has completed the transaction in 7 out of 8 circles namely Tamil Nadu (including Chennai); Bihar, Jammu & Kashmir, West Bengal, Assam, North East and Orissa.",,,Updates,-,11082016153200,-,-,False,,,100991961,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-11 15:32:00,BHARTIARTL
08-Aug-2016 09:01:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelIntimationESOP_08082016090136_335.zip,Bharti Airtel Limited has informed the Exchange regarding Grant of Stock Options.,,,ESOPs/ESOS/ESPS,-,08082016090100,-,-,False,,,100972737,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-08 09:01:00,BHARTIARTL
05-Aug-2016 10:35:00,,https://nsearchives.nseindia.com/corporate/BAL_05082016103547_048.zip,"Bharti Airtel Limited has informed the Exchange regarding Press release dated August 05, 2016 title "" Airtel makes voice calling free.""",,,Press Release,-,05082016103500,-,-,False,,,100966719,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-08-05 10:35:00,BHARTIARTL
27-Jul-2016 17:28:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedIntimationofAppointmentofAlternateDirector_27072016172816_184.zip,"Bharti Airtel Limited has informed the Exchange that Mr. Mark Chin Kok Chong was appointed as alternate director to Ms. Chua Sock Koong for the purpose of attending the Board and Committee Meetings of the Company held on July 27, 2016 and has ceased to be an alternate director with the conclusion of the Board meeting.",,,Change in Director(s),-,27072016172800,-,-,False,,,100939157,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-27 17:28:00,BHARTIARTL
27-Jul-2016 17:26:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedQuarterlyReportJune302016_27072016172610_180.zip,"Bharti Airtel Limited has submitted to the Exchange a copy of quarterly report for the first quarter (Q1) ended June 30, 2016 being released by the Company.",,,Updates,-,27072016172600,-,-,False,,,100939153,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-27 17:26:00,BHARTIARTL
27-Jul-2016 17:22:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPressReleaseJune302016_27072016172212_169.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated July  27, 2016  titled ""Quarterly Consolidated revenues cross Rs 25,000 crore, up by 8.4% Y-o-Y"".",,,Press Release,-,27072016172200,-,-,False,,,100939146,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-27 17:22:00,BHARTIARTL
27-Jul-2016 17:16:25,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedQuarterlyResultsJune302016_27072016171625.zip,"Bharti Airtel Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended June 30, 2016.",,,Financial Result Updates,-,27072016171625,-,-,False,,,107111,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-27 17:16:25,BHARTIARTL
27-Jul-2016 09:13:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelAR_27072016091335_738.zip,Bharti Airtel Limited has informed the Exchange regarding Annual Report 2015-16.,,,Updates,-,27072016091300,-,-,False,,,100934812,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-27 09:13:00,BHARTIARTL
26-Jul-2016 09:26:00,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_26072016092612.zip,"Bharti Airtel Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 13, 2016 to August 19, 2016 (both days inclusive) for the purpose of Dividend and Annual General Meeting (AGM) of the Company to be held on August 19, 2016.",,,AGM/Book Closure,-,26072016092600,-,-,False,,,100930354,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-26 09:26:00,BHARTIARTL
26-Jul-2016 09:00:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelNoticeofAGM_26072016090011_029.zip,"Bharti Airtel Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on August 19, 2016.",,,Annual General Meeting Updates,-,26072016090000,-,-,False,,,100930348,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-26 09:00:00,BHARTIARTL
20-Jul-2016 08:44:00,,https://nsearchives.nseindia.com/corporate/PR_20072016084441_972.zip,"Bharti Airtel Limited has informed the Exchange vide letter dated July 19, 2016 that ""Further to the press release dt. January 13, 2016 titled 'Orange to acquire Airtel's subsidiaries in Burkina Faso and Sierra Leone  the Company wishes to inform that Orange has completed the acquisition of 100% of the operations of Airtel in Sierra Leone via its subsidiaries, having already closed the transaction for Burkina Faso on June 22, 2016 as intimated in our communication dated the same day. Proceeds from both the transactions have been applied to pay down bank debt.""",,,Press Release,-,20072016084400,-,-,False,,,100912316,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-20 08:44:00,BHARTIARTL
18-Jul-2016 07:54:00,,https://nsearchives.nseindia.com/corporate/AirtelPressReleasedtJuly172016wrtAirtelDataTariffs_18072016075455_827.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated July 17, 2016, titled "" Airtel drops pre-paid data tariffs -Increases data benefits on pre-paid packs by up to 67%"".",,,Press Release,-,18072016075400,-,-,False,,,100902983,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-18 07:54:00,BHARTIARTL
11-Jul-2016 08:19:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelUpdateonacquisitionofspectrumfromAircel_11072016081949_231.zip,"Bharti Airtel Limited has informed the Exchange vide letter dated July 10, 2016 that ""This is Further to our intimation dated April 08, 2016 w.r.t. the acquisition of rights to use 20 MHz 2300 Band 4G TD spectrum from Aircel. We are pleased to share that the proposed transaction has successfully concluded for 6 out of 8 circles namely Tamil Nadu (including Chennai); Bihar, Jammu & Kashmir, West Bengal, Assam and North East, following the receipt of all necessary approvals and satisfying all the conditions (including conditions stated in the Spectrum Trading Guidelines). We shall update the stock exchanges when the transactions for the remaining circles of Andhra Pradesh and Orissa are completed"".",,,Updates,-,11072016081900,-,-,False,,,100880080,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-07-11 08:19:00,BHARTIARTL
30-Jun-2016 18:35:00,,https://nsearchives.nseindia.com/corporate/Bharti_131_30062016183507.zip,"Bharti Airtel Limited has submitted to the Exchange vide letter dated june 30, 2016 a copy of disclosure under Regulation 13(1) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,30062016183500,-,-,False,,,100858731,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-30 18:35:00,BHARTIARTL
24-Jun-2016 16:31:00,,https://nsearchives.nseindia.com/corporate/BALpressrelease_24062016163149_104.zip,"Bharti Airtel Limited has informed the Exchange that Further to the press release dt. January 28, 2016 submitted by the Company titled Axiata and Bharti Airtel Agree to Merge Operations in Bangladesh , Company wish to inform the Exchange that Bharti Airtel Limited ( Bharti ) and Axiata Group Berhad ( Axiata ), have on June 24, 2016, agreed to further extend the Agreement until September 26, 2016 or such other date as the parties may agree.",,,Press Release,-,24062016163100,-,-,False,,,100841113,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-24 16:31:00,BHARTIARTL
23-Jun-2016 08:04:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPressReleaseAxiatabangladeshdtJan282016_23062016080401_537.zip,"Bharti Airtel Limited has informed the Exchange regarding ""Further to our press release dt. January 13, 2016 titled Orange to acquire Airtel's subsidiaries in Burkina Faso and Sierra Leone we wish to inform that Orange has completed the acquisition of 100% of the operations of Airtel in Burkina Faso via its subsidiaries. We shall update the exchange regarding the process for Sierra Leone as and when it is completed"".",,,Press Release,-,23062016080400,-,-,False,,,100832712,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-23 08:04:00,BHARTIARTL
14-Jun-2016 17:45:00,,https://nsearchives.nseindia.com/corporate/BALPressReleaseDtJune142016_14062016174556_236.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated June 14, 2016 titled ""Airtel announces Open Network initiative under Project Leap"".",,,Press Release,-,14062016174500,-,-,False,,,100806233,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-14 17:45:00,BHARTIARTL
01-Jun-2016 19:04:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPresentationtoAnalystsJune012016_01062016190452_577.zip,Bharti Airtel Limited has informed the Exchange regarding Investor Conference Presentation - May 2016.,,,Analysts Meet,-,01062016190400,-,-,False,,,100765947,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-01 19:04:00,BHARTIARTL
01-Jun-2016 18:57:00,,https://nsearchives.nseindia.com/corporate/BALPressReleasedtJune012016_01062016185724_565.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated June 01, 2016 titled ""Airtel Payments Bank Appoints Shashi Arora as CEO & MD "".",,,Press Release,-,01062016185700,-,-,False,,,100765941,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-01 18:57:00,BHARTIARTL
01-Jun-2016 08:27:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPresentationtoAnalystsMay312016_01062016082741_092.zip,"Bharti Airtel Limited has informed the Exchange that the Company has participated at the Singtel Investor Day held in Singapore on May 31, 2016. Further the Company has submitted a copy of the Presentation - Singtel Investor Day.",,,Updates,-,01062016082700,-,-,False,,,100761667,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-06-01 08:27:00,BHARTIARTL
24-May-2016 17:56:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPressReleaseMay242016_24052016175604_815.zip,"Bharti Airtel Limited has informed the Exchange vide letter dated May 24, 2016 regarding ""Joint Statement by Bharti Airtel Limited and Videocon Telecommunications Limited"".",,,Press Release,-,24052016175600,-,-,False,,,100738741,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-05-24 17:56:00,BHARTIARTL
12-May-2016 13:05:00,,https://nsearchives.nseindia.com/corporate/BhartiAIrtelLimitedPressReleasedtMay122016_12052016130513_213.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 12, 2016 titled ""In an industry first, Airtel announces self-regulation on Quality of Service"".",,,Press Release,-,12052016130500,-,-,False,,,100702475,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-05-12 13:05:00,BHARTIARTL
05-May-2016 16:32:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelPressRelease_05052016163204_306.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 05, 2016 titled ""Airtel divests telecoms tower assets in DRC to Helios Towers Africa"".",,,Press Release,-,05052016163200,-,-,False,,,100677968,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-05-05 16:32:00,BHARTIARTL
03-May-2016 15:53:00,,https://nsearchives.nseindia.com/corporate/BhartiAirtelLimitedPressRelease_03052016155357_241.zip,"Bharti Airtel Limited has informed the Exchange regarding a press release dated May 03, 2016 titled "" Airtel M-Commerce Services Ltd rechristened as Airtel Payments Bank Ltd; Company unveils new brand identity"".",,,Press Release,-,03052016155300,-,-,False,,,100672063,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2016-05-03 15:53:00,BHARTIARTL
